compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,base_non_pen_lambda,penalty_lambda,base_model_lambda,role_adjustment_factor,role_adjustment_reason,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,8872,Matteo Ruggeri,Matteo Ruggeri,Atletico Madrid,Villarreal CF,DL,DL,8.5,0.117647,0.004893,99.0,0.0049,1.4516,0.0034,0.0049,0.0049,0.0,0.0049,1.0,,0.0,0,0.0,0.0,1.56,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,77.5,DL,1,0.8889,9,,,,,0,77.5,8,0.0287,0.0,0.0039,-0.0287,1.4338,1.3,0.9067,1.2956,1.0,-0.958408,-95.841,model,history,1728.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14439,Obed Vargas,Obed Vargas,Atletico Madrid,Villarreal CF,MC,MC,4.75,0.210526,0.007048,99.0,0.0071,1.4516,0.0049,0.0071,0.0071,0.0,0.0071,1.0,,0.0,0,0.0,0.0,0.94,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,60.3,MC,3,0.5714,7,,,,,0,60.3,8,0.1521,0.0,0.026,-0.1521,1.4338,1.3,0.9067,1.2956,1.0,-0.966523,-96.652,model,history,652.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14555,Javier Morcillo,Javier Morcillo,Atletico Madrid,Villarreal CF,Sub,Sub,6.5,0.153846,0.004046,99.0,0.0041,1.4516,0.0028,0.0041,0.0041,0.0,0.0041,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,32.5,MC,3,1.0,1,,,,,0,32.5,4,0.1446,0.0,0.1017,-0.1446,1.5131,1.3,0.8592,1.2956,1.0,-0.973703,-97.37,model,history,128.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14323,Julio Diaz,Julio Diaz,Atletico Madrid,Villarreal CF,DL,DL,8.5,0.117647,0.002001,99.0,0.002,1.4516,0.0014,0.002,0.002,0.0,0.002,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,80.2,DL,1,1.0,4,,,,,0,80.2,4,0.0328,0.0,0.0092,-0.0328,1.7792,1.3,0.7307,1.2956,1.0,-0.982988,-98.299,model,history,322.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,12323,Johnny Cardoso,Johnny Cardoso,Atletico Madrid,Villarreal CF,Sub,Sub,8.5,0.117647,0.001427,99.0,0.0014,1.4516,0.001,0.0014,0.0014,0.0,0.0014,1.0,,0.0,0,0.0,0.0,1.48,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,61.4,MC,3,0.875,8,,,,,0,61.4,8,0.0296,0.0,0.0052,-0.0296,1.5933,1.3,0.8159,1.2956,1.0,-0.987874,-98.787,model,history,4399.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14224,Aleksa Puric,Aleksa Puric,Atletico Madrid,Villarreal CF,S,S,12.0,0.083333,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,5.0,,,0.0,0,,,,,0,5.0,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.988006,-98.801,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14233,Dani Martinez,Dani Martinez,Atletico Madrid,Villarreal CF,DC,DC,10.0,0.1,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,90.0,DC,1,1.0,1,,,,,0,90.0,1,0.0,0.0,0.0,0.0,1.6988,1.3,0.7652,1.2956,1.0,-0.990005,-99.0,fallback,history,90.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14324,Iker Luque,Iker Luque,Atletico Madrid,Villarreal CF,S,S,3.75,0.266667,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,26.0,,,0.0,0,,,,,0,26.0,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.996252,-99.625,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,11216,Rodrigo Mendoza,Rodrigo Mendoza,Atletico Madrid,Villarreal CF,F M S,F M S,3.75,0.266667,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,51.8,,,0.0,0,,,,,0,51.8,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.996252,-99.625,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14080,Taufik Seidu,Taufik Seidu,Atletico Madrid,Villarreal CF,S,S,3.75,0.266667,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,15.0,,,0.0,0,,,,,0,15.0,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.996252,-99.625,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,14586,Miguel Cubo,Cubo,Atletico Madrid,Villarreal CF,S,S,2.875,0.347826,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,23.0,,,0.0,0,,,,,0,23.0,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.997126,-99.713,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
2026-05-24T17:54:02Z,2026-05-24T17:53:58Z,2026-05-24,,Bet365,Spain - LaLiga,Villarreal CF,Atletico Madrid,0,13889,Alejandro Monserrate,Jano Monserrate,Atletico Madrid,Villarreal CF,S,S,2.6,0.384615,0.001,99.0,0.001,1.4516,0.0,0.0,0.0,0.0,0.001,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,7.0,,,0.0,0,,,,,0,7.0,0,0.0,0.0,0.0,0.0,,1.3,,1.2956,1.0,-0.997401,-99.74,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624692;market=Anytime Goalscorer
