compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,penalty_lambda,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,7359,Eduardo Camavinga,Eduardo Camavinga,Real Madrid,Girona FC,MC,MC,6.0,0.166667,0.033132,30.182,0.0337,1.7594,0.0192,0.0337,0.0,0.0,0,0.0,0.0,7.79,recent_long,0.0,21.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,63.4,ML,3,0.4444,9,,,,,0,63.4,8,0.0724,0.0,0.0113,-0.0724,1.7974,1.3,0.7233,1.3463,1.0,-0.801206,-80.121,model,history,4136.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,12190,Arda Guler,Arda Guler,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.061483,16.2648,0.0635,1.7594,0.0361,0.0635,0.0,0.0,0,0.0,0.0,6.92,recent_long,0.0,27.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,66.4,MC,3,0.5556,9,,,,,0,66.4,8,0.5341,1.0,0.0836,0.4659,1.7974,1.3,0.7233,1.3463,1.0,-0.809404,-80.94,model,history,3591.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,12035,Gonzalo Garcia,Gonzalo Garcia,Real Madrid,Girona FC,Sub,Sub,1.833,0.545554,0.08718,11.4706,0.0912,1.7594,0.0518,0.0912,0.0,0.0,0,0.0,0.0,5.1,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,37.2,FW,5,0.8,5,,,,,0,37.2,8,1.422,1.0,0.3688,-0.422,1.6046,1.3,0.8102,1.3463,1.0,-0.8402,-84.02,model,history,641.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13847,Franco Mastantuono,Franco Mastantuono,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.047002,21.2759,0.0481,1.7594,0.0274,0.0481,0.0,0.0,0,0.0,0.0,4.95,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,43.0,FWR,5,0.5,4,,,,,0,43.0,8,0.3136,0.0,0.1238,-0.3136,1.5071,1.3,0.8626,1.3463,1.0,-0.854295,-85.43,model,history,784.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,391,David Alaba,David Alaba,Real Madrid,Girona FC,DC,DC,8.0,0.125,0.007468,99.0,0.0075,1.7594,0.0043,0.0075,0.0,0.0,0,0.0,0.0,5.71,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,37.6,DC,1,1.0,4,,,,,0,37.6,8,0.1817,0.0,0.067,-0.1817,1.3316,1.3,0.9763,1.3463,1.0,-0.940257,-94.026,model,history,1710.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,6421,Brahim Diaz,Brahim Diaz,Real Madrid,Girona FC,ML,ML,3.1,0.322581,0.018001,55.5537,0.0182,1.7594,0.0103,0.0182,0.0,0.0,0,0.0,0.0,5.69,recent_long,0.0,25.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,39.7,FW,5,1.0,4,,,,,0,39.7,8,0.3369,0.0,0.0859,-0.3369,1.7974,1.3,0.7233,1.3463,1.0,-0.944198,-94.42,model,history,3656.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,1791,Trent Alexander-Arnold,Trent Alexander-Arnold,Real Madrid,Girona FC,DR,DR,5.0,0.2,0.008935,99.0,0.009,1.7594,0.0051,0.009,0.0,0.0,0,0.0,0.0,3.44,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,52.8,DR,1,0.8571,7,,,,,0,52.8,8,0.1625,0.0,0.0345,-0.1625,1.4529,1.3,0.8947,1.3463,1.0,-0.955324,-95.532,model,history,760.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13848,Thiago Pitarch,Thiago Pitarch,Real Madrid,Girona FC,Sub,Sub,3.1,0.322581,0.009215,99.0,0.0093,1.7594,0.0053,0.0093,0.0,0.0,0,0.0,0.0,0.94,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,59.0,MC,3,0.5,4,,,,,0,59.0,5,0.1912,0.0,0.057,-0.1912,1.7974,1.3,0.7233,1.3463,1.0,-0.971435,-97.143,model,history,302.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,6233,Ferland Mendy,Ferland Mendy,Real Madrid,Girona FC,Sub,Sub,13.0,0.076923,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,68.1,DL,1,1.0,7,,,,,0,68.1,8,0.0,0.0,0.0,0.0,1.374,1.3,0.9461,1.3463,1.0,-0.987006,-98.701,model,history,2868.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,2446,Dani Ceballos,Dani Ceballos,Real Madrid,Girona FC,Sub,Sub,5.5,0.181818,0.001684,99.0,0.0017,1.7594,0.001,0.0017,0.0,0.0,0,0.0,0.0,8.7,recent_long,0.0,20.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,30.5,MC,3,0.5,2,,,,,0,30.5,8,0.044,0.0,0.0195,-0.044,1.4485,1.3,0.8975,1.3463,1.0,-0.990738,-99.074,model,history,2229.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13113,David Jimenez,David Jiménez,Real Madrid,Girona FC,D S,D S,6.5,0.153846,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,39.0,,,0.0,0,,,,,0,39.0,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.993503,-99.35,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13543,Victor Valdepenas,Valde,Real Madrid,Girona FC,D,D,6.5,0.153846,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,80.0,,,0.0,0,,,,,0,80.0,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.993503,-99.35,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13236,Diego Aguado,Diego Aguado,Real Madrid,Girona FC,S,S,6.0,0.166667,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,24.0,,,0.0,0,,,,,0,24.0,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.994003,-99.4,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,14502,Manuel Angel,Manuel Ángel,Real Madrid,Girona FC,M S,M S,5.0,0.2,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,27.7,,,0.0,0,,,,,0,27.7,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.995002,-99.5,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,14246,Jorge Cestero,Jorge Cestero,Real Madrid,Girona FC,S,S,3.75,0.266667,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,5.0,,,0.0,0,,,,,0,5.0,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.996252,-99.625,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,13266,Daniel Yanez,Daniel Yáñez,Real Madrid,Girona FC,S,S,3.1,0.322581,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,27.0,,,0.0,0,,,,,0,27.0,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.996902,-99.69,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-10T18:03:27Z,2026-04-10,,Bet365,Spain - LaLiga,Real Madrid,Girona FC,1,14352,Cesar Palacios,César Palacios,Real Madrid,Girona FC,S,S,2.625,0.380952,0.001,99.0,0.001,1.7594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,21.5,,,0.0,0,,,,,0,21.5,0,0.0,0.0,0.0,0.0,,1.3,,1.3463,1.0,-0.997376,-99.738,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61624556;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-11T13:49:22Z,2026-04-11,,Bet365,Spain - LaLiga,Elche CF,Valencia CF,1,11186,Guido Rodriguez,Guido Rodriguez,Elche,Valencia CF,FW,FW,10.0,0.1,0.285691,3.5003,0.3364,1.274,0.2641,0.3364,0.0,0.0,0,0.0,0.0,2.02,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,73.8,FW,5,1.0,9,,,,,0,73.8,8,2.8874,1.0,0.4274,-1.8874,1.6302,1.3,0.7974,0.9749,1.0,1.856915,185.691,model,history,2529.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624544;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,1,12353,Jon Martin,Jon Martin,Real Sociedad,Deportivo Alaves,DC,DC,11.0,0.090909,0.16152,6.1912,0.1762,1.922,0.0917,0.1762,0.0,0.0,0,0.0,0.0,2.46,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,90.0,DC,1,1.0,10,,,,,0,90.0,8,1.6631,1.0,0.2079,-0.6631,1.5364,1.736,1.13,1.1865,1.2396,0.776722,77.672,model,history,2594.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624548;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-11T18:45:50Z,2026-04-11,,Bet365,Spain - LaLiga,Sevilla FC,Atletico Madrid,0,2278,Jose Maria Gimenez,Jose Maria Gimenez,Atletico Madrid,Sevilla FC,Sub,Sub,19.0,0.052632,0.075085,13.3182,0.0781,1.4061,0.0555,0.0781,0.0,0.0,0,0.0,0.0,1.62,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,74.4,DC,1,1.0,7,,,,,0,74.4,8,0.8221,0.0,0.1223,-0.8221,1.2722,1.3,1.0219,1.255,1.0,0.426616,42.66,model,history,4451.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624550;market=Anytime Goalscorer
2026-04-21T18:48:06Z,2026-04-11T11:24:20Z,2026-04-11,,Bet365,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,0,1189,Lucas Boye,Lucas Boye,Alaves,Real Sociedad San Sebastian,Sub,Sub,3.2,0.3125,0.33784,2.96,0.4122,1.4484,0.2421,0.3506,0.0616,0.1495,0,0.547,0.906,3.32,recent_long,3.0,11.0,0.2727,0.0,0.0,,,1,secondary,0.15,3.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,73.1,FW,5,1.0,9,,,,,0,73.1,8,2.8502,3.0,0.4304,0.1498,1.4235,1.6479,1.1576,1.0853,1.1912,0.081089,8.109,model,history,4377.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624548;market=Anytime Goalscorer
