compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,base_non_pen_lambda,penalty_lambda,base_model_lambda,role_adjustment_factor,role_adjustment_reason,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Betis Seville,Levante UD,0,10319,Adrian De la Fuente,Adrian De la Fuente,Levante,Real Betis Seville,DC,DC,7.5,0.133333,0.145492,6.8732,0.1572,1.3162,0.0394,0.0519,0.0519,0.1053,0.1572,1.0,,0.6699,1,0.7323,0.7008,2.93,recent_long,3.0,5.0,0.6,0.0,0.0,,,1,secondary,0.74,12.0,0.0386,1,Morales,secondary,expected_starter,expected_starter,fotmob_expected,expected_xi,Adrián De La Fuente,T2,0.0,,88.5,DC,1,1.0,10,DEF,1,4-2-3-1,0,0,88.5,8,0.2545,1.0,0.0321,0.7455,1.4904,1.274,0.8548,1.1918,0.9857,0.091192,9.119,model,history,2614.0,medium,surface_with_caveat,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624680;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,RCD Mallorca,Real Oviedo,0,8413,Javier Lopez,Javier Lopez,Real Oviedo,RCD Mallorca,DL,DL,19.0,0.052632,0.053777,18.5953,0.0553,1.4053,0.0393,0.0553,0.0553,0.0,0.0553,1.0,,0.0,0,0.0,0.0,1.23,recent_long,0.0,11.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,80.6,DL,1,1.0,9,,,,,0,80.6,8,0.5497,0.0,0.0798,-0.5497,1.4179,1.7834,1.2577,1.0035,1.25,0.021761,2.175,model,history,6126.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Madrid,Athletic Bilbao,0,2399,Inaki Williams,Inaki Williams,Athletic Club,Real Madrid,AMR,AMR,4.0,0.25,0.253031,3.9521,0.2917,1.1225,0.2213,0.2484,0.2484,0.0433,0.2917,1.0,,0.1484,0,0.6359,0.0391,2.09,recent_long,1.0,17.0,0.0588,0.0,0.0,,,1,secondary,0.74,12.0,0.0417,1,Oihan Sancet,secondary,expected_starter,expected_starter,fotmob_expected,expected_xi,Iñaki Williams,T2,0.0,,78.0,AMR,4,0.7778,9,AM,4,4-2-3-1,0,0,78.0,8,2.633,1.0,0.3963,-1.633,1.6107,1.1416,0.7087,1.0974,0.913,0.012123,1.212,model,history,7637.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624690;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Deportivo Alaves,Rayo Vallecano,1,6400,Antonio Martinez,Antonio Martinez,Alaves,Rayo Vallecano,FW,FW,2.625,0.380952,0.372375,2.6855,0.4658,1.4277,0.2743,0.3916,0.3916,0.0742,0.4658,1.0,,0.1593,0,0.6033,0.3957,2.73,recent_long,1.0,15.0,0.0667,0.0,0.0,,,1,tertiary,0.66,10.0,0.0428,1,Carlos Vicente,tertiary,expected_starter,expected_starter,fotmob_expected,expected_xi,Toni Martínez,T2,0.0,,83.9,FW,5,1.0,10,FW,5,3-5-2,0,0,83.9,8,3.0478,5.0,0.4016,1.9522,1.6054,1.3657,0.8507,1.0545,1.0361,-0.022516,-2.251,model,history,3625.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624678;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Betis Seville,Levante UD,0,13769,Carlos Espi,Carlos Espi,Levante,Real Betis Seville,FW,FW,2.4,0.416667,0.386227,2.5892,0.4881,1.3162,0.3709,0.4881,0.4881,0.0,0.4881,1.0,,0.0,0,0.0,0.0,2.93,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Carlos Espí,T2,0.0,,78.0,FW,5,1.0,10,FW,5,4-2-3-1,0,0,78.0,8,4.1987,3.0,0.5391,-1.1987,1.4904,1.274,0.8548,1.1918,0.9857,-0.073056,-7.306,model,history,1238.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624680;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Girona FC,Elche CF,0,11186,Alvaro Rodriguez,Alvaro Rodriguez,Elche,Girona FC,FW,FW,4.0,0.25,0.221841,4.5077,0.2508,1.0766,0.233,0.2508,0.2508,0.0,0.2508,1.0,,0.0,0,0.0,0.0,2.8,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,67.8,FW,5,1.0,7,,,,,0,67.8,8,2.8931,1.0,0.5208,-1.8931,1.414,1.3,0.9194,0.9609,1.0,-0.112636,-11.264,model,history,2951.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624696;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Madrid,Athletic Bilbao,1,13201,Raul Asencio,Raul Asencio,Real Madrid,Athletic Bilbao,DC,DC,11.0,0.090909,0.077481,12.9064,0.0806,1.5259,0.0529,0.0806,0.0806,0.0,0.0806,1.0,,0.0,0,0.0,0.0,4.49,recent_long,0.0,15.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,83.4,DC,1,1.0,10,,,,,0,83.4,8,0.493,0.0,0.0653,-0.493,1.4586,1.2405,0.8504,1.2071,0.9673,-0.147712,-14.771,model,history,3277.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624690;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Betis Seville,Levante UD,1,6954,Cucho Hernandez,Cucho Hernandez,Real Betis,Levante UD,FW,FW,2.4,0.416667,0.350056,2.8567,0.4309,1.6009,0.2311,0.3699,0.3699,0.061,0.4309,1.0,,0.1415,0,0.7001,0.2223,0.5,recent_long,1.0,7.0,0.1429,0.0,0.0,,,1,primary,0.74,6.0,0.0561,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Juan Hernández,T2,0.0,,78.0,FW,5,1.0,9,FW,5,4-2-3-1,0,0,78.0,8,2.983,3.0,0.4581,0.017,1.7794,1.4882,0.8364,1.1102,1.1034,-0.159865,-15.987,model,history,3705.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624680;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Madrid,Athletic Bilbao,0,2498,Aymeric Laporte,Aymeric Laporte,Athletic Club,Real Madrid,DC,DC,13.0,0.076923,0.063577,15.7289,0.0657,1.1225,0.0585,0.0657,0.0657,0.0,0.0657,1.0,,0.0,0,0.0,0.0,1.25,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Aymeric Laporte,T2,0.0,,83.2,DC,1,1.0,10,DEF,1,4-2-3-1,0,0,83.2,8,0.4614,0.0,0.0623,-0.4614,1.6107,1.1416,0.7087,1.0974,0.913,-0.173497,-17.35,model,history,2068.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624690;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Espanyol Barcelona,Real Sociedad San Sebastian,0,2234,Mikel Oyarzabal,Mikel Oyarzabal,Real Sociedad,Espanyol Barcelona,Sub,Sub,2.625,0.380952,0.304257,3.2867,0.3628,1.522,0.1499,0.2281,0.2281,0.1346,0.3628,1.0,,0.3712,0,0.7335,0.7252,4.77,recent_long,13.0,16.0,0.8125,0.0,0.0,,,1,primary,0.74,6.0,0.0334,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Mikel Oyarzabal,T2,0.0,,78.0,FW,5,1.0,7,FW,5,4-2-3-1,0,0,78.0,8,1.215,1.0,0.1841,-0.215,1.3941,1.874,1.3442,1.0868,1.25,-0.201326,-20.133,model,history,7168.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624684;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,RCD Mallorca,Real Oviedo,1,9002,Vedat Muriqi,Vedat Muriqi,Mallorca,Real Oviedo,FW,FW,1.8,0.555556,0.439337,2.2762,0.5786,1.4643,0.3241,0.4746,0.4746,0.1041,0.5786,1.0,,0.1798,0,0.8139,1.0,2.38,recent_long,13.0,14.0,0.9286,0.0,0.0,,,1,primary,0.74,6.0,0.0256,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Vedat Muriqi,T2,0.0,,89.1,FW,5,1.0,10,FW,5,4-3-1-2,0,0,89.1,8,3.1759,4.0,0.397,0.8241,1.5062,1.6554,1.0991,0.9375,1.1953,-0.209193,-20.919,model,history,7476.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Valencia CF,FC Barcelona,0,11822,Diego Lopez,Diego Lopez,Barcelona,Valencia CF,FWL,FWL,4.333,0.230787,0.180462,5.5413,0.199,1.7937,0.111,0.199,0.199,0.0,0.199,1.0,,0.0,0,0.0,0.0,3.79,recent_long,0.0,19.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,63.8,AML,4,0.4286,7,,,,,0,63.8,8,2.3099,1.0,0.3871,-1.3099,1.1977,1.3,1.0854,1.601,1.0,-0.218057,-21.806,model,history,4451.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61624694;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,RCD Mallorca,Real Oviedo,0,13983,David Carmo,David Carmo,Real Oviedo,RCD Mallorca,DC,DC,19.0,0.052632,0.040499,24.6919,0.0413,1.4053,0.0294,0.0413,0.0413,0.0,0.0413,1.0,,0.0,0,0.0,0.0,0.4,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,83.5,DC,1,1.0,9,,,,,0,83.5,8,0.0445,0.0,0.0057,-0.0445,1.796,1.7834,0.993,1.0035,1.25,-0.230517,-23.052,model,history,1785.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,RCD Mallorca,Real Oviedo,0,14018,Lucas Ahijado,Lucas Ahijado,Real Oviedo,RCD Mallorca,DR,DR,23.0,0.043478,0.033318,30.0135,0.0339,1.4053,0.0241,0.0339,0.0339,0.0,0.0339,1.0,,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,49.9,DR,1,1.0,4,,,,,0,49.9,8,0.0445,0.0,0.0176,-0.0445,1.3907,1.7834,1.2823,1.0035,1.25,-0.233677,-23.367,model,history,1076.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624688;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Real Madrid,Athletic Bilbao,1,3423,Kylian Mbappe,Kylian Mbappe,Real Madrid,Athletic Bilbao,FW,FW,1.571,0.636537,0.46147,2.167,0.6189,1.5259,0.3323,0.507,0.507,0.1119,0.6189,1.0,,0.1808,0,0.7437,0.748,5.21,recent_long,18.0,26.0,0.6923,0.0,0.0,,,1,primary,0.74,6.0,0.0245,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Kylian Mbappé,T2,0.0,,78.8,FW,5,1.0,8,FW,5,4-1-2-1-2,0,0,78.8,8,3.9022,1.0,0.6034,-2.9022,1.4643,1.2405,0.8471,1.2071,0.9673,-0.275031,-27.503,model,history,5471.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624690;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,Espanyol Barcelona,Real Sociedad San Sebastian,1,13350,Roberto Fernandez,Roberto Fernandez,Espanyol,Real Sociedad San Sebastian,Sub,Sub,2.75,0.363636,0.261274,3.8274,0.3028,1.4567,0.1838,0.2677,0.2677,0.0351,0.3028,1.0,,0.1159,0,0.5805,0.0512,1.5,recent_long,1.0,9.0,0.1111,0.0,0.0,,,1,tertiary,0.66,10.0,0.0335,1,Javi Puado,tertiary,expected_starter,expected_starter,fotmob_expected,expected_xi,Roberto Fernández,T2,0.0,,78.0,FW,5,1.0,5,FW,5,4-2-3-1,0,0,78.0,8,1.412,0.0,0.2698,-1.412,1.4533,1.7815,1.2258,0.8917,1.25,-0.281495,-28.149,model,history,3855.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624684;market=Anytime Goalscorer
2026-05-23T10:23:10Z,2026-05-23T10:22:48Z,2026-05-23,,Bet365,Spain - LaLiga,RCD Mallorca,Real Oviedo,0,1739,Eric Bailly,Eric Bailly,Real Oviedo,RCD Mallorca,DC,DC,29.0,0.034483,0.024608,40.6379,0.0249,1.4053,0.0177,0.0249,0.0249,0.0,0.0249,1.0,,0.0,0,0.0,0.0,1.19,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Eric Bailly,T2,0.0,,79.1,DC,1,1.0,10,DEF,1,4-2-3-1,0,0,79.1,8,0.1177,0.0,0.0165,-0.1177,1.36,1.7834,1.3113,1.0035,1.25,-0.286381,-28.639,model,history,2714.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61624688;market=Anytime Goalscorer
