compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,base_non_pen_lambda,penalty_lambda,base_model_lambda,role_adjustment_factor,role_adjustment_reason,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Manchester City,Aston Villa,0,1024,Tyrone Mings,Tyrone Mings,Aston Villa,Manchester City,DC,DC,19.0,0.052632,0.063618,15.7188,0.0657,1.348,0.0488,0.0657,0.0657,0.0,0.0657,1.0,,0.0,0,0.0,0.0,1.0,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Tyrone Mings,T2,0.0,,78.1,DC,1,1.0,8,DEF,1,4-2-3-1,0,0,78.1,8,1.2337,0.0,0.1542,-1.2337,1.7993,1.2241,0.6803,1.2556,0.9583,0.208741,20.873,model,history,2361.0,medium,surface_with_caveat,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301277;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Manchester City,Aston Villa,0,8865,Ollie Watkins,Ollie Watkins,Aston Villa,Manchester City,FW,FW,3.5,0.285714,0.312228,3.2028,0.3743,1.348,0.2727,0.3677,0.3677,0.0066,0.3743,1.0,,0.0178,0,0.2881,0.2222,6.0,career,2.0,9.0,0.2222,0.0,0.0,,,1,primary,0.42,3.0,0.0025,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,80.5,FW,5,1.0,9,,,,,0,80.5,8,5.9138,6.0,0.8668,0.0862,1.7469,1.2241,0.7007,1.2556,0.9583,0.092797,9.28,model,history,8734.0,medium,surface_with_caveat,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301277;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Nottingham Forest,AFC Bournemouth,0,10741,Marcus Tavernier,Marcus Tavernier,Bournemouth,Nottingham Forest,AML,AML,3.75,0.266667,0.287963,3.4727,0.3396,1.8657,0.1661,0.31,0.31,0.0297,0.3396,1.0,,0.0873,0,0.2698,0.2698,2.35,recent_long,2.0,11.0,0.1818,0.0,0.0,,,1,secondary,0.0,0.0,0.0115,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Marcus Tavernier,T2,0.0,,84.3,AML,4,0.7,10,AM,4,4-2-3-1,0,0,84.3,8,2.5679,1.0,0.3232,-1.5679,1.5073,1.8408,1.2213,1.3322,1.25,0.079863,7.986,model,history,6782.0,medium,monitor,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301279;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Tottenham Hotspur,Everton FC,0,12014,Jake O'Brien,Jake O'Brien,Everton,Tottenham Hotspur,DR,DR,15.0,0.066667,0.071933,13.9018,0.0747,1.4497,0.0515,0.0747,0.0747,0.0,0.0747,1.0,,0.0,0,0.0,0.0,0.7,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Jake O'Brien,T2,0.0,,87.2,DR,1,0.9,10,DEF,1,4-2-3-1,0,0,87.2,8,0.7182,1.0,0.0929,0.2818,1.5013,1.5567,1.0369,1.134,1.1411,0.078998,7.899,model,history,4640.0,medium,monitor,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301283;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Tottenham Hotspur,Everton FC,0,9983,Beto,Beto,Everton,Tottenham Hotspur,FW,FW,3.4,0.294118,0.314842,3.1762,0.3781,1.4497,0.2608,0.3781,0.3781,0.0,0.3781,1.0,,0.0,0,0.0,0.0,0.7,recent_long,1.0,7.0,0.1429,0.0,0.0,,,1,secondary,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Beto,T2,0.0,,78.0,FW,5,1.0,9,FW,5,4-2-3-1,0,0,78.0,8,4.0588,5.0,0.5969,0.9412,1.5013,1.5567,1.0369,1.134,1.1411,0.070464,7.046,model,history,3969.0,medium,monitor,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301283;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Brighton & Hove Albion,Manchester United,0,6552,Bryan Mbeumo,Bryan Mbeumo,Manchester United,Brighton & Hove Albion,FW,FW,3.4,0.294118,0.310918,3.2163,0.3724,1.3718,0.2706,0.3711,0.3711,0.0013,0.3724,1.0,,0.0034,0,0.0172,0.0172,2.26,recent_long,9.0,15.0,0.6,0.0,0.0,,,1,secondary,0.0,0.0,0.0005,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Bryan Mbeumo,T2,0.0,,78.0,AMR,4,0.625,8,FW,5,4-2-3-1,1,0,78.0,8,2.8441,1.0,0.5059,-1.8441,1.6104,1.1851,0.7359,1.3069,0.9369,0.057122,5.712,model,history,7972.0,medium,monitor,no_action,,0.0,,,shadow_track,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301267;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Fulham FC,Newcastle United,1,8940,Antonee Robinson,Antonee Robinson,Fulham,Newcastle United,DL,DL,13.0,0.076923,0.078283,12.7742,0.0815,1.6275,0.0047,0.0076,0.0076,0.0739,0.0815,1.0,,0.9062,1,0.5675,0.5675,3.84,recent_long+review_events,1.0,10.0,0.1,1.0,1.0,review_events,,0,none,0.0,0.0,0.0208,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Antonee Robinson,T2,0.0,,78.0,DL,1,1.0,8,DEF,1,4-2-3-1,0,0,78.0,8,0.0638,0.0,0.0113,-0.0638,1.5466,1.8486,1.1953,0.9963,1.25,0.017673,1.767,model,history,7850.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301273;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Nottingham Forest,AFC Bournemouth,1,6857,Morgan Gibbs-White,Morgan Gibbs-White,Nottingham Forest,AFC Bournemouth,ML,ML,3.1,0.322581,0.327945,3.0493,0.3974,1.5981,0.2351,0.3758,0.3758,0.0216,0.3974,1.0,,0.0545,0,0.2838,0.2838,1.55,recent_long,2.0,7.0,0.2857,0.0,0.0,,,1,secondary,0.0,0.0,0.0107,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Morgan Gibbs-White,T2,0.0,,81.6,AMC,4,0.5556,9,MID,3,4-4-2,-1,0,81.6,8,3.3191,7.0,0.4712,3.6809,1.5558,1.5319,0.9846,1.0847,1.1274,0.016631,1.663,model,history,9097.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301279;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Sunderland AFC,Chelsea FC,0,8272,Joao Pedro,Joao Pedro,Chelsea,Sunderland AFC,FW,FW,2.625,0.380952,0.384408,2.6014,0.4852,1.6722,0.2881,0.4817,0.4817,0.0034,0.4852,1.0,,0.0071,0,0.0211,0.0211,4.54,recent_long,10.0,18.0,0.5556,0.0,0.0,,,1,tertiary,0.0,0.0,0.0009,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,João Pedro,T2,0.0,,78.0,FW,5,1.0,10,FW,5,4-2-3-1,0,0,78.0,8,5.8722,5.0,0.7604,-0.8722,1.4164,1.6978,1.1987,1.2249,1.2186,0.009072,0.907,model,history,6609.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301281;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Manchester City,Aston Villa,0,6221,Pau Torres,Pau Torres,Aston Villa,Manchester City,DC,DC,19.0,0.052632,0.053054,18.8486,0.0545,1.348,0.0404,0.0545,0.0545,0.0,0.0545,1.0,,0.0,0,0.0,0.0,0.34,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,88.6,DC,1,1.0,10,,,,,0,88.6,8,0.7045,0.0,0.0894,-0.7045,1.634,1.2241,0.7492,1.2556,0.9583,0.008033,0.802,model,history,6143.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301277;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Sunderland AFC,Chelsea FC,1,13713,Trai Hume,Trai Hume,Sunderland,Chelsea FC,AMR,AMR,10.0,0.1,0.099764,10.0236,0.1051,1.4358,0.0732,0.1051,0.1051,0.0,0.1051,1.0,,0.0,0,0.0,0.0,1.87,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Trai Hume,T2,0.0,,78.0,DL,1,0.625,8,AM,4,4-2-3-1,3,0,78.0,8,0.6193,1.0,0.1028,0.3807,1.7028,1.5988,0.9389,0.9438,1.1642,-0.002358,-0.236,model,history,2951.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301281;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Fulham FC,Newcastle United,1,8285,Sander Berge,Sander Berge,Fulham,Newcastle United,DMC,DMC,11.0,0.090909,0.090677,11.0282,0.0951,1.6275,0.0584,0.0951,0.0951,0.0,0.0951,1.0,,0.0,0,0.0,0.0,3.37,recent_long,0.0,10.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,80.9,DMC,2,1.0,10,,,,,0,80.9,8,0.508,0.0,0.0689,-0.508,1.596,1.8486,1.1583,0.9963,1.25,-0.002554,-0.255,model,history,8107.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301273;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Nottingham Forest,AFC Bournemouth,1,13068,Felipe Morato,Felipe Morato,Nottingham Forest,AFC Bournemouth,DC,DC,13.0,0.076923,0.076661,13.0445,0.0798,1.5981,0.0499,0.0798,0.0798,0.0,0.0798,1.0,,0.0,0,0.0,0.0,2.01,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,57.1,DC,1,1.0,5,,,,,0,57.1,8,1.8593,1.0,0.3422,-0.8593,1.5979,1.5319,0.9587,1.0847,1.1274,-0.003411,-0.341,model,history,2095.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301279;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Manchester City,Aston Villa,0,9667,Amadou Onana,Amadou Onana,Aston Villa,Manchester City,DMC,DMC,9.5,0.105263,0.104887,9.5341,0.1108,1.348,0.0822,0.1108,0.1108,0.0,0.1108,1.0,,0.0,0,0.0,0.0,0.42,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Amadou Onana,T2,0.0,,80.7,DMC,2,1.0,10,DMC,2,4-2-3-1,0,0,80.7,8,2.0332,0.0,0.2691,-2.0332,1.6671,1.2241,0.7343,1.2556,0.9583,-0.003572,-0.357,model,history,5522.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301277;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Brighton & Hove Albion,Manchester United,1,11269,Jack Hinshelwood,Jack Hinshelwood,Brighton,Manchester United,AMC,AMC,3.75,0.266667,0.263606,3.7935,0.306,1.6264,0.1881,0.306,0.306,0.0,0.306,1.0,,0.0,0,0.0,0.0,2.09,recent_long,0.0,13.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Jack Hinshelwood,T2,0.0,,78.8,AMC,4,1.0,10,AM,4,4-2-3-1,0,0,78.8,8,3.417,3.0,0.4463,-0.417,1.742,1.3153,0.7551,1.2342,1.0084,-0.011478,-1.148,model,history,4443.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301267;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Crystal Palace,Arsenal FC,1,13091,Jaydee Canvot,Jaydee Canvot,Crystal Palace,Arsenal FC,DC,DC,15.0,0.066667,0.065784,15.2012,0.068,1.4526,0.0468,0.068,0.068,0.0,0.068,1.0,,0.0,0,0.0,0.0,2.3,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,81.6,DC,1,1.0,10,,,,,0,81.6,8,0.7878,0.0,0.099,-0.7878,1.5014,1.3,0.8658,1.1116,1.0,-0.013237,-1.324,model,history,1334.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301271;market=Anytime Goalscorer
2026-05-23T14:53:30Z,2026-05-23T14:53:09Z,2026-05-24,,Bet365,England - Premier League,Liverpool FC,Brentford FC,0,13222,Igor Thiago,Igor Thiago,Brentford,Liverpool FC,FW,FW,2.5,0.4,0.391911,2.5516,0.4974,1.5423,0.2564,0.3955,0.3955,0.1019,0.4974,1.0,,0.2049,0,0.828,0.9811,3.45,recent_long,9.0,11.0,0.8182,0.0,0.0,,,1,primary,0.74,6.0,0.0178,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Igor Thiago,T2,0.0,,90.0,FW,5,1.0,10,FW,5,4-2-3-1,0,0,90.0,8,3.8008,2.0,0.4751,-1.8008,1.4715,1.5344,1.0428,1.2196,1.1288,-0.020223,-2.022,model,history,3350.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61301275;market=Anytime Goalscorer
