compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,penalty_lambda,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,0,7208,Samuel Chukwueze,Samuel Chukwueze,Fulham,Liverpool FC,Sub,Sub,5.0,0.2,0.064396,15.529,0.0666,1.2048,0.0552,0.0666,0.0,0.0,0,0.0,0.0,1.69,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,49.4,AML,4,0.8333,6,,,,,0,49.4,8,1.0623,1.0,0.2361,-0.0623,1.8572,1.2995,0.6997,1.0757,0.9997,-0.678022,-67.802,model,history,775.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,1,10697,Ryan Gravenberch,Ryan Gravenberch,Liverpool,Fulham FC,DMC,DMC,7.0,0.142857,0.045386,22.0333,0.0464,2.0519,0.0226,0.0464,0.0,0.0,0,0.0,0.0,0.98,recent_long,0.0,16.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,85.9,DMC,2,1.0,10,,,,,0,85.9,8,0.3067,0.0,0.0407,-0.3067,1.6956,1.5983,0.9426,1.349,1.1639,-0.682299,-68.23,model,history,6849.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,1,10809,Keane Lewis-Potter,Keane Lewis-Potter,Brentford,Everton FC,DL,DL,5.0,0.2,0.063419,15.7682,0.0655,1.7814,0.0368,0.0655,0.0,0.0,0,0.0,0.0,2.54,recent_long,0.0,15.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,51.8,DL,1,0.4,5,,,,,0,51.8,8,0.8198,1.0,0.1765,0.1802,1.7053,1.5128,0.8871,1.2205,1.1169,-0.682906,-68.291,model,history,5882.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,1,6326,Ibrahima Konate,Ibrahima Konate,Liverpool,Fulham FC,DC,DC,8.5,0.117647,0.037071,26.9756,0.0378,2.0519,0.0184,0.0378,0.0,0.0,0,0.0,0.0,1.06,recent_long,0.0,16.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,88.4,DC,1,1.0,10,,,,,0,88.4,8,0.5851,1.0,0.0749,0.4149,1.6645,1.5983,0.9603,1.349,1.1639,-0.6849,-68.49,model,history,6648.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,1,6665,Curtis Jones,Curtis Jones,Liverpool,Fulham FC,Sub,Sub,5.5,0.181818,0.056083,17.8309,0.0577,2.0519,0.0281,0.0577,0.0,0.0,0,0.0,0.0,0.83,recent_long,0.0,14.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,53.7,AMC,4,0.6667,3,,,,,0,53.7,8,0.9466,0.0,0.3032,-0.9466,1.6956,1.5983,0.9426,1.349,1.1639,-0.691546,-69.155,model,history,4193.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,1,11709,Milos Kerkez,Milos Kerkez,Liverpool,Fulham FC,DL,DL,9.5,0.105263,0.031777,31.4695,0.0323,2.0519,0.0157,0.0323,0.0,0.0,0,0.0,0.0,0.87,recent_long,0.0,11.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,76.7,DL,1,1.0,10,,,,,0,76.7,8,0.3877,1.0,0.0551,0.6123,1.6645,1.5983,0.9603,1.349,1.1639,-0.69812,-69.812,model,history,7398.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,1,8859,Mikkel Damsgaard,Mikkel Damsgaard,Brentford,Everton FC,MC,MC,6.0,0.166667,0.04869,20.5381,0.0499,1.7814,0.028,0.0499,0.0,0.0,0,0.0,0.0,3.07,recent_long,0.0,16.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,49.4,AMC,4,0.8333,6,,,,,0,49.4,8,0.6516,2.0,0.1451,1.3484,1.8749,1.5128,0.8069,1.2205,1.1169,-0.70786,-70.786,model,history,5374.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,6756,Dwight McNeil,Dwight McNeil,Everton,Brentford FC,AMR,AMR,4.75,0.210526,0.060727,16.4672,0.0626,1.3092,0.0479,0.0626,0.0,0.0,0,0.0,0.0,0.21,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,65.4,AMR,4,0.6,10,,,,,0,65.4,8,0.8047,0.0,0.1166,-0.8047,1.5045,1.5464,1.0279,1.0292,1.1354,-0.711547,-71.155,model,history,5244.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,11385,Yasin Ayari,Yasin Ayari,Brighton,Burnley FC,Sub,Sub,4.75,0.210526,0.060594,16.5032,0.0625,1.5832,0.0395,0.0625,0.0,0.0,0,0.0,0.0,3.04,recent_long,0.0,12.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,62.0,DMC,2,0.5714,7,,,,,0,62.0,8,0.4663,2.0,0.0914,1.5337,1.2395,2.1897,1.7666,1.1305,1.25,-0.712178,-71.218,model,history,3691.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,0,10717,Rodrigo Muniz,Rodrigo Muniz,Fulham,Liverpool FC,FW,FW,3.1,0.322581,0.084348,11.8556,0.0881,1.2048,0.0731,0.0881,0.0,0.0,0,0.0,0.0,2.27,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,41.8,FW,5,1.0,2,,,,,0,41.8,8,0.9406,0.0,0.3697,-0.9406,1.8572,1.2995,0.6997,1.0757,0.9997,-0.73852,-73.852,model,history,3100.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,1,11824,Lucas Pires,Lucas Pires,Burnley,Brighton & Hove Albion,Sub,Sub,8.0,0.125,0.02959,33.7948,0.03,1.192,0.0252,0.03,0.0,0.0,0,0.0,0.0,0.45,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,72.9,DML,2,0.75,8,,,,,0,72.9,8,0.1701,0.0,0.0256,-0.1701,1.5326,1.3335,0.8701,0.8956,1.0184,-0.763277,-76.328,model,history,1093.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,8780,Joel Veltman,Joel Veltman,Brighton,Burnley FC,Sub,Sub,12.0,0.083333,0.019595,51.0332,0.0198,1.5832,0.0125,0.0198,0.0,0.0,0,0.0,0.0,1.98,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,32.2,DR,1,1.0,4,,,,,0,32.2,8,0.057,0.0,0.0208,-0.057,1.2395,2.1897,1.7666,1.1305,1.25,-0.764859,-76.486,model,history,4079.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,10291,Vitaliy Mykolenko,Vitaliy Mykolenko,Everton,Brentford FC,DL,DL,15.0,0.066667,0.014948,66.8964,0.0151,1.3092,0.0115,0.0151,0.0,0.0,0,0.0,0.0,1.04,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,89.7,DL,1,1.0,10,,,,,0,89.7,8,0.049,0.0,0.0062,-0.049,1.5045,1.5464,1.0279,1.0292,1.1354,-0.775773,-77.577,model,history,7900.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,6049,Solly March,Solly March,Brighton,Burnley FC,AMR,AMR,3.75,0.266667,0.059175,16.8992,0.061,1.5832,0.0385,0.061,0.0,0.0,0,0.0,0.0,3.7,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,42.3,DL,1,0.6667,3,,,,,0,42.3,8,0.0515,0.0,0.0311,-0.0515,1.7539,2.1897,1.2485,1.1305,1.25,-0.778095,-77.81,model,history,720.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,13206,Matt O'Riley,Matt O'Riley,Brighton,Burnley FC,Sub,Sub,3.75,0.266667,0.05545,18.0342,0.057,1.5832,0.0298,0.0472,0.0099,0.1728,0,0.283,0.3695,4.61,recent_long,2.0,7.0,0.2857,0.0,0.0,,,1,secondary,0.15,3.0,0.0001,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,44.6,AMC,4,1.0,6,,,,,0,44.6,8,0.4473,0.0,0.1094,-0.4473,1.5607,2.1897,1.403,1.1305,1.25,-0.792061,-79.206,model,history,1118.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,6937,Georginio Rutter,Georginio Rutter,Brighton,Burnley FC,Sub,Sub,2.875,0.347826,0.071908,13.9066,0.0746,1.5832,0.0471,0.0746,0.0,0.0,0,0.0,0.0,2.2,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,59.0,FW,5,0.5,6,,,,,0,59.0,8,0.5154,1.0,0.112,0.4846,1.2184,2.1897,1.7972,1.1305,1.25,-0.793264,-79.326,model,history,3302.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,0,6837,Ryan Sessegnon,Ryan Sessegnon,Fulham,Liverpool FC,Sub,Sub,7.0,0.142857,0.028521,35.0616,0.0289,1.2048,0.024,0.0289,0.0,0.0,0,0.0,0.0,2.43,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,55.5,DL,1,0.8,5,,,,,0,55.5,8,0.2366,0.0,0.0519,-0.2366,1.8572,1.2995,0.6997,1.0757,0.9997,-0.800352,-80.035,model,history,2222.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,12014,Jake O'Brien,Jake O'Brien,Everton,Brentford FC,DR,DR,13.0,0.076923,0.014881,67.2013,0.015,1.3092,0.0115,0.015,0.0,0.0,0,0.0,0.0,1.13,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,88.7,DR,1,0.7,10,,,,,0,88.7,8,0.1843,0.0,0.0236,-0.1843,1.5045,1.5464,1.0279,1.0292,1.1354,-0.806551,-80.655,model,history,4124.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,12759,Yankuba Minteh,Yankuba Minteh,Brighton,Burnley FC,AML,AML,3.2,0.3125,0.05799,17.2444,0.0597,1.5832,0.0377,0.0597,0.0,0.0,0,0.0,0.0,2.68,recent_long,0.0,12.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,51.9,AML,4,0.6667,3,,,,,0,51.9,8,0.707,1.0,0.2289,0.293,1.2395,2.1897,1.7666,1.1305,1.25,-0.814433,-81.443,model,history,3679.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T15:57:33Z,2026-04-11,,Bet365,England - Premier League,Liverpool FC,Fulham FC,0,6157,Timothy Castagne,Timothy Castagne,Fulham,Liverpool FC,DR,DR,9.5,0.105263,0.018795,53.2045,0.019,1.2048,0.0157,0.019,0.0,0.0,0,0.0,0.0,2.87,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,54.0,DR,1,0.7143,7,,,,,0,54.0,8,0.1229,0.0,0.0204,-0.1229,1.8681,1.2995,0.6956,1.0757,0.9997,-0.821444,-82.144,model,history,5473.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301151;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,12757,Harrison Armstrong,Harrison Armstrong,Everton,Brentford FC,Sub,Sub,9.0,0.111111,0.019015,52.5914,0.0192,1.3092,0.0147,0.0192,0.0,0.0,0,0.0,0.0,0.83,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,43.8,AML,4,0.3333,6,,,,,0,43.8,8,0.4391,0.0,0.099,-0.4391,1.2012,1.5464,1.2874,1.0292,1.1354,-0.828869,-82.887,model,history,496.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,1,9677,Kristoffer Ajer,Kristoffer Ajer,Brentford,Everton FC,Sub,Sub,13.0,0.076923,0.013148,76.0587,0.0132,1.7814,0.0074,0.0132,0.0,0.0,0,0.0,0.0,2.17,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,72.3,DC,1,1.0,8,,,,,0,72.3,8,0.131,0.0,0.0207,-0.131,1.8749,1.5128,0.8069,1.2205,1.1169,-0.829079,-82.908,model,history,4921.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T10:51:33Z,2026-04-11,,Bet365,England - Premier League,Arsenal FC,AFC Bournemouth,0,8640,Adrien Truffert,Adrien Truffert,Bournemouth,Arsenal FC,DL,DL,21.0,0.047619,0.007372,99.0,0.0074,1.4869,0.005,0.0074,0.0,0.0,0,0.0,0.0,1.88,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,89.6,DL,1,1.0,10,,,,,0,89.6,8,0.0457,0.0,0.0057,-0.0457,1.5736,1.3,0.8261,1.3272,1.0,-0.845196,-84.52,model,history,2761.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301141;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,1,5355,Jacob Bruun Larsen,Jacob Bruun Larsen,Burnley,Brighton & Hove Albion,AMC,AMC,4.0,0.25,0.038431,26.0206,0.0392,1.192,0.0319,0.038,0.0012,0.0304,0,0.0509,0.0306,1.35,recent_long,1.0,4.0,0.25,0.0,0.0,,,1,tertiary,0.06,3.0,0.0008,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,35.9,FWL,5,0.4,5,,,,,0,35.9,8,0.6498,0.0,0.2427,-0.6498,1.6053,1.3335,0.8307,0.8956,1.0184,-0.846275,-84.628,model,history,2237.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,1,13727,Quilindschy Hartman,Quilindschy Hartman,Burnley,Brighton & Hove Albion,DL,DL,15.0,0.066667,0.01023,97.7533,0.0103,1.192,0.0086,0.0103,0.0,0.0,0,0.0,0.0,0.78,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,88.4,DL,1,1.0,10,,,,,0,88.4,8,0.0555,0.0,0.0071,-0.0555,1.5344,1.3335,0.8691,0.8956,1.0184,-0.846553,-84.655,model,history,1511.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,0,13711,Maxim De Cuyper,Maxim De Cuyper,Brighton,Burnley FC,Sub,Sub,4.75,0.210526,0.029731,33.635,0.0302,1.5832,0.0191,0.0302,0.0,0.0,0,0.0,0.0,1.99,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,43.2,DL,1,0.6,5,,,,,0,43.2,8,0.4691,0.0,0.153,-0.4691,1.6754,2.1897,1.307,1.1305,1.25,-0.858778,-85.878,model,history,1157.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,1,605,Jordan Henderson,Jordan Henderson,Brentford,Everton FC,MC,MC,11.0,0.090909,0.012801,78.1162,0.0129,1.7814,0.0072,0.0129,0.0,0.0,0,0.0,0.0,2.76,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,52.5,DMC,2,0.8333,6,,,,,0,52.5,8,0.0,0.0,0.0,0.0,1.7053,1.5128,0.8871,1.2205,1.1169,-0.859184,-85.918,model,history,1840.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,1,9678,Ethan Pinnock,Ethan Pinnock,Brentford,Everton FC,DC,DC,11.0,0.090909,0.010671,93.7142,0.0107,1.7814,0.006,0.0107,0.0,0.0,0,0.0,0.0,1.44,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,83.6,DC,1,1.0,9,,,,,0,83.6,8,0.1367,0.0,0.0179,-0.1367,1.3333,1.5128,1.1346,1.2205,1.1169,-0.882622,-88.262,model,history,4763.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,10292,Nathan Patterson,Nathan Patterson,Everton,Brentford FC,Sub,Sub,15.0,0.066667,0.007398,99.0,0.0074,1.3092,0.0057,0.0074,0.0,0.0,0,0.0,0.0,1.15,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,38.8,DR,1,0.8333,6,,,,,0,38.8,8,0.1702,0.0,0.039,-0.1702,1.583,1.5464,0.9769,1.0292,1.1354,-0.889023,-88.902,model,history,1551.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,1,9558,Hannibal Mejbri,Hannibal Mejbri,Burnley,Brighton & Hove Albion,AMC,AMC,7.5,0.133333,0.014503,68.9506,0.0146,1.192,0.0123,0.0146,0.0,0.0,0,0.0,0.0,0.72,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,51.5,MC,3,0.625,8,,,,,0,51.5,8,0.2034,1.0,0.034,0.7966,1.5426,1.3335,0.8645,0.8956,1.0184,-0.891227,-89.123,model,history,1120.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Burnley FC,Brighton & Hove Albion,1,9977,Loum Tchaouna,Loum Tchaouna,Burnley,Brighton & Hove Albion,Sub,Sub,6.0,0.166667,0.017227,58.0472,0.0174,1.192,0.0146,0.0174,0.0,0.0,0,0.0,0.0,0.51,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,28.3,FWL,5,1.0,1,,,,,0,28.3,8,0.176,0.0,0.16,-0.176,1.5591,1.3335,0.8553,0.8956,1.0184,-0.896636,-89.664,model,history,841.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301145;market=Anytime Goalscorer
2026-04-14T19:16:31Z,2026-04-11T13:48:46Z,2026-04-11,,Bet365,England - Premier League,Brentford FC,Everton FC,0,9554,Timothy Iroegbunam,Timothy Iroegbunam,Everton,Brentford FC,Sub,Sub,9.0,0.111111,0.01126,88.8091,0.0113,1.3092,0.0086,0.0113,0.0,0.0,0,0.0,0.0,0.53,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,50.5,DMC,2,0.8333,6,,,,,0,50.5,8,0.2143,0.0,0.0542,-0.2143,1.5045,1.5464,1.0279,1.0292,1.1354,-0.898659,-89.866,model,history,1785.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61301143;market=Anytime Goalscorer
