event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,9.5,3.2500,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.25'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,11.5,6.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,14.5,19.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '19.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,0.5,1.0100,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,2.5,1.1600,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.16'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,4.5,1.5700,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.57'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,9.5,5.5000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '5.50'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,14.5,21.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '21.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,2.5,1.1000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.10'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,4.5,1.4000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.40'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,9.5,4.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '4.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,14.5,17.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '17.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_aces,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,0.5,1.0400,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.04'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,1.5,1.1800,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.18'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,2.5,1.5000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,4.5,3.2500,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.25'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,7.5,15.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
72986826,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Facundo Diaz Acosta,Federico Cina,match_double_faults,9.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:45:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,2.5,1.0200,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.02'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,4.5,1.1600,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.16'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,7.5,1.8300,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.83'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,9.5,3.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '3.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,11.5,5.5000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '5.50'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,14.5,15.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '15.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,9.5,2.5000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '2.50'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,14.5,9.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '9.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,2.5,1.0300,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.03'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,4.5,1.1600,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.16'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,7.5,1.7200,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '1.72'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,11.5,4.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '4.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,7.5,1.0200,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '1.02'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,9.5,1.0800,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '1.08'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,11.5,1.2200,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '1.22'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,14.5,1.5700,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 14.5, 'over': '1.57'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,19.5,3.2500,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 19.5, 'over': '3.25'}"
72969386,2026-07-20,WTA,"WTA - Prague, Czech Republic",Bet365,Alycia Parks,Lucie Havlickova,match_double_faults,24.5,9.0000,,2026-07-20T11:17:36Z,2026-07-20T11:48:00Z,Totals (Double Faults),7,"{'hdp': 24.5, 'over': '9.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,1.5,1.0500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.05'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,2.5,1.1400,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.14'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,4.5,1.6100,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.61'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,7.5,3.7500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.75'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,9.5,8.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '8.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,11.5,17.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '17.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,14.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,9.5,1.0700,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.07'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,14.5,1.3300,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.33'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,24.5,3.2500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.25'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,19.5,1.8300,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '1.83'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,29.5,5.5000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '5.50'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,39.5,19.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '19.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,49.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,2.5,1.0500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.05'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,4.5,1.2000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.20'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,9.5,2.2500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.25'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,14.5,6.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '6.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,19.5,17.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '17.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,24.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,11.5,3.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,4.5,1.0500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.05'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,7.5,1.3600,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.36'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,9.5,1.8300,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.83'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,14.5,6.5000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '6.50'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,19.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,2.5,1.2500,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.25'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,0.5,1.0100,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,1.5,1.0800,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.08'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,4.5,2.2000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.20'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,7.5,8.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '8.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,9.5,21.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '21.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_double_faults,11.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,4.5,1.0800,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 4.5, 'over': '1.08'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,14.5,3.4000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 14.5, 'over': '3.40'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,19.5,8.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 19.5, 'over': '8.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,2.5,1.0200,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 2.5, 'over': '1.02'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,9.5,1.6600,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 9.5, 'over': '1.66'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,24.5,17.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 24.5, 'over': '17.00'}"
72986824,2026-07-20,ATP,"ATP - Kitzbuhel, Austria",Bet365,Joel Schwaerzler,Jurij Rodionov,match_aces,29.5,26.0000,,2026-07-20T11:17:36Z,2026-07-20T11:50:00Z,Team Total (Aces) Away,8,"{'hdp': 29.5, 'over': '26.00'}"
