event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,14.5,1.2200,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.22'}"
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,19.5,1.6600,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '1.66'}"
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,24.5,2.5000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '2.50'}"
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,29.5,4.3300,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '4.33'}"
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,39.5,15.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '15.00'}"
73992462,2026-09-07,ATP,US Open,Bet365,Arthur Gea,Botic Van de Zandschulp,match_aces,49.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 49.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,4.5,1.0200,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.02'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,14.5,1.8300,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '1.83'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,19.5,3.2500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '3.25'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,24.5,6.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '6.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,29.5,11.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '11.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,39.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 39.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,aces,9.5,1.2200,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.22'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,4.5,1.0500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.05'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,7.5,1.4000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.40'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,9.5,1.9000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.90'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,11.5,3.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,14.5,7.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '7.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_double_faults,19.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,24.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,2.5,1.0600,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.06'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,4.5,1.2500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.25'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,9.5,2.5000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.50'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,14.5,6.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '6.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,aces,19.5,17.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '17.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,1.5,1.0100,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.01'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,2.5,1.0500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.05'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,4.5,1.3300,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.33'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,7.5,2.7500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '2.75'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,9.5,6.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '6.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,11.5,15.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '15.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Luciano Darderi,Alexander Zverev,double_faults,14.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,0.5,1.0600,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.06'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,1.5,1.2500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.25'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,2.5,1.6600,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.66'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,4.5,3.5000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.50'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,7.5,13.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '13.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,double_faults,9.5,26.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,9.5,1.0200,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.02'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,14.5,1.1400,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.14'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,19.5,1.4400,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '1.44'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,24.5,2.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '2.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,29.5,3.2500,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '3.25'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,39.5,9.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '9.00'}"
73992460,2026-09-07,ATP,US Open,Bet365,Alexander Zverev,Luciano Darderi,match_aces,49.5,23.0000,,2026-09-06T12:11:42Z,2026-09-07T15:00:00Z,Totals (Aces),8,"{'hdp': 49.5, 'over': '23.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,2.5,1.0100,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.01'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,4.5,1.1100,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.11'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,7.5,1.6600,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.66'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,9.5,2.6200,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.62'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,11.5,4.5000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '4.50'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,14.5,13.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '13.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,match_double_faults,19.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,0.5,1.0100,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,1.5,1.0800,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.08'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,2.5,1.2500,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.25'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,4.5,2.2000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.20'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,7.5,9.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '9.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,9.5,23.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '23.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Stefanos Tsitsipas,Ben Shelton,double_faults,11.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,0.5,1.0200,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.02'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,1.5,1.1100,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.11'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,2.5,1.3000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.30'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,4.5,2.2500,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.25'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,7.5,8.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '8.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,9.5,21.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '21.00'}"
73992426,2026-09-06,ATP,US Open,Bet365,Ben Shelton,Stefanos Tsitsipas,double_faults,11.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,1.5,1.0200,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.02'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,2.5,1.0800,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.08'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,4.5,1.5000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.50'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,7.5,3.7500,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.75'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,9.5,8.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '8.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,11.5,19.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '19.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_double_faults,14.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,4.5,1.0500,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,9.5,1.4400,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.44'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,14.5,2.5000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.50'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,19.5,5.5000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '5.50'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,24.5,13.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '13.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,match_aces,29.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,19.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,0.5,1.0100,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,2.5,1.1400,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.14'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,4.5,1.4400,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.44'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,9.5,4.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,aces,14.5,15.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '15.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,aces,2.5,1.1100,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.11'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,aces,4.5,1.4400,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.44'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,aces,9.5,5.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '5.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,aces,14.5,21.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '21.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Aryna Sabalenka,Taylor Townsend,aces,19.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,double_faults,0.5,1.0500,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.05'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,double_faults,1.5,1.2800,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.28'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,double_faults,2.5,1.8000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '1.80'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,double_faults,4.5,5.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '5.00'}"
73992598,2026-09-06,WTA,US Open,Bet365,Taylor Townsend,Aryna Sabalenka,double_faults,7.5,26.0000,,2026-09-06T12:11:42Z,2026-09-06T15:30:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
