captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Team Total (Games) Home,1,hdp=8.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Team Total (Games) Away,1,hdp=12.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Spread (Games),1,hdp=4.5
2026-09-02T12:49:55Z,73992518,2026-09-03T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Tararudee, Lanlana","Noskova, Linda",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",ML,1,"{'home': '13.00', 'away': '1.04'}"
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Spread (Games),1,hdp=8.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Totals (Games),1,hdp=29.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Games) Away,1,hdp=18.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Team Total (Games) Home,1,hdp=10.5
2026-09-02T12:49:55Z,73992436,2026-09-03T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Sweeny, Dane","Musetti, Lorenzo",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Spread (Games),1,hdp=-2.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Games) Away,1,hdp=12.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Games),1,hdp=22.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Games) Home,1,hdp=12.5
2026-09-02T12:49:55Z,73992516,2026-09-02T19:40:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=6.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Games) Home,1,hdp=19.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Games) Away,1,hdp=21.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Totals (Games),1,hdp=40.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Spread (Games),1,hdp=3.5
2026-09-02T12:49:55Z,73992356,2026-09-02T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Harris, Lloyd","Tsitsipas, Stefanos",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Spread (Games),1,hdp=-1.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Games) Away,1,hdp=20.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Games) Home,1,hdp=21.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Totals (Games),1,hdp=41.5
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-02T12:49:55Z,73992402,2026-09-02T20:50:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Majchrzak, Kamil",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Spread (Games),1,hdp=-1.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Games) Home,1,hdp=12.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Totals (Games),1,hdp=22.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992500,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sakkari, Maria","Starodubtseva, Yuliia",Team Total (Games) Away,1,hdp=12.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",ML,1,"{'home': '6.00', 'away': '1.12'}"
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Games) Home,1,hdp=8.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=9.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=24.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Games),1,hdp=20.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Spread (Games),1,hdp=5.5
2026-09-02T12:49:55Z,73992502,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Totals (Games),1,hdp=20.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Games) Home,1,hdp=12.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Spread (Games),1,hdp=-4.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992478,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Zheng, Qinwen","Putintseva, Yulia",Team Total (Games) Away,1,hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Totals (Games),1,hdp=21.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Spread (Games),1,hdp=-4.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Games) Away,1,hdp=9.5
2026-09-02T12:49:55Z,73992480,2026-09-03T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Osaka, Naomi","Siniakova, Katerina",Team Total (Games) Home,1,hdp=12.5
