event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,double_faults,7.5,9.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '9.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,double_faults,9.5,23.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '23.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_aces,14.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_aces,2.5,1.1100,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.11'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_aces,4.5,1.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '1.50'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_aces,9.5,5.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '5.50'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,11.5,7.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '7.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,14.5,21.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '21.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,19.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,2.5,1.0200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,4.5,1.1800,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.18'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,7.5,2.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,match_double_faults,9.5,3.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.50'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,aces,0.5,1.1100,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.11'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,aces,2.5,2.2000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.20'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,aces,4.5,6.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '6.50'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Tamara Korpatsch,Anna Bondar,aces,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,0.5,1.0400,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.04'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,1.5,1.2000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.20'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,2.5,1.5300,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.53'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,4.5,3.4000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.40'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,7.5,17.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
72829952,2026-07-26,WTA,Hamburg,Bet365,Anna Bondar,Tamara Korpatsch,double_faults,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,aces,14.5,17.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '17.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,aces,19.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,aces,2.5,1.1200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.12'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,aces,4.5,1.4400,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.44'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,aces,9.5,4.3300,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.33'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,0.5,1.0100,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,11.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,1.5,1.0700,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.07'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,2.5,1.2000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,4.5,1.8300,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.83'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,7.5,5.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '5.50'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,double_faults,9.5,13.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '13.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,11.5,2.6200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.62'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,14.5,5.5000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.50'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,19.5,23.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '23.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,24.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,4.5,1.0400,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.04'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,7.5,1.3000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.30'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_double_faults,9.5,1.7200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.72'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,aces,0.5,1.0500,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.05'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,aces,2.5,1.6100,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '1.61'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,aces,4.5,3.4000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '3.40'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,aces,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,11.5,21.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '21.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,14.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,1.5,1.0400,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.04'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,2.5,1.1200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.12'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,4.5,1.6100,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.61'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,7.5,4.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '4.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Lilli Tagger,Daria Snigur,double_faults,9.5,10.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '10.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,14.5,5.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '5.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,19.5,15.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '15.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,24.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,2.5,1.0200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,4.5,1.1200,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.12'}"
72830108,2026-07-26,WTA,Prague,Bet365,Daria Snigur,Lilli Tagger,match_aces,9.5,1.9000,,2026-07-26T10:15:03Z,2026-07-26T12:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.90'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,0.5,1.0200,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,1.5,1.1400,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,2.5,1.4000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.40'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,4.5,3.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,7.5,15.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,double_faults,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,aces,14.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,aces,2.5,1.1400,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.14'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,aces,4.5,1.5700,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.57'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,aces,9.5,6.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '6.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,aces,0.5,1.1200,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.12'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,aces,2.5,2.2000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.20'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,aces,4.5,6.5000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '6.50'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,aces,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,0.5,1.0300,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.03'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,1.5,1.1600,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.16'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,2.5,1.4400,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,4.5,2.7500,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.75'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,7.5,11.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Alexander Blockx,Luca Van Assche,double_faults,9.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_aces,14.5,9.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '9.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_aces,19.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_aces,2.5,1.0400,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.04'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_aces,4.5,1.2000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.20'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_aces,9.5,2.6200,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '2.62'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,11.5,8.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '8.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,14.5,23.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '23.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,19.5,26.0000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,2.5,1.0300,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.03'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,4.5,1.2000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.20'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,7.5,2.1000,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.10'}"
72827276,2026-07-26,ATP,Estoril,Bet365,Luca Van Assche,Alexander Blockx,match_double_faults,9.5,3.7500,,2026-07-26T10:15:03Z,2026-07-26T16:30:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.75'}"
