event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,match_double_faults,9.5,2.2500,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.25'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,match_double_faults,11.5,3.5000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '3.50'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,match_double_faults,14.5,8.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '8.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,match_double_faults,19.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Sloane Stephens,Marta Kostyuk,aces,0.5,1.2500,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Away,3,"{'hdp': 0.5, 'over': '1.25'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Sloane Stephens,Marta Kostyuk,aces,2.5,3.4000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Away,3,"{'hdp': 2.5, 'over': '3.40'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Sloane Stephens,Marta Kostyuk,aces,4.5,13.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Away,3,"{'hdp': 4.5, 'over': '13.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,aces,0.5,1.0200,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,aces,2.5,1.3300,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.33'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,aces,4.5,2.3700,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.37'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,aces,9.5,19.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '19.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,aces,14.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,0.5,1.0100,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 0.5, 'over': '1.01'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,1.5,1.0600,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.06'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,2.5,1.1800,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.18'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,4.5,1.6600,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.66'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,7.5,3.7500,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.75'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,9.5,7.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '7.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,11.5,13.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '13.00'}"
73467010,2026-08-18,WTA,Cincinnati,Bet365,Marta Kostyuk,Sloane Stephens,double_faults,14.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T19:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,0.5,1.0400,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,1.5,1.2000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.20'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,2.5,1.6100,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.61'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,4.5,4.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '4.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,7.5,23.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '23.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,double_faults,9.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,14.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,1.5,1.0300,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.03'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,2.5,1.1100,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.11'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,4.5,1.5700,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.57'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,7.5,4.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '4.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,9.5,10.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '10.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_double_faults,11.5,23.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '23.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,2.5,1.0300,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.03'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,4.5,1.1600,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.16'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,9.5,2.2000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.20'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,14.5,6.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '6.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,19.5,19.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '19.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,aces,24.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,2.5,1.0600,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.06'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,4.5,1.2200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.22'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,9.5,2.2500,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.25'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,14.5,5.5000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '5.50'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,19.5,15.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '15.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Christopher O'Connell,Joao Fonseca,aces,24.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,double_faults,7.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,double_faults,0.5,1.1200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.12'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,double_faults,1.5,1.5000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.50'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,double_faults,2.5,2.2500,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.25'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,double_faults,4.5,7.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '7.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,9.5,1.1200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.12'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,14.5,1.5000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.50'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,19.5,2.3700,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.37'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,24.5,4.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '4.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,29.5,8.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '8.00'}"
73465952,2026-08-18,ATP,Cincinnati,Bet365,Joao Fonseca,Christopher O'Connell,match_aces,39.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,9.5,1.0800,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.08'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,14.5,1.4000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.40'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,19.5,2.1000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '2.10'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,24.5,3.5000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.50'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,29.5,7.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '7.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,39.5,23.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '23.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_aces,49.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,2.5,1.0200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,7.5,1.8300,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.83'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,9.5,3.2500,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.25'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,14.5,19.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '19.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,19.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,4.5,1.1600,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.16'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,match_double_faults,11.5,6.5000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.50'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,2.5,1.0200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.02'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,4.5,1.1200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.12'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,9.5,1.8300,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '1.83'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,14.5,4.3300,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '4.33'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,19.5,11.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '11.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Andrey Rublev,Nuno Borges,aces,24.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Nuno Borges,Andrey Rublev,double_faults,0.5,1.0200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Nuno Borges,Andrey Rublev,double_faults,2.5,1.3600,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.36'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Nuno Borges,Andrey Rublev,double_faults,4.5,2.6200,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.62'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Nuno Borges,Andrey Rublev,double_faults,7.5,11.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73465976,2026-08-18,ATP,Cincinnati,Bet365,Nuno Borges,Andrey Rublev,double_faults,9.5,26.0000,,2026-08-18T08:58:16Z,2026-08-18T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
