event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_double_faults,14.5,13.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '13.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_double_faults,19.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,aces,0.5,1.3600,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,3,"{'hdp': 0.5, 'over': '1.36'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,aces,2.5,4.5000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,3,"{'hdp': 2.5, 'over': '4.50'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,aces,4.5,19.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,3,"{'hdp': 4.5, 'over': '19.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,0.5,1.0200,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 0.5, 'over': '1.02'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,1.5,1.1200,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.12'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,2.5,1.3300,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.33'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,4.5,2.1000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '2.10'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,7.5,5.5000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '5.50'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,9.5,11.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '11.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,11.5,23.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '23.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,double_faults,14.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,aces,0.5,1.0400,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.04'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,aces,9.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,aces,2.5,1.5700,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.57'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Iga Swiatek,Viktorija Golubic,aces,4.5,3.4000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '3.40'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_aces,0.5,1.0100,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.01'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_aces,9.5,11.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '11.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_aces,14.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_aces,2.5,1.2200,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.22'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,match_aces,4.5,1.9000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '1.90'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,0.5,1.0200,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,1.5,1.1400,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,2.5,1.4400,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.44'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,4.5,3.2500,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.25'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,7.5,17.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
73255994,2026-08-06,WTA,Toronto,Bet365,Viktorija Golubic,Iga Swiatek,double_faults,9.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,0.5,1.0400,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,1.5,1.2000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.20'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,2.5,1.5300,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.53'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,4.5,3.5000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.50'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,7.5,19.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '19.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,double_faults,9.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,0.5,1.0300,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,1.5,1.1800,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.18'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,2.5,1.5000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,4.5,3.4000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.40'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,7.5,17.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,double_faults,9.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,1.5,1.0100,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,2.5,1.0400,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.04'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,4.5,1.2800,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.28'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,7.5,2.5000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.50'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,9.5,5.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,11.5,11.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_double_faults,14.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,aces,0.5,1.0100,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,aces,2.5,1.1800,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.18'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,aces,4.5,1.6600,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.66'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,aces,9.5,7.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '7.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Juncheng Shang,Luciano Darderi,aces,14.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,aces,2.5,1.0600,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.06'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,aces,4.5,1.2500,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.25'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,aces,9.5,2.7500,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.75'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,aces,14.5,9.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '9.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,aces,19.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,4.5,1.0300,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.03'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,9.5,1.3600,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.36'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,14.5,2.3700,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '2.37'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,19.5,5.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '5.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,24.5,13.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '13.00'}"
73252908,2026-08-06,ATP,Montreal,Bet365,Luciano Darderi,Juncheng Shang,match_aces,29.5,26.0000,,2026-08-06T10:57:17Z,2026-08-06T16:30:00Z,Totals (Aces),7,"{'hdp': 29.5, 'over': '26.00'}"
73255990,2026-08-06,WTA,Toronto,Bet365,Diana Shnaider,Anna Kalinskaya,aces,0.5,1.0500,,2026-08-06T10:57:17Z,2026-08-06T16:10:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.05'}"
73255990,2026-08-06,WTA,Toronto,Bet365,Diana Shnaider,Anna Kalinskaya,aces,2.5,1.6100,,2026-08-06T10:57:17Z,2026-08-06T16:10:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.61'}"
