event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73992414,2026-09-09,ATP,US Open,Bet365,Botic Van de Zandschulp,Alexander Zverev,aces,14.5,4.3300,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Away,8,"{'hdp': 14.5, 'over': '4.33'}"
73992414,2026-09-09,ATP,US Open,Bet365,Botic Van de Zandschulp,Alexander Zverev,aces,19.5,11.0000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Away,8,"{'hdp': 19.5, 'over': '11.00'}"
73992414,2026-09-09,ATP,US Open,Bet365,Botic Van de Zandschulp,Alexander Zverev,aces,24.5,23.0000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Away,8,"{'hdp': 24.5, 'over': '23.00'}"
73992414,2026-09-09,ATP,US Open,Bet365,Botic Van de Zandschulp,Alexander Zverev,aces,29.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Away,8,"{'hdp': 29.5, 'over': '26.00'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,2.5,1.0100,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.01'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,4.5,1.0500,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.05'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,9.5,1.4400,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.44'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,14.5,2.6200,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '2.62'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,19.5,5.5000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '5.50'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,24.5,13.0000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '13.00'}"
73992414,2026-09-09,ATP,US Open,Bet365,Alexander Zverev,Botic Van de Zandschulp,aces,29.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T23:30:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Carlos Alcaraz,Ben Shelton,aces,0.5,1.0100,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73992420,2026-09-09,ATP,US Open,Bet365,Carlos Alcaraz,Ben Shelton,aces,2.5,1.2200,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.22'}"
73992420,2026-09-09,ATP,US Open,Bet365,Carlos Alcaraz,Ben Shelton,aces,4.5,1.8300,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.83'}"
73992420,2026-09-09,ATP,US Open,Bet365,Carlos Alcaraz,Ben Shelton,aces,9.5,11.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Carlos Alcaraz,Ben Shelton,aces,14.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,2.5,1.0200,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.02'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,4.5,1.1100,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.11'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,9.5,1.7200,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.72'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,14.5,3.5000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '3.50'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,19.5,8.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '8.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,24.5,19.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '19.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,aces,29.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,4.5,1.0200,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,9.5,1.2200,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.22'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,14.5,1.8000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.80'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,19.5,3.2500,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.25'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,24.5,6.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '6.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,29.5,13.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '13.00'}"
73992420,2026-09-09,ATP,US Open,Bet365,Ben Shelton,Carlos Alcaraz,match_aces,39.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T00:10:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,9.5,1.4000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.40'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,14.5,2.5000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.50'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,4.5,1.0400,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.04'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,19.5,5.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '5.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,24.5,13.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '13.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,match_aces,29.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Elena Rybakina,Qinwen Zheng,aces,2.5,1.0700,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.07'}"
73992542,2026-09-09,WTA,US Open,Bet365,Elena Rybakina,Qinwen Zheng,aces,4.5,1.3000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.30'}"
73992542,2026-09-09,WTA,US Open,Bet365,Elena Rybakina,Qinwen Zheng,aces,9.5,3.4000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.40'}"
73992542,2026-09-09,WTA,US Open,Bet365,Elena Rybakina,Qinwen Zheng,aces,14.5,13.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '13.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Elena Rybakina,Qinwen Zheng,aces,19.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,0.5,1.0100,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 0.5, 'over': '1.01'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,2.5,1.1600,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.16'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,4.5,1.5700,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.57'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,9.5,5.5000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '5.50'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,14.5,21.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '21.00'}"
73992542,2026-09-09,WTA,US Open,Bet365,Qinwen Zheng,Elena Rybakina,aces,19.5,26.0000,,2026-09-08T18:49:34Z,2026-09-09T15:30:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
