event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,4.5,1.1600,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.16'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,7.5,1.8300,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.83'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,9.5,3.2500,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.25'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,11.5,6.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,14.5,19.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '19.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_double_faults,19.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,0.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,1.5,1.1400,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,2.5,1.3600,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.36'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,4.5,2.6200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '2.62'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,7.5,10.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '10.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,double_faults,9.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,aces,0.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,aces,2.5,1.2500,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.25'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,aces,4.5,1.9000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.90'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,aces,9.5,10.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '10.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,aces,14.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,0.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,1.5,1.1200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.12'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,2.5,1.3600,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.36'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,4.5,2.6200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.62'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,7.5,11.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Yuliia Starodubtseva,Daria Snigur,double_faults,9.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,2.5,1.0300,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.03'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,4.5,1.1400,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.14'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,9.5,2.2500,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.25'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,14.5,6.5000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '6.50'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,19.5,21.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '21.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,match_aces,24.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,aces,0.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,aces,2.5,1.3600,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.36'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,aces,4.5,2.3700,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.37'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,aces,9.5,17.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '17.00'}"
73667624,2026-08-14,WTA,Cincinnati,Bet365,Daria Snigur,Yuliia Starodubtseva,aces,14.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,aces,0.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,aces,2.5,1.3300,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.33'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,aces,4.5,2.2500,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.25'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,aces,9.5,17.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '17.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,aces,14.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,1.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.02'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,2.5,1.0700,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.07'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,7.5,2.3700,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.37'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,9.5,4.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '4.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,11.5,8.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '8.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,14.5,21.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '21.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,19.5,26.0000,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,double_faults,4.5,1.3300,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.33'}"
73667626,2026-08-14,WTA,Cincinnati,Bet365,Jessica Bouzas Maneiro,Anna Bondar,match_aces,2.5,1.0200,,2026-08-14T09:30:33Z,2026-08-14T15:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
