captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-09T09:06:57Z,73255962,2026-08-09T23:00:00Z,Bet365,"WTA - Toronto, Canada","Fernandez, Leylah","Osaka, Naomi",Team Total (Games) Away,1,hdp=12.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Games) Home,1,hdp=10.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Games) Away,1,hdp=12.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Spread (Games),1,hdp=4.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-09T09:06:57Z,73255980,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Alexandrova, Ekaterina","Svitolina, Elina",Totals (Games),1,hdp=20.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Aces) Home,4,hdp=0.5 | hdp=9.5 | hdp=2.5 | hdp=4.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Games) Home,1,hdp=9.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Totals (Double Faults),9,hdp=9.5 | hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Totals (Games),1,hdp=20.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Games) Away,1,hdp=12.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Spread (Games),1,hdp=4.5
2026-08-09T09:06:57Z,73255982,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada","Shnaider, Diana","Swiatek, Iga",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=9.5
2026-08-09T09:06:57Z,73255984,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada",Qf5,Qf6,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-09T09:06:57Z,73255986,2026-08-10T17:00:00Z,Bet365,"WTA - Toronto, Canada",Qf7,Qf8,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-09T09:06:57Z,73252882,2026-08-10T20:00:00Z,Bet365,"ATP - Montreal, Canada",Qf1,Qf2,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-09T09:06:57Z,73252884,2026-08-10T20:00:00Z,Bet365,"ATP - Montreal, Canada",Qf3,Qf4,<NO_BET365_MARKETS_RETURNED>,0,
