event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,14.5,1.8000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 14.5, 'over': '1.80'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,19.5,2.7500,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 19.5, 'over': '2.75'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,24.5,4.5000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 24.5, 'over': '4.50'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,29.5,8.0000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 29.5, 'over': '8.00'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,39.5,23.0000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 39.5, 'over': '23.00'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,aces,49.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Team Total (Aces) Home,10,"{'hdp': 49.5, 'over': '26.00'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,14.5,1.0100,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '1.01'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,19.5,1.0700,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '1.07'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,24.5,1.2000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '1.20'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,29.5,1.4400,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 29.5, 'over': '1.44'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,39.5,2.5000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 39.5, 'over': '2.50'}"
74753338,2026-09-26,ATP,Chengdu,Bet365,Martin Damm Jr,Hubert Hurkacz,match_aces,49.5,5.5000,,2026-09-25T13:56:56Z,2026-09-26T06:10:00Z,Totals (Aces),7,"{'hdp': 49.5, 'over': '5.50'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,4.5,1.0200,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.02'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,7.5,1.1600,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.16'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,9.5,1.4000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.40'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,11.5,1.8300,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '1.83'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,14.5,3.2500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '3.25'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,19.5,11.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '11.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_double_faults,24.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,aces,0.5,1.0700,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.07'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,aces,2.5,1.8000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.80'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,aces,4.5,4.3300,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '4.33'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,aces,9.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,aces,0.5,1.0200,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,aces,2.5,1.2500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.25'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,aces,4.5,1.8300,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.83'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,aces,9.5,9.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '9.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,aces,14.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,1.5,1.0200,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 1.5, 'over': '1.02'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,2.5,1.0600,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.06'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,4.5,1.3000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.30'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,7.5,2.2500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '2.25'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,9.5,3.7500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '3.75'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,11.5,7.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '7.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,14.5,19.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '19.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Elena-Gabriela Ruse,Anna Bondar,double_faults,19.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,1.5,1.0500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.05'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,2.5,1.1600,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.16'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,4.5,1.7200,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.72'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,7.5,5.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '5.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,9.5,13.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '13.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,double_faults,11.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_aces,2.5,1.0500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.05'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_aces,4.5,1.2200,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.22'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_aces,9.5,2.7500,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '2.75'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_aces,14.5,10.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '10.00'}"
74753676,2026-09-26,WTA,Seoul,Bet365,Anna Bondar,Elena-Gabriela Ruse,match_aces,19.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T08:30:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,9.5,1.1000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.10'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,14.5,1.4000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.40'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,19.5,2.1000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '2.10'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,24.5,3.7500,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.75'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,29.5,7.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '7.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,39.5,23.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '23.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,match_aces,49.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Kamil Majchrzak,Yunchaokete Bu,aces,2.5,1.0600,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.06'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Kamil Majchrzak,Yunchaokete Bu,aces,4.5,1.2500,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.25'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Kamil Majchrzak,Yunchaokete Bu,aces,9.5,2.7500,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '2.75'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Kamil Majchrzak,Yunchaokete Bu,aces,14.5,10.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '10.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Kamil Majchrzak,Yunchaokete Bu,aces,19.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,2.5,1.0200,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.02'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,4.5,1.1100,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.11'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,9.5,1.7200,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.72'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,14.5,3.5000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '3.50'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,19.5,8.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '8.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,24.5,19.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '19.00'}"
74753266,2026-09-26,ATP,Hangzhou,Bet365,Yunchaokete Bu,Kamil Majchrzak,aces,29.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T06:40:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Valentin Royer,Daniil Medvedev,aces,2.5,1.0800,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.08'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Valentin Royer,Daniil Medvedev,aces,4.5,1.3300,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.33'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Valentin Royer,Daniil Medvedev,aces,9.5,3.2500,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.25'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Valentin Royer,Daniil Medvedev,aces,14.5,11.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '11.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Valentin Royer,Daniil Medvedev,aces,19.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,2.5,1.0100,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.01'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,4.5,1.0800,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.08'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,9.5,1.6600,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.66'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,14.5,3.5000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '3.50'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,19.5,8.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '8.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,24.5,19.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '19.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,aces,29.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,9.5,1.1100,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.11'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,14.5,1.4400,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.44'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,19.5,2.2000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.20'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,24.5,3.7500,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '3.75'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,29.5,7.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '7.00'}"
74753260,2026-09-26,ATP,Hangzhou,Bet365,Daniil Medvedev,Valentin Royer,match_aces,39.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T07:50:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,aces,2.5,1.1000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.10'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,aces,4.5,1.4000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.40'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,aces,9.5,4.0000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,aces,14.5,17.0000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '17.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,aces,19.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,double_faults,0.5,1.1100,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.11'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,double_faults,1.5,1.5000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.50'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,double_faults,2.5,2.2500,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.25'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,double_faults,4.5,7.0000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '7.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Alejandro Davidovich Fokina,Juan Manuel Cerundolo,double_faults,7.5,26.0000,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Juan Manuel Cerundolo,Alejandro Davidovich Fokina,double_faults,1.5,1.0400,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.04'}"
74753332,2026-09-26,ATP,Chengdu,Bet365,Juan Manuel Cerundolo,Alejandro Davidovich Fokina,double_faults,2.5,1.1200,,2026-09-25T13:56:56Z,2026-09-26T05:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.12'}"
