event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,14.5,26.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,aces,2.5,1.1600,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.16'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,aces,4.5,1.6600,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.66'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,aces,9.5,8.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '8.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,aces,14.5,26.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,aces,0.5,1.1400,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.14'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,aces,2.5,2.2000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.20'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,aces,4.5,6.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '6.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,aces,9.5,26.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,1.5,1.0300,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 1.5, 'over': '1.03'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,2.5,1.1000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.10'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,4.5,1.4000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.40'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,7.5,2.5000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '2.50'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,9.5,4.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '4.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,11.5,7.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '7.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,14.5,15.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '15.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,19.5,26.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_aces,2.5,1.0400,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.04'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_aces,4.5,1.2200,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.22'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_aces,9.5,3.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '3.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_aces,14.5,11.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '11.00'}"
74705912,2026-09-16,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_aces,19.5,26.0000,,2026-09-16T18:56:23Z,2026-09-16T20:30:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,0.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,1.5,1.0800,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.08'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,2.5,1.2500,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.25'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,4.5,2.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,7.5,6.5000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.50'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,9.5,17.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,double_faults,11.5,26.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,0.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,1.5,1.1100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.11'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,2.5,1.3300,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.33'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,4.5,2.5000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.50'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,7.5,10.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '10.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Sloane Stephens,Peyton Stearns,double_faults,9.5,26.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,2.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.01'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,4.5,1.1100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.11'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,7.5,1.6100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.61'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,9.5,2.5000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.50'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,11.5,4.3300,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '4.33'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,14.5,13.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '13.00'}"
74574108,2026-09-17,WTA,Guadalajara,Bet365,Peyton Stearns,Sloane Stephens,match_double_faults,19.5,26.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,0.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,1.5,1.1000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.10'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,2.5,1.2800,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.28'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,4.5,2.1000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.10'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,7.5,7.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '7.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,9.5,17.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '17.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,11.5,26.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,0.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,1.5,1.0600,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,2.5,1.2000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,4.5,1.9000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.90'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,7.5,6.5000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.50'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,9.5,17.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,11.5,26.0000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,2.5,1.0100,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.01'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,4.5,1.0800,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.08'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,7.5,1.5000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.50'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,9.5,2.2000,,2026-09-16T18:56:23Z,2026-09-17T18:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.20'}"
