captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Spread (Games),1,hdp=2.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74921790,2026-09-24T06:40:00Z,Bet365,"ATP - Hangzhou, China","Bu, Yunchaokete","Zheng, Michael",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Totals (Games),1,hdp=22.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Games) Away,1,hdp=12.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74921788,2026-09-24T07:20:00Z,Bet365,"ATP - Hangzhou, China","Bellucci, Mattia","Majchrzak, Kamil",Spread (Games),1,hdp=1.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Totals (Games),1,hdp=21.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Spread (Games),1,hdp=-3.5
2026-09-23T13:43:05Z,74991938,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Damm Jr, Martin","Mochizuki, Shintaro",Team Total (Games) Away,1,hdp=10.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Games) Away,1,hdp=12.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Spread (Games),1,hdp=-0.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Totals (Games),1,hdp=23.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74991934,2026-09-24T06:10:00Z,Bet365,"ATP - Chengdu, China","Kouame, Moise","Muller, Alexandre",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals (Games),1,hdp=21.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Spread (Games),1,hdp=-4.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74753598,2026-09-24T06:10:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Games) Away,1,hdp=9.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Totals (Games),1,hdp=21.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Spread (Games),1,hdp=2.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Team Total (Games) Away,1,hdp=12.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Team Total (Games) Home,1,hdp=11.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74989944,2026-09-24T06:10:00Z,Bet365,"ATP - Hangzhou, China","Hijikata, Rinky","Svrcina, Dalibor",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Spread (Games),1,hdp=4.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Games) Away,1,hdp=12.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Games) Home,1,hdp=9.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74921792,2026-09-24T07:50:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Games),1,hdp=21.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Team Total (Games) Away,1,hdp=11.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Totals (Games),1,hdp=22.5
2026-09-23T13:43:05Z,74923144,2026-09-24T08:30:00Z,Bet365,"ATP - Chengdu, China","Cerundolo, Juan Manuel","Zhou, Yi",Spread (Games),1,hdp=-2.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Games),1,hdp=20.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Spread (Games),1,hdp=4.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Games) Away,1,hdp=12.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Games) Home,1,hdp=8.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74753600,2026-09-24T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Games) Home,1,hdp=12.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals (Games),1,hdp=19.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Spread (Games),1,hdp=-5.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74753586,2026-09-24T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Team Total (Games) Away,1,hdp=7.5
2026-09-23T13:43:05Z,74991940,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Harris, Lloyd","Kovacevic, Aleksandar",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-09-23T13:43:05Z,74991940,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Harris, Lloyd","Kovacevic, Aleksandar",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-23T13:43:05Z,74991940,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Harris, Lloyd","Kovacevic, Aleksandar",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-23T13:43:05Z,74991940,2026-09-24T07:20:00Z,Bet365,"ATP - Chengdu, China","Harris, Lloyd","Kovacevic, Aleksandar",Totals (Games),1,hdp=25.5
