event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,4.5,1.0800,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.08'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,7.5,1.5000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.50'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,9.5,2.2000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.20'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,11.5,3.5000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.50'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,14.5,9.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '9.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,match_double_faults,19.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Ignacio Buse,Juan Manuel Cerundolo,aces,0.5,1.0100,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Ignacio Buse,Juan Manuel Cerundolo,aces,2.5,1.2200,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.22'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Ignacio Buse,Juan Manuel Cerundolo,aces,4.5,1.8300,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.83'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Ignacio Buse,Juan Manuel Cerundolo,aces,9.5,10.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '10.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Ignacio Buse,Juan Manuel Cerundolo,aces,14.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,1.5,1.0200,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.02'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,2.5,1.0800,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.08'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,4.5,1.4000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.40'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,7.5,3.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,9.5,6.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '6.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,11.5,13.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '13.00'}"
73853080,2026-08-27,ATP,Winston Salem,Bet365,Juan Manuel Cerundolo,Ignacio Buse,double_faults,14.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T20:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,9.5,1.1100,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.11'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,14.5,1.4400,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.44'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,19.5,2.2000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.20'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,24.5,4.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '4.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,29.5,8.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '8.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,match_aces,39.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,aces,2.5,1.0600,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.06'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,aces,4.5,1.2500,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.25'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,aces,9.5,2.6200,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.62'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,aces,14.5,8.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '8.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Arthur Fery,Aleksandar Kovacevic,aces,19.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,2.5,1.0300,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 2.5, 'over': '1.03'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,4.5,1.1200,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 4.5, 'over': '1.12'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,9.5,1.8300,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 9.5, 'over': '1.83'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,14.5,4.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 14.5, 'over': '4.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,19.5,10.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 19.5, 'over': '10.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,24.5,23.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 24.5, 'over': '23.00'}"
73853078,2026-08-27,ATP,Winston Salem,Bet365,Aleksandar Kovacevic,Arthur Fery,aces,29.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T22:30:00Z,Team Total (Aces) Away,8,"{'hdp': 29.5, 'over': '26.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,0.5,1.0100,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,2.5,1.1400,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.14'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,4.5,1.5000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.50'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,9.5,4.3300,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.33'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,14.5,17.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '17.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Diane Parry,Clara Tauson,aces,19.5,26.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,4.5,1.0100,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.01'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,9.5,1.1800,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.18'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,14.5,1.7200,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.72'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,19.5,3.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,24.5,5.5000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '5.50'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,29.5,11.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '11.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,match_aces,39.5,26.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,2.5,1.0300,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.03'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,4.5,1.1400,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.14'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,9.5,1.9000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '1.90'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,14.5,4.5000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '4.50'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,19.5,13.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '13.00'}"
73863010,2026-08-28,WTA,Monterrey,Bet365,Clara Tauson,Diane Parry,aces,24.5,26.0000,,2026-08-27T19:09:00Z,2026-08-28T01:30:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,James Duckworth,Fabian Marozsan,aces,2.5,1.0700,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.07'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,James Duckworth,Fabian Marozsan,aces,4.5,1.2500,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.25'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,James Duckworth,Fabian Marozsan,aces,9.5,2.7500,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '2.75'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,James Duckworth,Fabian Marozsan,aces,14.5,9.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '9.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,James Duckworth,Fabian Marozsan,aces,19.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,4.5,1.0200,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,9.5,1.2200,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.22'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,14.5,1.8300,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.83'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,19.5,3.4000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.40'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,24.5,7.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '7.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,29.5,15.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '15.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,match_aces,39.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,aces,2.5,1.0600,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.06'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,aces,4.5,1.2800,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.28'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,aces,9.5,3.2500,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.25'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,aces,14.5,11.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '11.00'}"
73853062,2026-08-27,ATP,Winston Salem,Bet365,Fabian Marozsan,James Duckworth,aces,19.5,26.0000,,2026-08-27T19:09:00Z,2026-08-27T23:40:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
