event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,double_faults,4.5,1.8300,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.83'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,double_faults,7.5,6.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.00'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,double_faults,9.5,17.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,double_faults,11.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,double_faults,1.5,1.0500,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.05'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,match_aces,2.5,1.0500,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.05'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,match_aces,4.5,1.2200,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.22'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,match_aces,9.5,2.7500,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '2.75'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,match_aces,14.5,10.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '10.00'}"
74124862,2026-08-31,WTA,US Open,Bet365,Maya Joint,Liudmila Samsonova,match_aces,19.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,7.5,1.0300,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.03'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,9.5,1.1000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.10'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,11.5,1.2500,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.25'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,14.5,1.6600,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '1.66'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,19.5,3.5000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '3.50'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_double_faults,24.5,10.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '10.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,4.5,1.0200,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.02'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,9.5,1.2000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.20'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,14.5,1.6600,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '1.66'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,19.5,2.7500,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '2.75'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,24.5,5.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '5.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,29.5,10.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '10.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,aces,39.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Home,8,"{'hdp': 39.5, 'over': '26.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,1.5,1.0200,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.02'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,2.5,1.1000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.10'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,4.5,1.5000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.50'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,7.5,3.5000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.50'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,9.5,8.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '8.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,11.5,19.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '19.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,double_faults,14.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,19.5,1.0600,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '1.06'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,24.5,1.1600,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '1.16'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,29.5,1.4000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 29.5, 'over': '1.40'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,39.5,2.3700,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 39.5, 'over': '2.37'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,49.5,5.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 49.5, 'over': '5.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,match_aces,14.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '1.01'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,4.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 4.5, 'over': '1.01'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,9.5,1.1200,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 9.5, 'over': '1.12'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,14.5,1.4400,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 14.5, 'over': '1.44'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,19.5,2.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 19.5, 'over': '2.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,24.5,3.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 24.5, 'over': '3.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,29.5,5.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 29.5, 'over': '5.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,39.5,15.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 39.5, 'over': '15.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Alexei Popyrin,Grigor Dimitrov,aces,49.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Aces) Away,9,"{'hdp': 49.5, 'over': '26.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,2.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 2.5, 'over': '1.01'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,4.5,1.0700,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 4.5, 'over': '1.07'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,7.5,1.3600,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 7.5, 'over': '1.36'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,9.5,1.8000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 9.5, 'over': '1.80'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,11.5,2.5000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 11.5, 'over': '2.50'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,14.5,5.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 14.5, 'over': '5.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,19.5,17.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 19.5, 'over': '17.00'}"
74150370,2026-08-31,ATP,US Open,Bet365,Grigor Dimitrov,Alexei Popyrin,double_faults,24.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:55:00Z,Team Total (Double Faults) Home,10,"{'hdp': 24.5, 'over': '26.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,0.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 0.5, 'over': '1.01'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,1.5,1.0600,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.06'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,2.5,1.1600,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.16'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,4.5,1.6600,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.66'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,7.5,3.5000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.50'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,9.5,6.5000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '6.50'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,11.5,13.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '13.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,double_faults,14.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,0.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,2.5,1.1600,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.16'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,4.5,1.5700,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.57'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,9.5,4.5000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.50'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,14.5,17.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '17.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,aces,19.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,4.5,1.0100,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 4.5, 'over': '1.01'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,9.5,1.1400,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 9.5, 'over': '1.14'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,14.5,1.5300,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 14.5, 'over': '1.53'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,19.5,2.3700,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 19.5, 'over': '2.37'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,24.5,4.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 24.5, 'over': '4.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,29.5,8.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 29.5, 'over': '8.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,39.5,23.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 39.5, 'over': '23.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,aces,49.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Aces) Home,9,"{'hdp': 49.5, 'over': '26.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,4.5,1.0400,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.04'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,7.5,1.2800,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.28'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,9.5,1.7200,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '1.72'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,11.5,2.6200,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '2.62'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,14.5,5.5000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '5.50'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,19.5,23.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '23.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Shintaro Mochizuki,Jakub Mensik,double_faults,24.5,26.0000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Team Total (Double Faults) Away,9,"{'hdp': 24.5, 'over': '26.00'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,match_aces,9.5,1.0200,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.02'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,match_aces,14.5,1.1600,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.16'}"
74150360,2026-08-31,ATP,US Open,Bet365,Jakub Mensik,Shintaro Mochizuki,match_aces,19.5,1.5000,,2026-08-31T20:53:20Z,2026-08-31T21:25:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '1.50'}"
