event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,0.5,1.0400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.04'}"
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,1.5,1.1800,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.18'}"
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,2.5,1.5000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,4.5,3.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,7.5,13.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '13.00'}"
73963724,2026-08-23,WTA,Monterrey,Bet365,Lilli Tagger,Yuliia Starodubtseva,double_faults,9.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,aces,0.5,1.0400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.04'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,aces,2.5,1.4400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.44'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,aces,4.5,2.5000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.50'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,aces,9.5,17.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '17.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,aces,14.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,0.5,1.0100,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.01'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,1.5,1.1100,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.11'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,2.5,1.3300,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.33'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,4.5,2.6200,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '2.62'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,7.5,11.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '11.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,double_faults,9.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,4.5,1.0700,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.07'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,7.5,1.4400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.44'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,9.5,2.1000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.10'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,11.5,3.4000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.40'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,14.5,8.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '8.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_double_faults,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,4.5,1.0400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 4.5, 'over': '1.04'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,9.5,1.3600,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.36'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,14.5,2.3700,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '2.37'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,19.5,5.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '5.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,24.5,11.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '11.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,29.5,23.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '23.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Antonia Ruzic,Nikola Bartunkova,match_aces,39.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,2.5,1.0300,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.03'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,4.5,1.1400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.14'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,9.5,2.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,14.5,5.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '5.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,19.5,15.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '15.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,aces,24.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,1.5,1.0500,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.05'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,2.5,1.1400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.14'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,4.5,1.6100,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.61'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,7.5,3.7500,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.75'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,9.5,8.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '8.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,11.5,17.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '17.00'}"
73963728,2026-08-23,WTA,Monterrey,Bet365,Nikola Bartunkova,Antonia Ruzic,double_faults,14.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,1.5,1.0500,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.05'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,2.5,1.1600,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.16'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,4.5,1.8000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.80'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,7.5,5.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '5.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,9.5,13.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '13.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Oleksandra Oliynykova,Mayar Sherif Ahmed Abdelaziz,double_faults,11.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,double_faults,0.5,1.1000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.10'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,double_faults,1.5,1.4400,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.44'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,double_faults,2.5,2.2000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.20'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,double_faults,4.5,6.5000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '6.50'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,double_faults,7.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,2.5,1.0200,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,4.5,1.1800,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.18'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,7.5,2.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,9.5,3.7500,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.75'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,11.5,7.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '7.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,14.5,21.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '21.00'}"
73963736,2026-08-23,WTA,Monterrey,Bet365,Mayar Sherif Ahmed Abdelaziz,Oleksandra Oliynykova,match_double_faults,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T16:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,9.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,0.5,1.0700,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.07'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,1.5,1.3000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.30'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,2.5,1.7200,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.72'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,4.5,4.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '4.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,double_faults,7.5,17.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,aces,2.5,1.0800,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.08'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,aces,4.5,1.3600,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.36'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,aces,9.5,4.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '4.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,aces,14.5,17.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '17.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Dino Prizmic,Cruz Hewitt,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Cruz Hewitt,Dino Prizmic,double_faults,1.5,1.0200,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.02'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Cruz Hewitt,Dino Prizmic,double_faults,2.5,1.0800,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.08'}"
73941586,2026-08-23,ATP,Winston Salem,Bet365,Cruz Hewitt,Dino Prizmic,double_faults,4.5,1.5000,,2026-08-23T08:53:04Z,2026-08-23T19:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.50'}"
