event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,aces,2.5,1.1400,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.14'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,aces,4.5,1.5000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.50'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,aces,9.5,5.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '5.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,aces,14.5,21.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '21.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,aces,19.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Jenson Brooksby,Adam Walton,double_faults,0.5,1.1400,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.14'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Jenson Brooksby,Adam Walton,double_faults,1.5,1.6100,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.61'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Jenson Brooksby,Adam Walton,double_faults,2.5,2.7500,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.75'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Jenson Brooksby,Adam Walton,double_faults,4.5,11.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '11.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Jenson Brooksby,Adam Walton,double_faults,7.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,2.5,1.0100,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 2.5, 'over': '1.01'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,4.5,1.0600,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.06'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,9.5,1.6100,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.61'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,14.5,3.5000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.50'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,19.5,9.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '9.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,24.5,23.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '23.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_aces,29.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,0.5,1.0100,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 0.5, 'over': '1.01'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,1.5,1.0700,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 1.5, 'over': '1.07'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,2.5,1.2500,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 2.5, 'over': '1.25'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,4.5,2.2000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 4.5, 'over': '2.20'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,7.5,9.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '9.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,9.5,23.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '23.00'}"
73352328,2026-08-04,ATP,Montreal,Bet365,Adam Walton,Jenson Brooksby,match_double_faults,11.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T15:00:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,aces,0.5,1.0100,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,aces,2.5,1.2200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.22'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,aces,4.5,1.8000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.80'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,aces,9.5,8.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '8.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,aces,14.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,0.5,1.0400,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,1.5,1.2000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.20'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,2.5,1.5700,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.57'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,4.5,3.7500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.75'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,7.5,21.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '21.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Adrian Mannarino,Jacob Fearnley,double_faults,9.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,1.5,1.0100,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.01'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,2.5,1.0600,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.06'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,4.5,1.3000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.30'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,7.5,2.2500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.25'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,9.5,3.7500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '3.75'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,11.5,7.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '7.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,14.5,19.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '19.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,double_faults,19.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,aces,2.5,1.0800,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.08'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,aces,4.5,1.3300,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.33'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,aces,9.5,3.5000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.50'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,aces,14.5,13.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '13.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,aces,19.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,4.5,1.0500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,9.5,1.5000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.50'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,14.5,2.7500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.75'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,19.5,6.5000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.50'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,24.5,17.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '17.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_aces,29.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,4.5,1.0500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.05'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,7.5,1.3300,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.33'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,9.5,1.7200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.72'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,11.5,2.6200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.62'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,14.5,5.5000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.50'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,19.5,21.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '21.00'}"
73352332,2026-08-04,ATP,Montreal,Bet365,Jacob Fearnley,Adrian Mannarino,match_double_faults,24.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,aces,0.5,1.0200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,aces,2.5,1.2800,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.28'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,aces,4.5,2.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,aces,9.5,11.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,aces,14.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,0.5,1.0200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,1.5,1.1200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.12'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,2.5,1.3600,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.36'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,4.5,2.6200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.62'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,7.5,11.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Roman Andres Burruchaga,Alexei Popyrin,double_faults,9.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,2.5,1.0200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,4.5,1.1800,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.18'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,7.5,2.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,9.5,3.5000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.50'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,11.5,7.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '7.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,14.5,21.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '21.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_double_faults,19.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,aces,2.5,1.0500,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.05'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,aces,4.5,1.2200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.22'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,aces,9.5,2.6200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.62'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,aces,14.5,8.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '8.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,aces,19.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,0.5,1.0300,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,1.5,1.1600,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.16'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,2.5,1.4400,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.44'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,4.5,3.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,7.5,13.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '13.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,double_faults,9.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,4.5,1.0400,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.04'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,9.5,1.4000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.40'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,14.5,2.6200,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.62'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,24.5,15.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '15.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,29.5,26.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73352338,2026-08-04,ATP,Montreal,Bet365,Alexei Popyrin,Roman Andres Burruchaga,match_aces,19.5,6.0000,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.00'}"
73255956,2026-08-04,WTA,Toronto,Bet365,Rebecca Sramkova,Diana Shnaider,double_faults,1.5,1.0400,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.04'}"
73255956,2026-08-04,WTA,Toronto,Bet365,Rebecca Sramkova,Diana Shnaider,double_faults,2.5,1.1400,,2026-08-04T10:59:35Z,2026-08-04T16:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.14'}"
