captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-28T10:54:41Z,73183006,2026-07-28T18:50:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=2.5
2026-07-28T10:54:41Z,73183006,2026-07-28T18:50:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73183006,2026-07-28T18:50:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-28T10:54:41Z,73183006,2026-07-28T18:50:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Games) Home,1,hdp=9.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Spread (Games),1,hdp=-3.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Aces),7,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Set Betting,1,{}
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Team Total (Double Faults) Home,6,hdp=1.5 | hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73148800,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Bassols Ribera, Marina",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Spread (Games),1,hdp=-3.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Set Betting,1,{}
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Team Total (Games) Away,1,hdp=10.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=7.5 | hdp=9.5 | hdp=19.5 | hdp=2.5
2026-07-28T10:54:41Z,73214910,2026-07-28T16:30:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","McDonald, Mackenzie",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Double Faults) Home,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Games) Away,1,hdp=11.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=39.5 | hdp=49.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Set Betting,1,{}
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Spread (Games),1,hdp=-3.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=29.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=24.5 | hdp=29.5 | hdp=4.5 | hdp=9.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=9.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73163864,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Etcheverry, Tomas Martin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Set Betting,1,{}
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=11.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-28T10:54:41Z,73183088,2026-07-28T19:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Spread (Games),1,hdp=3.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Games) Home,1,hdp=11.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Set Betting,1,{}
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Spread (Games),1,hdp=3.5
2026-07-28T10:54:41Z,73164824,2026-07-28T20:10:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Set Betting,1,{}
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Spread (Games),1,hdp=-1.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73163866,2026-07-28T22:00:00Z,Bet365,"ATP - Washington, USA","de Minaur, Alex","Tsitsipas, Stefanos",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Set Betting,1,{}
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Spread (Games),1,hdp=2.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals (Aces),9,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals (Games),1,hdp=21.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Aces) Away,9,hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=0.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Aces) Home,5,hdp=2.5 | hdp=4.5 | hdp=0.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=19.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73164810,2026-07-28T17:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Games) Home,1,hdp=11.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",ML,1,"{'home': '1.08', 'away': '8.00'}"
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Set Betting,1,{}
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Spread (Games),1,hdp=-5.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Games) Away,1,hdp=7.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Double Faults) Home,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73183008,2026-07-28T17:40:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Games),1,hdp=19.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Totals (Games),1,hdp=25.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Games) Away,1,hdp=13.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Set Betting,1,{}
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Spread (Games),1,hdp=2.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Team Total (Aces) Home,10,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73183000,2026-07-28T18:30:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Double Faults),8,hdp=7.5 | hdp=9.5 | hdp=2.5 | hdp=4.5 | hdp=11.5 | hdp=14.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Games) Home,1,hdp=12.5
