captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-16T08:51:33Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Spread (Games),1,hdp=6.5
2026-08-16T08:51:33Z,73466950,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Oliynykova, Oleksandra","Andreeva, Mirra",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Spread (Games),1,hdp=4.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Games),1,hdp=21.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Team Total (Games) Home,1,hdp=9.5
2026-08-16T08:51:33Z,73467044,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Townsend, Taylor","Rybakina, Elena",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=6.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Games) Home,1,hdp=10.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Games),1,hdp=20.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Spread (Games),1,hdp=4.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466946,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Snigur, Daria","Keys, Madison",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Spread (Games),1,hdp=-3.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=9.5 | hdp=10.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Games) Away,1,hdp=10.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Team Total (Games) Home,1,hdp=12.5
2026-08-16T08:51:33Z,73465992,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Fonseca, Joao","Van de Zandschulp, Botic",Totals (Games),1,hdp=21.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Spread (Games),1,hdp=-2.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Games) Home,1,hdp=12.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Games),1,hdp=22.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=7.5 | hdp=9.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-16T08:51:33Z,73466004,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Totals (Games),1,hdp=23.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Games) Home,1,hdp=12.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=10.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Totals (Double Faults),8,hdp=7.5 | hdp=9.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=11.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Spread (Games),1,hdp=1.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466006,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Tsitsipas, Stefanos","Auger-Aliassime, Felix",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=7.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Aces) Away,6,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Totals (Games),1,hdp=21.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Games) Home,1,hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Totals (Aces),9,hdp=19.5 | hdp=24.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Spread (Games),1,hdp=4.5
2026-08-16T08:51:33Z,73466014,2026-08-16T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Altmaier, Daniel","Musetti, Lorenzo",Team Total (Aces) Home,6,hdp=2.5 | hdp=9.5 | hdp=0.5 | hdp=4.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Spread (Games),1,hdp=4.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Team Total (Games) Home,1,hdp=8.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=7.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-16T08:51:33Z,73466942,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Blinkova, Anna","Alexandrova, Ekaterina",Totals (Games),1,hdp=19.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",ML,1,"{'home': '1.02', 'away': '17.00'}"
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Spread (Games),1,hdp=-7.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Games) Away,1,hdp=4.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Games) Home,1,hdp=12.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Games),1,hdp=16.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73467030,2026-08-16T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Arango, Emiliana",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Games) Away,1,hdp=12.5
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-16T08:51:33Z,73466944,2026-08-16T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Siniakova, Katerina","Bouzas Maneiro, Jessica",Team Total (Games) Home,1,hdp=12.5
