event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,1.5,1.0700,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.07'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,2.5,1.2000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.20'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,4.5,1.8000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.80'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,7.5,4.3300,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '4.33'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,9.5,9.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '9.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,11.5,17.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '17.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Coco Gauff,Cristina Bucsa,double_faults,14.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,1.5,1.0600,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,2.5,1.2200,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.22'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,4.5,2.1000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.10'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,7.5,8.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '8.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,9.5,23.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '23.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,double_faults,11.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,4.5,1.0700,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.07'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,7.5,1.4400,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.44'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,9.5,2.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,11.5,3.2500,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.25'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,14.5,7.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '7.00'}"
73992572,2026-09-05,WTA,US Open,Bet365,Cristina Bucsa,Coco Gauff,match_double_faults,19.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T17:30:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,9.5,1.0700,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.07'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,14.5,1.3300,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.33'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,19.5,1.9000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '1.90'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,24.5,3.2500,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.25'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,29.5,6.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '6.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,39.5,21.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '21.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,match_aces,49.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,2.5,1.0200,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 2.5, 'over': '1.02'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,4.5,1.1000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 4.5, 'over': '1.10'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,9.5,1.7200,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 9.5, 'over': '1.72'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,14.5,3.5000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 14.5, 'over': '3.50'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,19.5,9.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 19.5, 'over': '9.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,24.5,19.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 24.5, 'over': '19.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Arthur Gea,Michael Zheng,aces,29.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Away,8,"{'hdp': 29.5, 'over': '26.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,2.5,1.0400,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.04'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,4.5,1.1600,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.16'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,9.5,2.2000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.20'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,14.5,6.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '6.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,19.5,17.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '17.00'}"
73992370,2026-09-05,ATP,US Open,Bet365,Michael Zheng,Arthur Gea,aces,24.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:20:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,7.5,1.0300,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '1.03'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,9.5,1.1000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '1.10'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,11.5,1.2500,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '1.25'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,14.5,1.6600,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 14.5, 'over': '1.66'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,19.5,3.7500,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 19.5, 'over': '3.75'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,match_double_faults,24.5,11.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Totals (Double Faults),7,"{'hdp': 24.5, 'over': '11.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,14.5,7.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '7.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,19.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 19.5, 'over': '26.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,4.5,1.0700,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.07'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,7.5,1.4400,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '1.44'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,9.5,2.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '2.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Dane Sweeny,Luciano Darderi,double_faults,11.5,3.2500,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '3.25'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,4.5,1.4000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.40'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,11.5,10.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '10.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,1.5,1.0300,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.03'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,2.5,1.1000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.10'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,7.5,2.7500,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '2.75'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,9.5,5.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '5.00'}"
73992368,2026-09-05,ATP,US Open,Bet365,Luciano Darderi,Dane Sweeny,double_faults,14.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:35:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,1.5,1.0300,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.03'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,2.5,1.1100,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.11'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,4.5,1.5700,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.57'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,7.5,4.3300,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '4.33'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,9.5,11.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '11.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alejandro Tabilo,Alexander Zverev,double_faults,11.5,26.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,0.5,1.0200,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.02'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,1.5,1.1400,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.14'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,2.5,1.3600,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.36'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,4.5,2.5000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.50'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,7.5,8.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '8.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,9.5,19.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '19.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,double_faults,11.5,26.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,4.5,1.0600,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.06'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,7.5,1.4400,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.44'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,9.5,2.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,11.5,3.4000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.40'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,14.5,8.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '8.00'}"
73992366,2026-09-06,ATP,US Open,Bet365,Alexander Zverev,Alejandro Tabilo,match_double_faults,19.5,26.0000,,2026-09-05T17:24:34Z,2026-09-06T00:10:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,0.5,1.0200,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.02'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,1.5,1.1200,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.12'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,2.5,1.3300,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.33'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,4.5,2.3700,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.37'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,7.5,9.0000,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '9.00'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,9.5,21.0000,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '21.00'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,double_faults,11.5,26.0000,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,match_double_faults,4.5,1.0500,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.05'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,match_double_faults,7.5,1.3300,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.33'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,match_double_faults,9.5,1.8300,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.83'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,match_double_faults,11.5,2.7500,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '2.75'}"
73992452,2026-09-05,ATP,US Open,Bet365,Karen Khachanov,Benjamin Bonzi,match_double_faults,14.5,6.5000,,2026-09-05T17:24:34Z,2026-09-05T18:15:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '6.50'}"
