captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-21T10:35:09Z,73010402,2026-07-21T13:00:00Z,Bet365,"WTA - Hamburg, Germany","Rus, Arantxa","Avanesyan, Elina",Totals (Aces),4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,73010402,2026-07-21T13:00:00Z,Bet365,"WTA - Hamburg, Germany","Rus, Arantxa","Avanesyan, Elina",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,73010402,2026-07-21T13:00:00Z,Bet365,"WTA - Hamburg, Germany","Rus, Arantxa","Avanesyan, Elina",Set Betting,1,{}
2026-07-21T10:35:09Z,73010402,2026-07-21T13:00:00Z,Bet365,"WTA - Hamburg, Germany","Rus, Arantxa","Avanesyan, Elina",Spread (Games),1,hdp=4.5
2026-07-21T10:35:09Z,73010402,2026-07-21T13:00:00Z,Bet365,"WTA - Hamburg, Germany","Rus, Arantxa","Avanesyan, Elina",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=24.5 | hdp=9.5 | hdp=11.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Totals (Games),1,hdp=20.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Set Betting,1,{}
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Spread (Games),1,hdp=4.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Team Total (Double Faults) Away,7,hdp=9.5 | hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=8.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72969398,2026-07-21T11:40:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals (Games),1,hdp=21.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Set Betting,1,{}
2026-07-21T10:35:09Z,72969390,2026-07-21T11:50:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",Spread (Games),1,hdp=3.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=19.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Games),1,hdp=22.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Set Betting,1,{}
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Spread (Games),1,hdp=1.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=11.5 | hdp=14.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-07-21T10:35:09Z,72982472,2026-07-21T12:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",ML,1,"{'home': '1.04', 'away': '13.00'}"
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Spread (Games),1,hdp=-6.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Totals (Games),1,hdp=18.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Set Betting,1,{}
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Games) Away,1,hdp=6.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=9.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72987038,2026-07-21T12:10:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Luz, Orlando",Team Total (Double Faults) Home,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals (Games),1,hdp=22.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals (Aces),9,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Spread (Games),1,hdp=2.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Set Betting,1,{}
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72960902,2026-07-21T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Spread (Games),1,hdp=-4.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Totals (Games),1,hdp=19.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Set Betting,1,{}
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72982480,2026-07-21T14:00:00Z,Bet365,"WTA - Hamburg, Germany","Oliynykova, Oleksandra","Schunk, Nastasja",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals (Games),1,hdp=20.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Set Betting,1,{}
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Spread (Games),1,hdp=3.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72982466,2026-07-21T15:10:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",ML,1,"{'home': '5.00', 'away': '1.16'}"
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Set Betting,1,{}
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Games) Home,1,hdp=6.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Spread (Games),1,hdp=5.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72986384,2026-07-21T13:00:00Z,Bet365,"WTA - Prague, Czech Republic","Fruhvirtova, Linda","Krejcikova, Barbora",Totals (Games),1,hdp=18.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Set Betting,1,{}
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Spread (Games),1,hdp=3.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Team Total (Games) Home,1,hdp=11.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72965454,2026-07-21T13:20:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",Totals (Games),1,hdp=21.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Spread (Games),1,hdp=1.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
