event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,aces,4.5,9.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '9.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,aces,9.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,aces,0.5,1.1100,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.11'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,aces,2.5,2.2500,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.25'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,aces,4.5,7.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '7.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,aces,9.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,0.5,1.0400,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.04'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,1.5,1.2000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.20'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,2.5,1.5000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,4.5,3.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,7.5,11.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '11.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,double_faults,9.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,11.5,3.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,14.5,7.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '7.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,19.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,4.5,1.0600,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.06'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,7.5,1.4000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.40'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_double_faults,9.5,1.9000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.90'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,11.5,15.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '15.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,14.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,1.5,1.0100,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.01'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,2.5,1.0700,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.07'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,4.5,1.4000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.40'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,7.5,3.2500,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.25'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Whitney Osuigwe,Maya Joint,double_faults,9.5,6.5000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '6.50'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_aces,0.5,1.0200,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.02'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_aces,14.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_aces,2.5,1.2800,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.28'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_aces,4.5,2.1000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '2.10'}"
73148810,2026-07-27,WTA,Memphis,Bet365,Maya Joint,Whitney Osuigwe,match_aces,9.5,15.0000,,2026-07-27T11:45:29Z,2026-07-27T15:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '15.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,aces,14.5,17.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '17.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,aces,19.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,aces,2.5,1.1100,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.11'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,aces,4.5,1.4000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.40'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,aces,9.5,4.3300,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.33'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,aces,14.5,9.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '9.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,aces,19.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,aces,2.5,1.0700,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.07'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,aces,4.5,1.2800,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.28'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,aces,9.5,2.7500,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.75'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,0.5,1.0200,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.02'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,11.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,1.5,1.1100,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.11'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,2.5,1.3000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.30'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,4.5,2.2000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.20'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,7.5,8.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '8.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Lorenzo Musetti,Matteo Arnaldi,double_faults,9.5,19.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '19.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,11.5,13.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '13.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,14.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,1.5,1.0200,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.02'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,2.5,1.0800,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.08'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,4.5,1.4000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.40'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,7.5,3.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,double_faults,9.5,6.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '6.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,14.5,2.1000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.10'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,19.5,4.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '4.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,24.5,9.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '9.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,29.5,19.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '19.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,39.5,26.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,4.5,1.0200,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_aces,9.5,1.2800,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.28'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_double_faults,11.5,2.5000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.50'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_double_faults,14.5,5.5000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.50'}"
73163850,2026-07-27,ATP,Washington,Bet365,Matteo Arnaldi,Lorenzo Musetti,match_double_faults,19.5,23.0000,,2026-07-27T11:45:29Z,2026-07-27T16:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '23.00'}"
