captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-19T10:02:15Z,72960900,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Kopriva, Vit","Buse, Ignacio",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960900,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Kopriva, Vit","Buse, Ignacio",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960900,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Kopriva, Vit","Buse, Ignacio",Team Total (Games) Home,1,hdp=11.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",ML,1,"{'home': '5.00', 'away': '1.16'}"
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Totals (Games),1,hdp=19.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Set Betting,1,{}
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Team Total (Games) Home,1,hdp=7.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960890,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Muller, Alexandre","Navone, Mariano",Spread (Games),1,hdp=5.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Totals (Games),1,hdp=22.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Games) Home,1,hdp=11.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Set Betting,1,{}
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Spread (Games),1,hdp=3.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960896,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Neumayer, Lukas","Hanfmann, Yannick",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Games) Away,1,hdp=11.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Spread (Games),1,hdp=-2.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Games) Home,1,hdp=12.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Totals (Games),1,hdp=22.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Set Betting,1,{}
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72960904,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Ofner, Sebastian",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Games) Home,1,hdp=12.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Totals (Double Faults),6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Totals (Games),1,hdp=21.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Set Betting,1,{}
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Spread (Games),1,hdp=1.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Double Faults) Away,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965458,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Dzumhur, Damir",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Totals (Games),1,hdp=20.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Set Betting,1,{}
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Spread (Games),1,hdp=4.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Games) Home,1,hdp=8.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-19T10:02:15Z,72965460,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Torres, Tiago","Basilashvili, Nikoloz",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Totals (Double Faults),6,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Totals (Aces),6,hdp=4.5 | hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Set Betting,1,{}
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Spread (Games),1,hdp=3.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Games) Home,1,hdp=11.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=8.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Totals (Games),1,hdp=22.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965462,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaubas, Vilius","Carreno Busta, Pablo",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Set Betting,1,{}
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Games) Home,1,hdp=8.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=8.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Totals (Games),1,hdp=20.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Spread (Games),1,hdp=4.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965464,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Ferreira Silva, Frederico","Van Assche, Luca",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Set Betting,1,{}
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Spread (Games),1,hdp=1.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Games) Away,1,hdp=12.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Team Total (Games) Home,1,hdp=12.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965466,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Choinski, Jan","De Jong, Jesper",Totals (Games),1,hdp=22.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Set Betting,1,{}
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Games) Home,1,hdp=12.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Spread (Games),1,hdp=-0.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Team Total (Games) Away,1,hdp=12.5
