captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Totals (Games),1,hdp=22.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Spread (Games),1,hdp=0.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74857732,2026-09-22T05:40:00Z,Bet365,"WTA - Singapore, Singapore","Vekic, Donna","Wang, Xinyu",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74927270,2026-09-22T05:10:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Svrcina, Dalibor","Sekulic, Philip",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-09-21T15:10:30Z,74927270,2026-09-22T05:10:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Svrcina, Dalibor","Sekulic, Philip",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74927270,2026-09-22T05:10:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Svrcina, Dalibor","Sekulic, Philip",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74927270,2026-09-22T05:10:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Svrcina, Dalibor","Sekulic, Philip",Totals (Games),1,hdp=19.5
2026-09-21T15:10:30Z,74926894,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Harris, Lloyd","Miyoshi, Kenta (2004)",ML,1,"{'home': '1.22', 'away': '4.00'}"
2026-09-21T15:10:30Z,74926894,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Harris, Lloyd","Miyoshi, Kenta (2004)",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74926894,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Harris, Lloyd","Miyoshi, Kenta (2004)",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74926894,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Harris, Lloyd","Miyoshi, Kenta (2004)",Totals (Games),1,hdp=21.5
2026-09-21T15:10:30Z,74926900,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Castelnuovo, Luca","Kotov, Pavel",ML,1,"{'home': '4.00', 'away': '1.22'}"
2026-09-21T15:10:30Z,74926900,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Castelnuovo, Luca","Kotov, Pavel",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74926900,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Castelnuovo, Luca","Kotov, Pavel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74926900,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Castelnuovo, Luca","Kotov, Pavel",Totals (Games),1,hdp=22.5
2026-09-21T15:10:30Z,74927268,2026-09-22T06:20:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Imamura, Masamichi","Noguchi, Rio",ML,1,"{'home': '2.50', 'away': '1.50'}"
2026-09-21T15:10:30Z,74927268,2026-09-22T06:20:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Imamura, Masamichi","Noguchi, Rio",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74927268,2026-09-22T06:20:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Imamura, Masamichi","Noguchi, Rio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74927268,2026-09-22T06:20:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Imamura, Masamichi","Noguchi, Rio",Totals (Games),1,hdp=21.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Spread (Games),1,hdp=0.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-21T15:10:30Z,74839208,2026-09-22T07:20:00Z,Bet365,"WTA - Seoul, Korea Republic","Charaeva, Alina","Kenin, Sofia",Totals (Games),1,hdp=21.5
2026-09-21T15:10:30Z,74926890,2026-09-22T07:20:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Basilashvili, Nikoloz","Lu, Hanlei",ML,1,"{'home': '1.01', 'away': '21.00'}"
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Spread (Games),1,hdp=-5.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-21T15:10:30Z,74874152,2026-09-22T10:30:00Z,Bet365,"WTA - Singapore, Singapore","Krejcikova, Barbora","Friedsam, Anna-Lena",Totals (Games),1,hdp=18.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Team Total (Double Faults) Home,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Spread (Games),1,hdp=-2.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-21T15:10:30Z,74839222,2026-09-22T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Zakharova, Anastasia",Totals (Games),1,hdp=21.5
2026-09-21T15:10:30Z,74926902,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Mochizuki, Shintaro","Xiao, Linang",ML,1,"{'home': '1.07', 'away': '9.00'}"
2026-09-21T15:10:30Z,74926902,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Mochizuki, Shintaro","Xiao, Linang",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74926902,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Mochizuki, Shintaro","Xiao, Linang",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74926902,2026-09-22T06:10:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Mochizuki, Shintaro","Xiao, Linang",Totals (Games),1,hdp=18.5
2026-09-21T15:10:30Z,74927260,2026-09-22T06:40:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Sun, Fajing","Dellavedova, Matthew",ML,1,"{'home': '1.50', 'away': '2.50'}"
2026-09-21T15:10:30Z,74927260,2026-09-22T06:40:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Sun, Fajing","Dellavedova, Matthew",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74927260,2026-09-22T06:40:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Sun, Fajing","Dellavedova, Matthew",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74927260,2026-09-22T06:40:00Z,Bet365,"ATP - Hangzhou, China, Qualifying","Sun, Fajing","Dellavedova, Matthew",Totals (Games),1,hdp=22.5
2026-09-21T15:10:30Z,74926888,2026-09-22T07:20:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Uchida, Kaichi","Cina, Federico",ML,1,"{'home': '7.00', 'away': '1.10'}"
2026-09-21T15:10:30Z,74926888,2026-09-22T07:20:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Uchida, Kaichi","Cina, Federico",Totals (Games),1,hdp=19.5
2026-09-21T15:10:30Z,74926888,2026-09-22T07:20:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Uchida, Kaichi","Cina, Federico",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74926888,2026-09-22T07:20:00Z,Bet365,"ATP - Chengdu, China, Qualifying","Uchida, Kaichi","Cina, Federico",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",ML,1,"{'home': '1.28', 'away': '3.75'}"
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Spread (Games),1,hdp=-5.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Totals (Games),1,hdp=19.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74857728,2026-09-22T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Fruhvirtova, Linda",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Totals (Games),1,hdp=18.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Spread (Games),1,hdp=-6.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74753604,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Andreeva, Mirra","Sasnovich, Aliaksandra",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Spread (Games),1,hdp=5.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Totals (Games),1,hdp=19.5
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74753588,2026-09-23T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Anisimova, Amanda",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Spread (Games),1,hdp=-0.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Games) Home,1,hdp=12.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Games) Away,1,hdp=12.5
2026-09-21T15:10:30Z,74921782,2026-09-23T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
