captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=6.5 | hdp=10.5
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Totals (Games),1,hdp=19.5
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74666252,2026-09-14T19:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Monnet, Carole","Stephens, Sloane",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Games) Home,1,hdp=10.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Totals (Aces),8,hdp=2.5 | hdp=24.5 | hdp=39.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=14.5 | hdp=19.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Double Faults) Away,6,hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Games) Away,1,hdp=12.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=10.5 | hdp=12.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=19.5 | hdp=4.5 | hdp=7.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Totals (Games),1,hdp=21.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Spread (Games),1,hdp=3.5
2026-09-14T15:05:17Z,74609202,2026-09-14T19:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Maria, Tatjana","Townsend, Taylor",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=2.5 | hdp=11.5 | hdp=1.5 | hdp=4.5 | hdp=7.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",ML,1,"{'home': '6.50', 'away': '1.11'}"
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Spread (Games),1,hdp=5.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Team Total (Double Faults) Home,6,hdp=9.5 | hdp=4.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Totals (Aces),6,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=0.5 | hdp=19.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=24.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Team Total (Aces) Away,5,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=0.5 | hdp=14.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-14T15:05:17Z,74628458,2026-09-14T20:30:00Z,Bet365,"WTA - Sao Paulo, Brazil","Semenistaja, Darja","Badosa, Paula",Totals (Games),1,hdp=18.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Totals (Aces),6,hdp=0.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Totals (Games),1,hdp=20.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Spread (Games),1,hdp=3.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Team Total (Aces) Away,4,hdp=0.5 | hdp=9.5 | hdp=2.5 | hdp=4.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Team Total (Aces) Home,5,hdp=14.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74665300,2026-09-14T17:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","You, Xiaodi","Charaeva, Alina",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=10.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Team Total (Games) Away,1,hdp=12.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Spread (Games),1,hdp=2.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Team Total (Games) Home,1,hdp=11.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Totals (Games),1,hdp=21.5
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74609200,2026-09-14T18:00:00Z,Bet365,"WTA - Guadalajara, Mexico","Kalieva, Elvina","Day, Kayla",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Team Total (Aces) Away,4,hdp=0.5 | hdp=4.5 | hdp=2.5 | hdp=9.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Totals (Games),1,hdp=21.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Spread (Games),1,hdp=2.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Team Total (Aces) Home,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-09-14T15:05:17Z,74665296,2026-09-14T18:10:00Z,Bet365,"WTA - Sao Paulo, Brazil","Ortenzi, Jazmin","Paquet, Chloe",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Spread (Games),1,hdp=1.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Games) Home,1,hdp=12.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Games) Away,1,hdp=12.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Totals (Games),1,hdp=22.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74666248,2026-09-14T20:10:00Z,Bet365,"WTA - Guadalajara, Mexico","Zarazua, Renata","Dolehide, Caroline",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=2.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",ML,1,"{'home': '1.28', 'away': '3.75'}"
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Totals (Games),1,hdp=19.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Spread (Games),1,hdp=-4.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-14T15:05:17Z,74628462,2026-09-14T16:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Bouzas Maneiro, Jessica","Salkova, Dominika",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-09-14T15:05:17Z,74628474,2026-09-15T13:00:00Z,Bet365,"WTA - Sao Paulo, Brazil","Blinkova, Anna","Lee, Carol Young Suh",ML,1,"{'home': '1.90', 'away': '1.90'}"
