captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Spread (Games),1,hdp=-1.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467002,2026-08-17T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Kalinskaya, Anna",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Games) Home,1,hdp=8.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Totals (Games),1,hdp=19.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Spread (Games),1,hdp=4.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5
2026-08-17T09:04:21Z,73467004,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Wang, Xiyu","Svitolina, Elina",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Games) Away,1,hdp=6.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Totals (Games),1,hdp=18.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Spread (Games),1,hdp=-5.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467006,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Li, Ann",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Team Total (Games) Home,1,hdp=11.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Totals (Games),1,hdp=20.5
2026-08-17T09:04:21Z,73467008,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bouzkova, Marie","Jovic, Iva",Spread (Games),1,hdp=3.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Spread (Games),1,hdp=-4.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Team Total (Double Faults) Away,7,hdp=2.5 | hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Team Total (Games) Away,1,hdp=9.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73466010,2026-08-18T00:10:00Z,Bet365,"ATP - Cincinnati, USA","Paul, Tommy","Vallejo, Adolfo Daniel",Totals (Games),1,hdp=21.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Games) Away,1,hdp=11.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Aces) Away,6,hdp=0.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Aces) Home,6,hdp=9.5 | hdp=0.5 | hdp=19.5 | hdp=14.5 | hdp=2.5 | hdp=4.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Spread (Games),1,hdp=-3.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Totals 1st Set,6,hdp=12.5 | hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Totals (Aces),8,hdp=24.5 | hdp=2.5 | hdp=4.5 | hdp=39.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73465954,2026-08-17T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Tabilo, Alejandro",Totals (Games),1,hdp=22.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Spread (Games),1,hdp=2.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Totals (Games),1,hdp=22.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73465946,2026-08-17T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Fils, Arthur",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Totals (Games),1,hdp=20.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Spread (Games),1,hdp=4.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Team Total (Games) Home,1,hdp=8.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=10.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-17T09:04:21Z,73467020,2026-08-17T19:00:00Z,Bet365,"WTA - Cincinnati, USA","Navarro, Emma","Pegula, Jessica",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Totals (Games),1,hdp=22.5
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Spread (Games),1,hdp=-3.5
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Team Total (Games) Away,1,hdp=9.5
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Team Total (Games) Home,1,hdp=12.5
2026-08-17T09:04:21Z,73466008,2026-08-17T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Atmane, Terence",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Games) Home,1,hdp=11.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Totals (Games),1,hdp=21.5
2026-08-17T09:04:21Z,73467000,2026-08-18T00:30:00Z,Bet365,"WTA - Cincinnati, USA","Eala, Alexandra","Anisimova, Amanda",Spread (Games),1,hdp=2.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",ML,1,"{'home': '4.33', 'away': '1.22'}"
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Totals (Games),1,hdp=19.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Spread (Games),1,hdp=5.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Team Total (Games) Away,1,hdp=12.5
2026-08-17T09:04:21Z,73466996,2026-08-18T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Tjen, Janice","Andreeva, Mirra",Team Total (Games) Home,1,hdp=7.5
