captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-11T09:25:25Z,73623976,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Popyrin, Alexei","Droguet, Titouan",Totals (Games),1,hdp=23.5
2026-08-11T09:25:25Z,73623980,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Harris, Billy","Jacquet, Kyrian",ML,1,"{'home': '2.62', 'away': '1.44'}"
2026-08-11T09:25:25Z,73623982,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Gaston, Hugo","Budkov Kjaer, Nicolai",ML,1,"{'home': '1.83', 'away': '1.83'}"
2026-08-11T09:25:25Z,73623982,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Gaston, Hugo","Budkov Kjaer, Nicolai",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73623982,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Gaston, Hugo","Budkov Kjaer, Nicolai",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73623982,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Gaston, Hugo","Budkov Kjaer, Nicolai",Totals (Games),1,hdp=22.5
2026-08-11T09:25:25Z,73623986,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Shimabukuro, Sho","Dellien, Hugo",ML,1,"{'home': '1.11', 'away': '6.50'}"
2026-08-11T09:25:25Z,73623986,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Shimabukuro, Sho","Dellien, Hugo",Totals (Games),1,hdp=19.5
2026-08-11T09:25:25Z,73623986,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Shimabukuro, Sho","Dellien, Hugo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73623986,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Shimabukuro, Sho","Dellien, Hugo",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-11T09:25:25Z,73624108,2026-08-11T16:50:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Korneeva, Alina","Lepchenko, Varvara",ML,1,"{'home': '1.20', 'away': '4.33'}"
2026-08-11T09:25:25Z,73624108,2026-08-11T16:50:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Korneeva, Alina","Lepchenko, Varvara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624110,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Dart, Harriet","Uchijima, Moyuka",ML,1,"{'home': '2.50', 'away': '1.50'}"
2026-08-11T09:25:25Z,73624110,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Dart, Harriet","Uchijima, Moyuka",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624112,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Sierra, Solana","Ito, Aoi",ML,1,"{'home': '1.20', 'away': '4.33'}"
2026-08-11T09:25:25Z,73624112,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Sierra, Solana","Ito, Aoi",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624114,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Salkova, Dominika","Blinkova, Anna",ML,1,"{'home': '1.80', 'away': '1.90'}"
2026-08-11T09:25:25Z,73624114,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Salkova, Dominika","Blinkova, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73623972,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Lajal, Mark","Svrcina, Dalibor",ML,1,"{'home': '2.00', 'away': '1.72'}"
2026-08-11T09:25:25Z,73623972,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Lajal, Mark","Svrcina, Dalibor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73623972,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Lajal, Mark","Svrcina, Dalibor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73623972,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Lajal, Mark","Svrcina, Dalibor",Totals (Games),1,hdp=23.5
2026-08-11T09:25:25Z,73623974,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Blanch, Darwin",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-11T09:25:25Z,73623974,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Blanch, Darwin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73623974,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Blanch, Darwin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73623974,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Blanch, Darwin",Totals (Games),1,hdp=23.5
2026-08-11T09:25:25Z,73624004,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Mejia, Nicolas","Fearnley, Jacob",ML,1,"{'home': '3.50', 'away': '1.28'}"
2026-08-11T09:25:25Z,73624004,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Mejia, Nicolas","Fearnley, Jacob",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624004,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Mejia, Nicolas","Fearnley, Jacob",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73624004,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Mejia, Nicolas","Fearnley, Jacob",Totals (Games),1,hdp=21.5
2026-08-11T09:25:25Z,73624094,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Podoroska, Nadia","Seidel, Ella",ML,1,"{'home': '2.75', 'away': '1.40'}"
2026-08-11T09:25:25Z,73624094,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Podoroska, Nadia","Seidel, Ella",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624116,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Lys, Eva","Kawa, Katarzyna",ML,1,"{'home': '1.44', 'away': '2.62'}"
2026-08-11T09:25:25Z,73624116,2026-08-11T18:00:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Lys, Eva","Kawa, Katarzyna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624006,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Giron, Marcos","Rocha, Henrique",ML,1,"{'home': '1.53', 'away': '2.37'}"
2026-08-11T09:25:25Z,73624006,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Giron, Marcos","Rocha, Henrique",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624006,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Giron, Marcos","Rocha, Henrique",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73624006,2026-08-11T19:10:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Giron, Marcos","Rocha, Henrique",Totals (Games),1,hdp=22.5
2026-08-11T09:25:25Z,73624096,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Arango, Emiliana","Sasnovich, Aliaksandra",ML,1,"{'home': '2.20', 'away': '1.61'}"
2026-08-11T09:25:25Z,73624096,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Arango, Emiliana","Sasnovich, Aliaksandra",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624098,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Lee, Carol Young Suh","Kudermetova, Polina",ML,1,"{'home': '1.61', 'away': '2.20'}"
2026-08-11T09:25:25Z,73624098,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Lee, Carol Young Suh","Kudermetova, Polina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73624100,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Wang, Xiyu","Andreescu, Bianca",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-11T09:25:25Z,73624100,2026-08-11T19:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Wang, Xiyu","Andreescu, Bianca",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Totals (Double Faults),9,hdp=1.5 | hdp=19.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Games) Away,1,hdp=12.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Games) Home,1,hdp=11.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=12.5 | hdp=8.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Spread (Games),1,hdp=3.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Totals (Games),1,hdp=22.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Aces) Away,4,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-11T09:25:25Z,73252882,2026-08-11T23:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Tien, Learner",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Spread (Games),1,hdp=4.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Totals (Games),1,hdp=20.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Team Total (Games) Away,1,hdp=12.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Team Total (Games) Home,1,hdp=10.5
2026-08-11T09:25:25Z,73255974,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada","Svitolina, Elina","Swiatek, Iga",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Games) Home,1,hdp=12.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Totals (Games),1,hdp=22.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Spread (Games),1,hdp=-0.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73255986,2026-08-12T00:10:00Z,Bet365,"WTA - Toronto, Canada","Osaka, Naomi","Rybakina, Elena",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Spread (Games),1,hdp=0.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Games) Away,1,hdp=13.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Team Total (Games) Home,1,hdp=12.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-11T09:25:25Z,73252884,2026-08-11T22:00:00Z,Bet365,"ATP - Montreal, Canada","Mensik, Jakub","Shelton, Ben",Totals (Games),1,hdp=25.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Games) Home,1,hdp=11.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Totals (Games),1,hdp=21.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Double Faults) Away,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Games) Away,1,hdp=12.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Team Total (Aces) Home,4,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=2.5
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-11T09:25:25Z,73255984,2026-08-11T23:00:00Z,Bet365,"WTA - Toronto, Canada","Bencic, Belinda","Gauff, Coco",Spread (Games),1,hdp=2.5
2026-08-11T09:25:25Z,73623978,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Damm Jr, Martin","Sakellaridis, Stefanos",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-11T09:25:25Z,73623984,2026-08-11T18:00:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Wolf, Jeffrey John","Samuel, Toby",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-11T09:25:25Z,73255976,2026-08-12T22:00:00Z,Bet365,"WTA - Toronto, Canada",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-11T09:25:25Z,73252874,2026-08-12T22:00:00Z,Bet365,"ATP - Montreal, Canada",WQF1,WQF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-11T09:25:25Z,73252876,2026-08-12T22:00:00Z,Bet365,"ATP - Montreal, Canada",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
