event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,aces,19.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Luca Van Assche,Titouan Droguet,aces,0.5,1.0300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.03'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Luca Van Assche,Titouan Droguet,aces,2.5,1.4400,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.44'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Luca Van Assche,Titouan Droguet,aces,4.5,2.6200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.62'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Luca Van Assche,Titouan Droguet,aces,9.5,21.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '21.00'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Luca Van Assche,Titouan Droguet,aces,14.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,double_faults,0.5,1.0800,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.08'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,double_faults,2.5,2.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.00'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,double_faults,7.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,double_faults,1.5,1.3600,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.36'}"
73352312,2026-08-03,ATP,Montreal,Bet365,Titouan Droguet,Luca Van Assche,double_faults,4.5,6.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '6.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,double_faults,0.5,1.0600,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.06'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,double_faults,1.5,1.3300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.33'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,double_faults,2.5,1.9000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '1.90'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,double_faults,4.5,6.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '6.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,double_faults,7.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,0.5,1.0100,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 0.5, 'over': '1.01'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,1.5,1.0700,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.07'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,2.5,1.2200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.22'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,4.5,1.8300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.83'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,7.5,4.5000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '4.50'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,9.5,11.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '11.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,11.5,21.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '21.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,double_faults,14.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,2.5,1.0200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,4.5,1.1200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.12'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,9.5,2.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,14.5,5.5000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '5.50'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,19.5,17.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '17.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_aces,24.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,2.5,1.0300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.03'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,4.5,1.1800,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.18'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,7.5,1.9000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.90'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,9.5,3.4000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.40'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,11.5,6.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,14.5,17.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '17.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,match_double_faults,19.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,aces,0.5,1.0100,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,aces,2.5,1.2500,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.25'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,aces,4.5,2.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,aces,9.5,11.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Martin Landaluce,Nicolas Mejia,aces,14.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,aces,0.5,1.0200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,aces,2.5,1.2500,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.25'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,aces,4.5,1.8300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.83'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,aces,9.5,9.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '9.00'}"
73352326,2026-08-03,ATP,Montreal,Bet365,Nicolas Mejia,Martin Landaluce,aces,14.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,aces,2.5,1.0500,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.05'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,aces,4.5,1.2200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.22'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,aces,9.5,2.6200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '2.62'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,aces,14.5,9.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '9.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,aces,19.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,19.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,1.5,1.0100,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 1.5, 'over': '1.01'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,2.5,1.0600,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.06'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,4.5,1.2200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.22'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,7.5,1.8300,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.83'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,9.5,2.6200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '2.62'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,11.5,4.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '4.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Karolina Pliskova,Oleksandra Oliynykova,double_faults,14.5,9.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '9.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,2.5,1.0100,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.01'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,4.5,1.0800,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.08'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,9.5,1.7200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.72'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,14.5,3.7500,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '3.75'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,19.5,10.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '10.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_aces,24.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,aces,0.5,1.1100,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.11'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,aces,2.5,2.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,aces,4.5,5.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '5.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,aces,9.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,1.5,1.0600,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,2.5,1.2000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,4.5,2.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,7.5,7.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '7.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,9.5,19.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '19.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,double_faults,11.5,26.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,4.5,1.0200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.02'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,7.5,1.1400,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.14'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,9.5,1.3600,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.36'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,11.5,1.7200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '1.72'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,14.5,2.6200,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '2.62'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,19.5,7.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '7.00'}"
73325186,2026-08-03,WTA,Toronto,Bet365,Oleksandra Oliynykova,Karolina Pliskova,match_double_faults,24.5,21.0000,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '21.00'}"
73356484,2026-08-03,WTA,Toronto,Bet365,Diane Parry,Kayla Day,aces,2.5,1.1800,,2026-08-03T11:50:16Z,2026-08-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.18'}"
