event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_double_faults,14.5,4.5000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '4.50'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_double_faults,19.5,19.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '19.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_double_faults,24.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Anna Blinkova,Kaitlin Quevedo,aces,0.5,1.0800,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.08'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Anna Blinkova,Kaitlin Quevedo,aces,2.5,2.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Anna Blinkova,Kaitlin Quevedo,aces,4.5,5.5000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '5.50'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Anna Blinkova,Kaitlin Quevedo,aces,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,1.5,1.0400,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.04'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,2.5,1.1400,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.14'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,4.5,1.7200,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.72'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,7.5,5.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '5.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,9.5,11.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '11.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,double_faults,11.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_aces,2.5,1.1400,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.14'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_aces,4.5,1.6100,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '1.61'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_aces,9.5,8.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '8.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,match_aces,14.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,aces,0.5,1.0800,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.08'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,aces,2.5,1.8300,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '1.83'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,aces,4.5,4.3300,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '4.33'}"
74573894,2026-09-19,WTA,Sao Paulo,Bet365,Kaitlin Quevedo,Anna Blinkova,aces,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T16:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,0.5,1.0400,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,1.5,1.2000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.20'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,2.5,1.5300,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.53'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,4.5,3.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,7.5,13.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '13.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Iva Jovic,Peyton Stearns,double_faults,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,1.5,1.0200,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.02'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,2.5,1.0800,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.08'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,4.5,1.4400,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.44'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,7.5,3.5000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.50'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,9.5,8.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '8.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,11.5,17.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '17.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,double_faults,14.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,4.5,1.0700,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.07'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,7.5,1.4400,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.44'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,9.5,2.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,11.5,3.4000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.40'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,14.5,8.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '8.00'}"
74574102,2026-09-19,WTA,Guadalajara,Bet365,Peyton Stearns,Iva Jovic,match_double_faults,19.5,26.0000,,2026-09-19T12:34:16Z,2026-09-19T23:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,2.5,1.0300,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.03'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,4.5,1.1600,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.16'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,9.5,2.3700,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.37'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,14.5,7.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '7.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,19.5,23.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '23.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,match_aces,24.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Sofia Kenin,Alina Charaeva,aces,0.5,1.1000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.10'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Sofia Kenin,Alina Charaeva,aces,2.5,2.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Sofia Kenin,Alina Charaeva,aces,4.5,5.5000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '5.50'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Sofia Kenin,Alina Charaeva,aces,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,aces,2.5,1.1400,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.14'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,aces,4.5,1.5000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.50'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,aces,9.5,5.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '5.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,aces,14.5,21.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '21.00'}"
74839208,2026-09-21,WTA,Seoul,Bet365,Alina Charaeva,Sofia Kenin,aces,19.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,1.5,1.0200,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.02'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,2.5,1.0700,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.07'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,4.5,1.3600,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.36'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,7.5,2.6200,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '2.62'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,9.5,5.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '5.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,11.5,10.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '10.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,double_faults,14.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,4.5,1.0400,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.04'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,7.5,1.2800,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.28'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,9.5,1.6600,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.66'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,11.5,2.5000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.50'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,14.5,5.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '5.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,19.5,21.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '21.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_double_faults,24.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,aces,0.5,1.0300,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.03'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,aces,2.5,1.4400,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.44'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,aces,4.5,2.6200,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.62'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,aces,9.5,21.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '21.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,aces,14.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,0.5,1.0100,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,1.5,1.1100,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.11'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,2.5,1.3300,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.33'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,4.5,2.5000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.50'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,7.5,10.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '10.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Himeno Sakatsume,Taylah Preston,double_faults,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_aces,2.5,1.0700,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.07'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_aces,4.5,1.3300,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.33'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_aces,9.5,4.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '4.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_aces,14.5,19.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '19.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,match_aces,19.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,aces,0.5,1.0700,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.07'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,aces,2.5,1.8000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '1.80'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,aces,4.5,4.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '4.00'}"
74839220,2026-09-21,WTA,Seoul,Bet365,Taylah Preston,Himeno Sakatsume,aces,9.5,26.0000,,2026-09-19T12:34:16Z,2026-09-21T03:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
