event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,2.5,1.0400,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.04'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,4.5,1.2500,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.25'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,7.5,2.3700,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.37'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,9.5,4.5000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '4.50'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,11.5,10.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '10.00'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,match_double_faults,14.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,0.5,1.0100,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,1.5,1.1100,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.11'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,2.5,1.3300,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.33'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,4.5,2.5000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.50'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,7.5,11.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Flavio Cobolli,Tommy Paul,double_faults,9.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,0.5,1.0500,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.05'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,1.5,1.2800,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.28'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,2.5,1.7200,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.72'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,4.5,4.3300,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '4.33'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,7.5,23.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '23.00'}"
73465916,2026-08-20,ATP,Cincinnati,Bet365,Tommy Paul,Flavio Cobolli,double_faults,9.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T19:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,aces,2.5,1.1100,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.11'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,aces,4.5,1.4000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.40'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,aces,9.5,3.7500,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.75'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,aces,14.5,13.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '13.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,aces,19.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,4.5,1.0700,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.07'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,24.5,21.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '21.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,2.5,1.0100,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 2.5, 'over': '1.01'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,9.5,1.6600,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.66'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,14.5,3.5000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.50'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,19.5,9.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '9.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_aces,29.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,aces,0.5,1.0200,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,aces,2.5,1.3300,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.33'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,aces,4.5,2.2500,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.25'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,aces,9.5,15.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '15.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,aces,14.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,0.5,1.0100,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,1.5,1.1000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.10'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,2.5,1.2800,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.28'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,4.5,2.2500,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.25'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,7.5,9.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '9.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,9.5,23.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '23.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Elena Rybakina,Iga Swiatek,double_faults,11.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,2.5,1.2200,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.22'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,0.5,1.0100,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,1.5,1.0800,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.08'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,4.5,1.9000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.90'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,7.5,5.5000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '5.50'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,9.5,13.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '13.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,double_faults,11.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,2.5,1.0100,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.01'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,4.5,1.0800,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.08'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,7.5,1.5300,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.53'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,9.5,2.2500,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.25'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,11.5,3.7500,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '3.75'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,14.5,10.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '10.00'}"
73466988,2026-08-20,WTA,Cincinnati,Bet365,Iga Swiatek,Elena Rybakina,match_double_faults,19.5,26.0000,,2026-08-20T09:00:58Z,2026-08-20T23:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,0.5,1.0200,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,1.5,1.1200,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.12'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,2.5,1.3600,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.36'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,4.5,2.7500,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '2.75'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,7.5,13.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '13.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,double_faults,9.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,1.5,1.0100,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,11.5,11.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,14.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,2.5,1.0400,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.04'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,4.5,1.2800,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.28'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,7.5,2.5000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.50'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_double_faults,9.5,5.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,24.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,2.5,1.0600,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.06'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,4.5,1.2200,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.22'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,9.5,2.3700,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.37'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,14.5,6.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '6.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,aces,19.5,17.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '17.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,aces,19.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,aces,2.5,1.1100,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.11'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,aces,4.5,1.4400,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.44'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,aces,9.5,4.5000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '4.50'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,aces,14.5,21.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '21.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,39.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,4.5,1.0200,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,9.5,1.2500,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.25'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,14.5,1.9000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.90'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,19.5,3.5000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.50'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,24.5,7.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '7.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Arthur Fils,match_aces,29.5,15.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '15.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,double_faults,9.5,26.0000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,double_faults,0.5,1.0700,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.07'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,double_faults,1.5,1.3000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.30'}"
73465918,2026-08-21,ATP,Cincinnati,Bet365,Arthur Fils,Thiago Agustin Tirante,double_faults,2.5,1.8000,,2026-08-20T09:00:58Z,2026-08-21T00:30:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.80'}"
