captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-05T10:55:31Z,73252748,2026-08-05T15:00:00Z,Bet365,"ATP - Montreal, Canada","Vacherot, Valentin","Navone, Mariano",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",ML,1,"{'home': '6.00', 'away': '1.12'}"
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Team Total (Games) Away,1,hdp=12.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Totals (Games),1,hdp=18.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Spread (Games),1,hdp=5.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Team Total (Games) Home,1,hdp=6.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255908,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Stephens, Sloane","Bencic, Belinda",Set Betting,4,label=2-1 (1) | label=2-0 (2) | label=2-1 (2) | label=2-0 (1)
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Spread (Games),1,hdp=-2.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Games) Home,1,hdp=12.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Set Betting,4,label=2-1 (1) | label=2-0 (2) | label=2-0 (1) | label=2-1 (2)
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Team Total (Games) Away,1,hdp=11.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Totals 1st Set,6,hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252832,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Collignon, Raphael","Popyrin, Alexei",Totals (Games),1,hdp=22.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Spread (Games),1,hdp=4.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Games) Away,1,hdp=12.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Games) Home,1,hdp=8.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Totals (Games),1,hdp=21.5
2026-08-05T10:55:31Z,73252848,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Tirante, Thiago Agustin","Fritz, Taylor",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Games) Home,1,hdp=12.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Spread (Games),1,hdp=-5.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Games) Away,1,hdp=6.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Totals (Games),1,hdp=18.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Set Betting,4,label=2-0 (2) | label=2-0 (1) | label=2-1 (1) | label=2-1 (2)
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73255950,2026-08-05T16:10:00Z,Bet365,"WTA - Toronto, Canada","Pegula, Jessica","Frech, Magdalena",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-1 (2) | label=2-0 (2)
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Games) Away,1,hdp=12.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Games) Home,1,hdp=11.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Spread (Games),1,hdp=2.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252752,2026-08-05T16:30:00Z,Bet365,"ATP - Montreal, Canada","Buse, Ignacio","Norrie, Cameron",Totals (Games),1,hdp=22.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Spread (Games),1,hdp=-2.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Totals (Games),1,hdp=20.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=11.5 | hdp=19.5 | hdp=7.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Set Betting,4,label=2-1 (1) | label=2-0 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=1.5 | hdp=2.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Games) Away,1,hdp=11.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Team Total (Games) Home,1,hdp=12.5
2026-08-05T10:55:31Z,73255906,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie","Townsend, Taylor",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",ML,1,"{'home': '6.00', 'away': '1.12'}"
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Games) Home,1,hdp=6.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Totals (Games),1,hdp=18.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Spread (Games),1,hdp=6.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Set Betting,4,label=2-1 (2) | label=2-0 (1) | label=2-1 (1) | label=2-0 (2)
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-05T10:55:31Z,73255916,2026-08-05T16:30:00Z,Bet365,"WTA - Toronto, Canada","Kasatkina, Daria","Rybakina, Elena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",ML,1,"{'home': '1.28', 'away': '3.75'}"
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Totals (Games),1,hdp=21.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Team Total (Games) Away,1,hdp=9.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Spread (Games),1,hdp=-4.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Team Total (Games) Home,1,hdp=12.5
2026-08-05T10:55:31Z,73252760,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Jodar, Rafael","Moutet, Corentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Set Betting,4,label=2-1 (1) | label=2-0 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=10.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Totals (Games),1,hdp=21.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Spread (Games),1,hdp=-4.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Games) Away,1,hdp=8.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Team Total (Games) Home,1,hdp=12.5
2026-08-05T10:55:31Z,73252834,2026-08-05T17:20:00Z,Bet365,"ATP - Montreal, Canada","Zverev, Alexander","Griekspoor, Tallon",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-05T10:55:31Z,73255918,2026-08-05T17:20:00Z,Bet365,"WTA - Toronto, Canada","Andreeva, Mirra","Pliskova, Karolina",ML,1,"{'home': '1.28', 'away': '3.75'}"
2026-08-05T10:55:31Z,73255918,2026-08-05T17:20:00Z,Bet365,"WTA - Toronto, Canada","Andreeva, Mirra","Pliskova, Karolina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-05T10:55:31Z,73255918,2026-08-05T17:20:00Z,Bet365,"WTA - Toronto, Canada","Andreeva, Mirra","Pliskova, Karolina",Totals (Games),1,hdp=19.5
2026-08-05T10:55:31Z,73255918,2026-08-05T17:20:00Z,Bet365,"WTA - Toronto, Canada","Andreeva, Mirra","Pliskova, Karolina",Spread (Games),1,hdp=-4.5
2026-08-05T10:55:31Z,73255918,2026-08-05T17:20:00Z,Bet365,"WTA - Toronto, Canada","Andreeva, Mirra","Pliskova, Karolina",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
