event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_aces,24.5,3.4000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.40'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_aces,29.5,6.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '6.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_aces,39.5,21.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '21.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_aces,49.5,26.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,2.5,1.0300,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.03'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,4.5,1.2200,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.22'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,7.5,2.2000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.20'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,9.5,4.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '4.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,11.5,9.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '9.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,match_double_faults,14.5,26.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,2.5,1.0200,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.02'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,4.5,1.1000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.10'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,9.5,1.6600,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.66'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,14.5,3.4000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '3.40'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,19.5,8.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '8.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,24.5,17.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '17.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,aces,29.5,26.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,0.5,1.0100,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,1.5,1.0600,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,2.5,1.2000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,4.5,1.8300,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.83'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,7.5,6.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,9.5,15.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '15.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Aleksandar Kovacevic,Nuno Borges,double_faults,11.5,26.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,2.5,1.0500,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.05'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,4.5,1.2200,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.22'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,9.5,2.5000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.50'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,14.5,7.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '7.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,19.5,21.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '21.00'}"
73325010,2026-08-02,ATP,Montreal,Bet365,Nuno Borges,Aleksandar Kovacevic,aces,24.5,26.0000,,2026-08-01T11:01:30Z,2026-08-02T14:30:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,aces,0.5,1.0100,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.01'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,aces,2.5,1.1800,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.18'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,aces,4.5,1.6600,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.66'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,aces,9.5,7.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '7.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,aces,14.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,double_faults,0.5,1.1000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.10'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,double_faults,1.5,1.5000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.50'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,double_faults,2.5,2.2500,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.25'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,double_faults,4.5,8.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '8.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,double_faults,7.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,0.5,1.0300,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,1.5,1.1800,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.18'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,2.5,1.5000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,4.5,3.2500,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.25'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,7.5,15.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,double_faults,9.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_aces,2.5,1.0600,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.06'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_aces,4.5,1.2800,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.28'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_aces,9.5,3.4000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '3.40'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_aces,14.5,13.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '13.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_aces,19.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,1.5,1.0200,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.02'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,2.5,1.0800,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.08'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,4.5,1.4400,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.44'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,7.5,3.5000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.50'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,9.5,8.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '8.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,11.5,19.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '19.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Darja Vidmanova,Renata Zarazua,match_double_faults,14.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,aces,0.5,1.1800,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.18'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,aces,2.5,2.7500,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.75'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,aces,4.5,10.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '10.00'}"
73063940,2026-08-01,WTA,Memphis,Bet365,Renata Zarazua,Darja Vidmanova,aces,9.5,26.0000,,2026-08-01T11:01:30Z,2026-08-01T20:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73087126,2026-08-01,ATP,Washington,Bet365,Brandon Nakashima,Taylor Fritz,double_faults,0.5,1.2200,,2026-08-01T11:01:30Z,2026-08-01T22:30:00Z,Team Total (Double Faults) Home,4,"{'hdp': 0.5, 'over': '1.22'}"
73087126,2026-08-01,ATP,Washington,Bet365,Brandon Nakashima,Taylor Fritz,double_faults,1.5,2.0000,,2026-08-01T11:01:30Z,2026-08-01T22:30:00Z,Team Total (Double Faults) Home,4,"{'hdp': 1.5, 'over': '2.00'}"
