captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-22T10:35:37Z,72827282,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Droguet, Titouan",Team Total (Aces) Home,4,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-22T10:35:37Z,72827282,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Droguet, Titouan",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-22T10:35:37Z,72827282,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Gaston, Hugo","Droguet, Titouan",Team Total (Games) Home,1,hdp=11.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Team Total (Aces) Away,4,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=0.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Team Total (Aces) Home,4,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=2.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Team Total (Double Faults) Away,8,hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Set Betting,1,{}
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Spread (Games),1,hdp=4.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Totals (Double Faults),9,hdp=14.5 | hdp=19.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-22T10:35:37Z,72830104,2026-07-22T11:25:00Z,Bet365,"WTA - Prague, Czech Republic","Joint, Maya","Valentova, Tereza",Totals (Games),1,hdp=19.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=19.5 | hdp=24.5 | hdp=9.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals (Games),1,hdp=23.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=39.5 | hdp=9.5 | hdp=19.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Set Betting,1,{}
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=24.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Games) Away,1,hdp=12.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Games) Home,1,hdp=12.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72827338,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Spread (Games),1,hdp=-2.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Totals (Games),1,hdp=22.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Set Betting,1,{}
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Spread (Games),1,hdp=-1.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Games) Home,1,hdp=12.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Team Total (Games) Away,1,hdp=12.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72827340,2026-07-22T11:50:00Z,Bet365,"ATP - Kitzbuhel, Austria","Molcan, Alex","Altmaier, Daniel",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Set Betting,1,{}
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Totals (Games),1,hdp=20.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Spread (Games),1,hdp=3.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72829928,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Charaeva, Alina","Kraus, Sinja",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Double Faults) Away,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Games),1,hdp=21.5
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Set Betting,1,{}
2026-07-22T10:35:37Z,72830094,2026-07-22T12:35:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Spread (Games),1,hdp=-4.5
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Team Total (Games) Away,1,hdp=10.5
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Team Total (Games) Home,1,hdp=12.5
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Totals (Games),1,hdp=21.5
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Set Betting,1,{}
2026-07-22T10:35:37Z,72827266,2026-07-22T13:30:00Z,Bet365,"ATP - Estoril, Portugal","Borges, Nuno","Burruchaga, Roman Andres",Spread (Games),1,hdp=-3.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Set Betting,1,{}
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Spread (Games),1,hdp=3.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Totals (Games),1,hdp=22.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Games) Away,1,hdp=12.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Team Total (Games) Home,1,hdp=11.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72827264,2026-07-22T17:10:00Z,Bet365,"ATP - Estoril, Portugal","Jacquet, Kyrian","Blockx, Alexander",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Set Betting,1,{}
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=7.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Totals (Double Faults),9,hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=1.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Totals (Games),1,hdp=18.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Spread (Games),1,hdp=-5.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=11.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72829938,2026-07-22T11:50:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Stusek, Julia",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Aces) Away,6,hdp=0.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=9.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Double Faults),9,hdp=4.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=7.5 | hdp=0.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Set Betting,1,{}
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Spread (Games),1,hdp=-2.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=4.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Games) Away,1,hdp=12.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Games) Home,1,hdp=12.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-22T10:35:37Z,72827342,2026-07-22T13:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Games),1,hdp=23.5
