event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,double_faults,24.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Home,10,"{'hdp': 24.5, 'over': '26.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,aces,0.5,1.0400,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.04'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,aces,2.5,1.5000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.50'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,aces,4.5,2.6200,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.62'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,aces,9.5,19.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '19.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,aces,14.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,0.5,1.0100,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,1.5,1.0800,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.08'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,2.5,1.2500,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.25'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,4.5,2.1000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.10'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,7.5,8.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '8.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,9.5,21.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '21.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Varvara Lepchenko,Alycia Parks,double_faults,11.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,4.5,1.0500,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,9.5,1.5000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.50'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,14.5,2.7500,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.75'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,19.5,6.5000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.50'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,24.5,17.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '17.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_aces,29.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,4.5,1.0100,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.01'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,7.5,1.0800,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.08'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,9.5,1.2200,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.22'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,11.5,1.4400,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.44'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,14.5,2.1000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.10'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,19.5,5.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '5.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,match_double_faults,24.5,15.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '15.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,2.5,1.0400,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.04'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,4.5,1.2000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.20'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,9.5,2.5000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.50'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,14.5,7.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '7.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,19.5,21.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '21.00'}"
74627538,2026-09-13,WTA,Guadalajara,Bet365,Alycia Parks,Varvara Lepchenko,aces,24.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,0.5,1.0200,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.02'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,1.5,1.1100,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.11'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,2.5,1.3000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.30'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,4.5,2.2000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '2.20'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,7.5,7.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '7.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,9.5,17.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,double_faults,11.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,1.5,1.0500,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.05'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,2.5,1.1800,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.18'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,4.5,1.8300,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.83'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,7.5,6.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '6.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,9.5,15.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '15.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Emiliana Arango,Peyton Stearns,double_faults,11.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,2.5,1.0100,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.01'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,4.5,1.0800,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.08'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,7.5,1.5000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.50'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,9.5,2.2000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.20'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,11.5,3.5000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.50'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,14.5,9.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '9.00'}"
74609196,2026-09-13,WTA,Guadalajara,Bet365,Peyton Stearns,Emiliana Arango,match_double_faults,19.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T19:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,0.5,1.0200,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,1.5,1.1200,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.12'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,2.5,1.3600,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.36'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,4.5,2.6200,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.62'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,7.5,11.0000,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Janice Tjen,Darja Vidmanova,double_faults,9.5,26.0000,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Darja Vidmanova,Janice Tjen,double_faults,0.5,1.0300,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Darja Vidmanova,Janice Tjen,double_faults,1.5,1.1800,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.18'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Darja Vidmanova,Janice Tjen,double_faults,2.5,1.5000,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Darja Vidmanova,Janice Tjen,double_faults,4.5,3.4000,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.40'}"
74609194,2026-09-13,WTA,Guadalajara,Bet365,Darja Vidmanova,Janice Tjen,double_faults,7.5,17.0000,,2026-09-13T13:21:13Z,2026-09-13T19:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '17.00'}"
