event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73999530,2026-08-25,WTA,Monterrey,Bet365,Maya Joint,Anhelina Kalinina,double_faults,9.5,17.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '17.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Maya Joint,Anhelina Kalinina,double_faults,11.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,2.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.03'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,4.5,1.1600,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.16'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,9.5,2.3700,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.37'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,14.5,7.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '7.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,19.5,23.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '23.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_aces,24.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,4.5,1.0700,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.07'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,7.5,1.4400,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.44'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,9.5,2.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,11.5,3.4000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.40'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,14.5,8.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '8.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,match_double_faults,19.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,aces,0.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.03'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,aces,2.5,1.4000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.40'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,aces,4.5,2.3700,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.37'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,aces,9.5,17.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '17.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,aces,14.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,0.5,1.0100,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,1.5,1.0700,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.07'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,2.5,1.2200,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.22'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,4.5,1.8300,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.83'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,7.5,5.5000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '5.50'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,9.5,13.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '13.00'}"
73999530,2026-08-25,WTA,Monterrey,Bet365,Anhelina Kalinina,Maya Joint,double_faults,11.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T16:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,0.5,1.0200,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.02'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,1.5,1.1000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.10'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,2.5,1.3000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.30'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,4.5,2.2000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.20'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,7.5,8.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '8.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,9.5,19.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '19.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Quentin Halys,Benjamin Bonzi,double_faults,11.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,0.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,1.5,1.1600,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.16'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,2.5,1.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.50'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,4.5,3.2500,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.25'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,7.5,15.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,double_faults,9.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,2.5,1.0200,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,4.5,1.1600,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.16'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,7.5,1.8300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.83'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,9.5,3.2500,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.25'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,11.5,6.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,14.5,19.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '19.00'}"
73853040,2026-08-25,ATP,Winston Salem,Bet365,Benjamin Bonzi,Quentin Halys,match_double_faults,19.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,4.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.03'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,7.5,1.2500,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.25'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,9.5,1.5700,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.57'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,11.5,2.2500,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.25'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,14.5,4.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '4.50'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,19.5,19.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '19.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,match_double_faults,24.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,1.5,1.0400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.04'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,2.5,1.1400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.14'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,4.5,1.6600,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.66'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,7.5,4.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '4.50'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,9.5,11.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '11.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Adolfo Daniel Vallejo,Botic Van de Zandschulp,double_faults,11.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,1.5,1.0400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.04'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,2.5,1.1200,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.12'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,4.5,1.5300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.53'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,7.5,3.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.50'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,9.5,7.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '7.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,11.5,15.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '15.00'}"
73853042,2026-08-25,ATP,Winston Salem,Bet365,Botic Van de Zandschulp,Adolfo Daniel Vallejo,double_faults,14.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,2.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.03'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,4.5,1.2200,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.22'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,7.5,2.2000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.20'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,9.5,4.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '4.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,11.5,9.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '9.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_double_faults,14.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,9.5,1.1400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.14'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,14.5,1.5700,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.57'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,19.5,2.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.50'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,24.5,4.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '4.50'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,29.5,10.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '10.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,39.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,match_aces,4.5,1.0100,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.01'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,0.5,1.0200,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,1.5,1.1400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,2.5,1.4400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.44'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,4.5,3.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,7.5,15.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,double_faults,9.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Luciano Darderi,Mattia Bellucci,aces,2.5,1.0700,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.07'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Luciano Darderi,Mattia Bellucci,aces,4.5,1.2800,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.28'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Luciano Darderi,Mattia Bellucci,aces,9.5,3.2500,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.25'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Luciano Darderi,Mattia Bellucci,aces,14.5,11.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '11.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Luciano Darderi,Mattia Bellucci,aces,19.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,2.5,1.0300,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.03'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,4.5,1.1400,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.14'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,19.5,13.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '13.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,24.5,26.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,9.5,2.0000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '2.00'}"
73853044,2026-08-25,ATP,Winston Salem,Bet365,Mattia Bellucci,Luciano Darderi,aces,14.5,4.5000,,2026-08-25T09:03:45Z,2026-08-25T18:00:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '4.50'}"
