captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183090,2026-07-27T20:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Sramkova, Rebecca",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Set Betting,1,{}
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163852,2026-07-27T21:00:00Z,Bet365,"ATP - Washington, USA","Nishikori, Kei","Shang, Juncheng",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Set Betting,1,{}
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189746,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Shymanovich, Iryna","Brantmeier, Reese",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Set Betting,1,{}
2026-07-27T11:45:29Z,73189748,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Sierra, Solana","Prozorova, Tatiana",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Set Betting,1,{}
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Spread (Games),1,hdp=4.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164820,2026-07-27T22:00:00Z,Bet365,"WTA - Washington, USA","Samsonova, Liudmila","Keys, Madison",Team Total (Games) Home,1,hdp=8.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Set Betting,1,{}
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Totals (Aces),9,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Spread (Games),1,hdp=-3.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73148794,2026-07-27T22:00:00Z,Bet365,"WTA - Memphis, USA","Gibson, Talia","Maria, Tatjana",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Aces) Home,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Set Betting,1,{}
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Double Faults) Home,10,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73164814,2026-07-27T22:10:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Boulter, Katie",Totals (Double Faults),7,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Set Betting,1,{}
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73189744,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Osorio, Camila","Hunter, Storm",Spread (Games),1,hdp=-3.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Set Betting,1,{}
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73189750,2026-07-27T23:10:00Z,Bet365,"WTA - Memphis, USA","Sebov, Katherine","Kalieva, Elvina",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Games) Away,1,hdp=11.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5 | hdp=4.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Set Betting,1,{}
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Aces) Away,9,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Spread (Games),1,hdp=-2.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163848,2026-07-27T23:10:00Z,Bet365,"ATP - Washington, USA","Tiafoe, Frances","Atmane, Terence",Team Total (Games) Home,1,hdp=12.5
