event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,double_faults,7.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,1.5,1.0300,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 1.5, 'over': '1.03'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,2.5,1.1200,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 2.5, 'over': '1.12'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,4.5,1.6600,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 4.5, 'over': '1.66'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,7.5,4.5000,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '4.50'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,9.5,13.0000,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '13.00'}"
73087114,2026-07-31,ATP,Washington,Bet365,Rafael Jodar,Lorenzo Musetti,match_double_faults,11.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T22:00:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,4.5,1.0400,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 4.5, 'over': '1.04'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,9.5,1.3600,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 9.5, 'over': '1.36'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,14.5,2.2000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 14.5, 'over': '2.20'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,19.5,4.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 19.5, 'over': '4.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,24.5,8.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 24.5, 'over': '8.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,29.5,17.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 29.5, 'over': '17.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,aces,39.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Home,9,"{'hdp': 39.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,1.5,1.0100,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,14.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,2.5,1.0600,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.06'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,4.5,1.3600,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.36'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,7.5,3.2500,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.25'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,9.5,6.5000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '6.50'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_double_faults,11.5,17.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '17.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,double_faults,7.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,double_faults,0.5,1.0800,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.08'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,double_faults,1.5,1.3600,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.36'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,double_faults,2.5,2.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,double_faults,4.5,6.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '6.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,9.5,1.0400,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.04'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,14.5,1.2200,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.22'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,19.5,1.6100,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '1.61'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,24.5,2.5000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '2.50'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,29.5,4.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '4.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,39.5,13.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '13.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Taylor Fritz,Alex Michelsen,match_aces,49.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,2.5,1.0700,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.07'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,4.5,1.2500,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.25'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,9.5,2.6200,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.62'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,14.5,8.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '8.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,19.5,23.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '23.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,aces,24.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,0.5,1.0200,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.02'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,1.5,1.1400,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.14'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,9.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,2.5,1.4400,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,4.5,3.2500,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.25'}"
73087116,2026-07-31,ATP,Washington,Bet365,Alex Michelsen,Taylor Fritz,double_faults,7.5,17.0000,,2026-07-31T11:01:37Z,2026-07-31T19:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '17.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,4.5,1.0500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,9.5,1.5000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.50'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,14.5,2.7500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.75'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,19.5,6.5000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.50'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,24.5,15.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '15.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_aces,29.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,4.5,1.0500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.05'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,7.5,1.3600,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.36'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,9.5,1.8300,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.83'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,11.5,3.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,14.5,6.5000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '6.50'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,match_double_faults,19.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,1.5,1.0100,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.01'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,2.5,1.0500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.05'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,4.5,1.2800,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.28'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,7.5,2.5000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '2.50'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,9.5,4.5000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '4.50'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,11.5,10.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '10.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,double_faults,14.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,0.5,1.0600,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.06'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,1.5,1.2800,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.28'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,2.5,1.7200,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.72'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,4.5,3.7500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.75'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,7.5,19.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '19.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,double_faults,9.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,aces,0.5,1.0200,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,aces,2.5,1.2500,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.25'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,aces,4.5,1.8300,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.83'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,aces,9.5,8.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '8.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Anna Kalinskaya,Jessica Pegula,aces,14.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,aces,2.5,1.0700,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.07'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,aces,4.5,1.3000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.30'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,aces,9.5,3.4000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.40'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,aces,14.5,13.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '13.00'}"
73062270,2026-07-31,WTA,Washington,Bet365,Jessica Pegula,Anna Kalinskaya,aces,19.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T16:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,2.5,1.0100,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.01'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,4.5,1.1000,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.10'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,9.5,1.8000,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '1.80'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,14.5,4.0000,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '4.00'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,19.5,11.0000,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '11.00'}"
73062266,2026-07-31,WTA,Washington,Bet365,Naomi Osaka,Elisabetta Cocciaretto,aces,24.5,26.0000,,2026-07-31T11:01:37Z,2026-07-31T18:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
