captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-26T10:13:41Z,74034604,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Grant, Tyra Caterina","Sakatsume, Himeno",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74034604,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Grant, Tyra Caterina","Sakatsume, Himeno",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74034604,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Grant, Tyra Caterina","Sakatsume, Himeno",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74069056,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Chidekh, Clement",ML,1,"{'home': '1.40', 'away': '2.75'}"
2026-08-26T10:13:41Z,74069056,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Chidekh, Clement",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74069056,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Chidekh, Clement",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,74069056,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Chidekh, Clement",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74069056,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Chidekh, Clement",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74069074,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Rus, Arantxa","Lamens, Suzan",ML,1,"{'home': '2.25', 'away': '1.57'}"
2026-08-26T10:13:41Z,74069074,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Rus, Arantxa","Lamens, Suzan",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74069074,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Rus, Arantxa","Lamens, Suzan",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74069074,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Rus, Arantxa","Lamens, Suzan",Spread (Games),1,hdp=2.5
2026-08-26T10:13:41Z,74069074,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Rus, Arantxa","Lamens, Suzan",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74036590,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Salkova, Dominika","Knutson, Gabriela",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-26T10:13:41Z,74036590,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Salkova, Dominika","Knutson, Gabriela",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74036590,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Salkova, Dominika","Knutson, Gabriela",Spread (Games),1,hdp=-1.5
2026-08-26T10:13:41Z,74036590,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Salkova, Dominika","Knutson, Gabriela",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,74036590,2026-08-26T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Salkova, Dominika","Knutson, Gabriela",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74036892,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Virtanen, Otto","Pinnington Jones, Jack",ML,1,"{'home': '1.53', 'away': '2.37'}"
2026-08-26T10:13:41Z,74036892,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Virtanen, Otto","Pinnington Jones, Jack",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74036892,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Virtanen, Otto","Pinnington Jones, Jack",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,74036892,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Virtanen, Otto","Pinnington Jones, Jack",Totals 1st Set,6,hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5
2026-08-26T10:13:41Z,74036892,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Virtanen, Otto","Pinnington Jones, Jack",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74068408,2026-08-26T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Skatov, Timofey","Dimitrov, Grigor",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-08-26T10:13:41Z,74034850,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Seyboth Wild, Thiago","McDonald, Mackenzie",ML,1,"{'home': '2.37', 'away': '1.53'}"
2026-08-26T10:13:41Z,74034850,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Seyboth Wild, Thiago","McDonald, Mackenzie",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74034850,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Seyboth Wild, Thiago","McDonald, Mackenzie",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,74034850,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Seyboth Wild, Thiago","McDonald, Mackenzie",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74034850,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Seyboth Wild, Thiago","McDonald, Mackenzie",Spread (Games),1,hdp=2.5
2026-08-26T10:13:41Z,74034552,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Watson, Heather","Fita Boluda, Angela",ML,1,"{'home': '1.33', 'away': '3.25'}"
2026-08-26T10:13:41Z,74034552,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Watson, Heather","Fita Boluda, Angela",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74034552,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Watson, Heather","Fita Boluda, Angela",Spread (Games),1,hdp=-4.5
2026-08-26T10:13:41Z,74034552,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Watson, Heather","Fita Boluda, Angela",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=10.5
2026-08-26T10:13:41Z,74034552,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Watson, Heather","Fita Boluda, Angela",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74067484,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Zidansek, Tamara","Maristany Zuleta de Reales, Guiomar",ML,1,"{'home': '1.57', 'away': '2.25'}"
2026-08-26T10:13:41Z,74067484,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Zidansek, Tamara","Maristany Zuleta de Reales, Guiomar",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74067484,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Zidansek, Tamara","Maristany Zuleta de Reales, Guiomar",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74067484,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Zidansek, Tamara","Maristany Zuleta de Reales, Guiomar",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74067484,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Zidansek, Tamara","Maristany Zuleta de Reales, Guiomar",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74069076,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Basavareddy, Nishesh",ML,1,"{'home': '2.62', 'away': '1.44'}"
2026-08-26T10:13:41Z,74069076,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Basavareddy, Nishesh",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74069076,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Basavareddy, Nishesh",Spread (Games),1,hdp=2.5
2026-08-26T10:13:41Z,74069076,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Basavareddy, Nishesh",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=6.5 | hdp=9.5 | hdp=12.5
2026-08-26T10:13:41Z,74069076,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Basavareddy, Nishesh",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74069084,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hibino, Nao","Siskova, Anna",ML,1,"{'home': '2.00', 'away': '1.72'}"
2026-08-26T10:13:41Z,74069084,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hibino, Nao","Siskova, Anna",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74069084,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hibino, Nao","Siskova, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74069084,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hibino, Nao","Siskova, Anna",Spread (Games),1,hdp=1.5
2026-08-26T10:13:41Z,74069084,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hibino, Nao","Siskova, Anna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74067250,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mochizuki, Shintaro","Shick, Braden",ML,1,"{'home': '1.57', 'away': '2.25'}"
2026-08-26T10:13:41Z,74067250,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mochizuki, Shintaro","Shick, Braden",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74067250,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mochizuki, Shintaro","Shick, Braden",Spread (Games),1,hdp=-0.5
2026-08-26T10:13:41Z,74067250,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mochizuki, Shintaro","Shick, Braden",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74067250,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mochizuki, Shintaro","Shick, Braden",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,74036934,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Andreescu, Bianca","Podrez, Veronika",ML,1,"{'home': '1.28', 'away': '3.50'}"
2026-08-26T10:13:41Z,74036934,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Andreescu, Bianca","Podrez, Veronika",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74036934,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Andreescu, Bianca","Podrez, Veronika",Spread (Games),1,hdp=-4.5
2026-08-26T10:13:41Z,74036934,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Andreescu, Bianca","Podrez, Veronika",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74036934,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Andreescu, Bianca","Podrez, Veronika",Totals (Games),1,hdp=20.5
2026-08-26T10:13:41Z,74068406,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Penickova, Kristina","Dart, Harriet",ML,1,"{'home': '4.50', 'away': '1.18'}"
2026-08-26T10:13:41Z,74068406,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Penickova, Kristina","Dart, Harriet",Totals (Games),1,hdp=19.5
2026-08-26T10:13:41Z,74068406,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Penickova, Kristina","Dart, Harriet",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74068406,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Penickova, Kristina","Dart, Harriet",Spread (Games),1,hdp=5.5
2026-08-26T10:13:41Z,74068406,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Penickova, Kristina","Dart, Harriet",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74034806,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Passaro, Francesco","Gentzsch, Tom",ML,1,"{'home': '1.90', 'away': '1.80'}"
2026-08-26T10:13:41Z,74034806,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Passaro, Francesco","Gentzsch, Tom",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74034806,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Passaro, Francesco","Gentzsch, Tom",Spread (Games),1,hdp=0.5
2026-08-26T10:13:41Z,74034806,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Passaro, Francesco","Gentzsch, Tom",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=12.5
2026-08-26T10:13:41Z,74034806,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Passaro, Francesco","Gentzsch, Tom",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74034808,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Svrcina, Dalibor","Galarneau, Alexis",ML,1,"{'home': '1.44', 'away': '2.62'}"
2026-08-26T10:13:41Z,74034808,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Svrcina, Dalibor","Galarneau, Alexis",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74034808,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Svrcina, Dalibor","Galarneau, Alexis",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,74034808,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Svrcina, Dalibor","Galarneau, Alexis",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-26T10:13:41Z,74034808,2026-08-26T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Svrcina, Dalibor","Galarneau, Alexis",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74070678,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Glinka, Daniil",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-26T10:13:41Z,74070678,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Glinka, Daniil",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74070678,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Glinka, Daniil",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74070678,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Glinka, Daniil",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74070678,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Glinka, Daniil",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,74072818,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Yuan, Yue","Avdeeva, Julia",ML,1,"{'home': '1.44', 'away': '2.62'}"
2026-08-26T10:13:41Z,74072818,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Yuan, Yue","Avdeeva, Julia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74072818,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Yuan, Yue","Avdeeva, Julia",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74072818,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Yuan, Yue","Avdeeva, Julia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74072818,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Yuan, Yue","Avdeeva, Julia",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Games) Away,1,hdp=12.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Team Total (Games) Home,1,hdp=12.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,73853056,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Altmaier, Daniel","Buse, Ignacio",Spread (Games),1,hdp=0.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Games) Away,1,hdp=12.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Team Total (Games) Home,1,hdp=12.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Totals (Aces),7,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,73853058,2026-08-26T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Bonzi, Benjamin",Spread (Games),1,hdp=-0.5
2026-08-26T10:13:41Z,74068630,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Bandecchi, Susan","Hruncakova, Viktoria",ML,1,"{'home': '1.53', 'away': '2.37'}"
2026-08-26T10:13:41Z,74068630,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Bandecchi, Susan","Hruncakova, Viktoria",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74068630,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Bandecchi, Susan","Hruncakova, Viktoria",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,74068630,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Bandecchi, Susan","Hruncakova, Viktoria",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74068630,2026-08-26T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Bandecchi, Susan","Hruncakova, Viktoria",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74069022,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Sachko, Vitaliy","Llamas Ruiz, Pablo",ML,1,"{'home': '2.75', 'away': '1.40'}"
2026-08-26T10:13:41Z,74069022,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Sachko, Vitaliy","Llamas Ruiz, Pablo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74069022,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Sachko, Vitaliy","Llamas Ruiz, Pablo",Spread (Games),1,hdp=3.5
