event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74124752,2026-08-30,ATP,US Open,Bet365,Sebastian Gorzny,Raphael Collignon,match_double_faults,9.5,1.1600,,2026-08-30T18:39:36Z,2026-08-30T20:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.16'}"
74124752,2026-08-30,ATP,US Open,Bet365,Sebastian Gorzny,Raphael Collignon,match_double_faults,11.5,1.3600,,2026-08-30T18:39:36Z,2026-08-30T20:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.36'}"
74124752,2026-08-30,ATP,US Open,Bet365,Sebastian Gorzny,Raphael Collignon,match_double_faults,14.5,1.9000,,2026-08-30T18:39:36Z,2026-08-30T20:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '1.90'}"
74124752,2026-08-30,ATP,US Open,Bet365,Sebastian Gorzny,Raphael Collignon,match_double_faults,19.5,4.5000,,2026-08-30T18:39:36Z,2026-08-30T20:10:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '4.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,9.5,1.1100,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.11'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,14.5,1.4400,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.44'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,19.5,2.2500,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.25'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,24.5,4.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '4.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,29.5,8.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '8.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_aces,39.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,11.5,13.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '13.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,14.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,1.5,1.0500,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.05'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,2.5,1.1400,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.14'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,4.5,1.5700,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.57'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,7.5,3.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,double_faults,9.5,6.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '6.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,2.5,1.0600,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.06'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,4.5,1.2500,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.25'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,9.5,2.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,14.5,6.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '6.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,19.5,19.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '19.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,aces,24.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,2.5,1.0200,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.02'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,4.5,1.1200,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.12'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,9.5,1.9000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '1.90'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,14.5,4.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '4.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,19.5,13.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '13.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,aces,24.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,1.5,1.0200,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.02'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,2.5,1.0800,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.08'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,4.5,1.4400,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.44'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,7.5,3.5000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.50'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,9.5,8.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '8.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,11.5,19.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '19.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Federico Cina,Alex Michelsen,double_faults,14.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
74150346,2026-08-30,ATP,US Open,Bet365,Alex Michelsen,Federico Cina,match_double_faults,24.5,26.0000,,2026-08-30T18:39:36Z,2026-08-30T21:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
