event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,1.5,1.0200,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.02'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,2.5,1.0700,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.07'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,4.5,1.3300,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.33'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,7.5,2.3700,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.37'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,9.5,4.3300,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '4.33'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,11.5,8.0000,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '8.00'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,14.5,23.0000,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '23.00'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,double_faults,19.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,7.5,1.0800,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.08'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,9.5,1.2500,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.25'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,11.5,1.5300,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.53'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,14.5,2.3700,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.37'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,19.5,7.0000,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '7.00'}"
74573908,2026-09-17,WTA,Sao Paulo,Bet365,Elina Avanesyan,Alina Charaeva,match_double_faults,24.5,21.0000,,2026-09-17T13:36:23Z,2026-09-17T15:00:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '21.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,aces,9.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,aces,0.5,1.1100,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.11'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,aces,2.5,2.2000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,aces,4.5,6.5000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '6.50'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,aces,4.5,11.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Home,3,"{'hdp': 4.5, 'over': '11.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,aces,0.5,1.2200,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Home,3,"{'hdp': 0.5, 'over': '1.22'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,aces,2.5,3.2500,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Aces) Home,3,"{'hdp': 2.5, 'over': '3.25'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,0.5,1.0200,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.02'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,1.5,1.1100,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.11'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,2.5,1.3000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.30'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,4.5,2.2000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,7.5,7.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '7.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,9.5,17.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '17.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Sara Bejlek,Cristina Bucsa,double_faults,11.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,7.5,1.5300,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.53'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,14.5,10.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '10.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,2.5,1.0100,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.01'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,4.5,1.0800,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.08'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,9.5,2.2000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,11.5,3.7500,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.75'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_double_faults,19.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,0.5,1.0100,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,1.5,1.0600,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.06'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,2.5,1.2000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,4.5,1.9000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.90'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,7.5,6.5000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.50'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,9.5,17.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '17.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,double_faults,11.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_aces,0.5,1.0200,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.02'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_aces,14.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_aces,2.5,1.3000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.30'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_aces,4.5,2.2000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '2.20'}"
74574110,2026-09-17,WTA,Guadalajara,Bet365,Cristina Bucsa,Sara Bejlek,match_aces,9.5,17.0000,,2026-09-17T13:36:23Z,2026-09-17T19:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '17.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,1.5,1.0300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.03'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,2.5,1.1200,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.12'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,4.5,1.6100,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.61'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,7.5,4.3300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '4.33'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,9.5,10.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '10.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,11.5,23.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '23.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_double_faults,14.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,double_faults,0.5,1.0700,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.07'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,double_faults,1.5,1.3600,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.36'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,double_faults,2.5,2.1000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.10'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,double_faults,4.5,7.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '7.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,double_faults,7.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,2.5,1.0300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.03'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,4.5,1.1600,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.16'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,9.5,2.2500,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.25'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,14.5,6.5000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '6.50'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,19.5,19.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '19.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,match_aces,24.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,aces,0.5,1.0200,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,aces,14.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,aces,2.5,1.3000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.30'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,aces,4.5,2.2000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.20'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,aces,9.5,15.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '15.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,aces,14.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,aces,0.5,1.0200,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,aces,2.5,1.3000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.30'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,aces,4.5,2.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Magdalena Frech,Iva Jovic,aces,9.5,10.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '10.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,0.5,1.0700,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.07'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,1.5,1.3300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.33'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,2.5,1.8300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.83'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,4.5,4.3300,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '4.33'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,7.5,21.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '21.00'}"
74574096,2026-09-17,WTA,Guadalajara,Bet365,Iva Jovic,Magdalena Frech,double_faults,9.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Nadia Podoroska,Eva Lys,aces,0.5,1.0800,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.08'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Nadia Podoroska,Eva Lys,aces,2.5,1.8300,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.83'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Nadia Podoroska,Eva Lys,aces,4.5,4.3300,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '4.33'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Nadia Podoroska,Eva Lys,aces,9.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Eva Lys,Nadia Podoroska,double_faults,14.5,26.0000,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Eva Lys,Nadia Podoroska,double_faults,1.5,1.0400,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.04'}"
74573910,2026-09-17,WTA,Sao Paulo,Bet365,Eva Lys,Nadia Podoroska,double_faults,2.5,1.1200,,2026-09-17T13:36:23Z,2026-09-17T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.12'}"
