captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-14T09:30:33Z,73722006,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Bartunkova, Nikola","Charaeva, Alina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Spread (Games),1,hdp=-3.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Games) Away,1,hdp=11.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Totals (Games),1,hdp=20.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722014,2026-08-14T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cocciaretto, Elisabetta","Stefanini, Lucrezia",Totals 1st Set,6,hdp=8.5 | hdp=10.5 | hdp=6.5 | hdp=9.5 | hdp=7.5 | hdp=12.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Spread (Games),1,hdp=-0.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Team Total (Games) Away,1,hdp=12.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-14T09:30:33Z,73667546,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Machac, Tomas","Carreno Busta, Pablo",Totals (Games),1,hdp=22.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Totals (Games),1,hdp=20.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Spread (Games),1,hdp=-4.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Games) Away,1,hdp=9.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73667618,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Joint, Maya","Korpatsch, Tamara",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Double Faults) Away,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Double Faults) Home,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Spread (Games),1,hdp=2.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Games) Away,1,hdp=12.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Totals (Double Faults),7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-14T09:30:33Z,73721798,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Droguet, Titouan","Berrettini, Matteo",Totals (Games),1,hdp=23.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Totals (Games),1,hdp=20.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Spread (Games),1,hdp=-4.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Games) Away,1,hdp=9.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73722008,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Dart, Harriet",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Spread (Games),1,hdp=2.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Games) Away,1,hdp=12.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Totals (Games),1,hdp=22.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Aces) Home,5,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=2.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-14T09:30:33Z,73667540,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Baez, Sebastian","Dimitrov, Grigor",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Games) Away,1,hdp=12.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Totals (Games),1,hdp=23.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Spread (Games),1,hdp=-1.5
2026-08-14T09:30:33Z,73721796,2026-08-14T16:10:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Van Assche, Luca",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Totals (Games),1,hdp=22.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Spread (Games),1,hdp=-1.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-14T09:30:33Z,73722022,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Sawangkaew, Mananchaya","Blinkova, Anna",Team Total (Games) Away,1,hdp=12.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Totals (Games),1,hdp=21.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Games) Away,1,hdp=11.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Games) Home,1,hdp=12.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Spread (Games),1,hdp=-2.5
2026-08-14T09:30:33Z,73722026,2026-08-14T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Tagger, Lilli","Gibson, Talia",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
