event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,aces,14.5,6.5000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '6.50'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,aces,19.5,19.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '19.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,aces,2.5,1.0600,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.06'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,aces,4.5,1.2200,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.22'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,aces,24.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,0.5,1.0400,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,1.5,1.2000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.20'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,2.5,1.5000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.50'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,4.5,3.2500,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '3.25'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,7.5,13.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '13.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Jakub Mensik,Thiago Agustin Tirante,double_faults,9.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,9.5,1.0700,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 9.5, 'over': '1.07'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,14.5,1.3000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 14.5, 'over': '1.30'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,19.5,1.8300,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 19.5, 'over': '1.83'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,24.5,3.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 24.5, 'over': '3.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,29.5,5.5000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 29.5, 'over': '5.50'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,39.5,19.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 39.5, 'over': '19.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_aces,49.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Aces),9,"{'hdp': 49.5, 'over': '26.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,1.5,1.0100,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,2.5,1.0500,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.05'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,4.5,1.3300,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.33'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,7.5,2.7500,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.75'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,9.5,5.5000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '5.50'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,11.5,13.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '13.00'}"
73465920,2026-08-19,ATP,Cincinnati,Bet365,Thiago Agustin Tirante,Jakub Mensik,match_double_faults,14.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T16:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,2.5,1.0500,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.05'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,4.5,1.2000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.20'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,9.5,2.5000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.50'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,14.5,7.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '7.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,19.5,21.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '21.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,aces,24.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,aces,0.5,1.0200,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,aces,2.5,1.2800,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.28'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,aces,4.5,2.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,aces,9.5,11.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '11.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,aces,14.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,2.5,1.0300,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.03'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,4.5,1.1600,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.16'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,7.5,1.7200,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.72'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,9.5,2.6200,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '2.62'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,11.5,4.3300,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '4.33'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,14.5,11.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '11.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Mirra Andreeva,Marta Kostyuk,double_faults,19.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,4.5,1.0400,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.04'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,9.5,1.4000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.40'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,14.5,2.3700,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.37'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,19.5,5.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '5.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,24.5,13.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '13.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_aces,29.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,1.5,1.0100,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.01'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,2.5,1.0400,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.04'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,4.5,1.2200,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.22'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,7.5,2.1000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.10'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,9.5,3.5000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '3.50'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,11.5,7.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '7.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,14.5,19.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '19.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,double_faults,19.5,26.0000,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
73466974,2026-08-19,WTA,Cincinnati,Bet365,Marta Kostyuk,Mirra Andreeva,match_double_faults,7.5,1.0400,,2026-08-19T09:00:00Z,2026-08-19T17:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.04'}"
