event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,match_double_faults,14.5,3.7500,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '3.75'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,match_double_faults,19.5,15.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '15.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,match_double_faults,24.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,aces,0.5,1.2800,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Aces) Away,3,"{'hdp': 0.5, 'over': '1.28'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,aces,2.5,4.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Aces) Away,3,"{'hdp': 2.5, 'over': '4.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,aces,4.5,19.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Aces) Away,3,"{'hdp': 4.5, 'over': '19.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,1.5,1.0100,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 1.5, 'over': '1.01'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,2.5,1.0600,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.06'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,4.5,1.3000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.30'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,7.5,2.5000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '2.50'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,9.5,4.3300,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '4.33'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,11.5,9.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '9.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,14.5,23.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '23.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Elina Avanesyan,Oleksandra Oliynykova,double_faults,19.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,0.5,1.0100,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 0.5, 'over': '1.01'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,1.5,1.0700,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 1.5, 'over': '1.07'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,2.5,1.2200,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 2.5, 'over': '1.22'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,4.5,1.9000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 4.5, 'over': '1.90'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,7.5,6.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 7.5, 'over': '6.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,9.5,15.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 9.5, 'over': '15.00'}"
72829950,2026-07-24,WTA,Hamburg,Bet365,Oleksandra Oliynykova,Elina Avanesyan,double_faults,11.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T11:50:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,4.5,1.0100,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.01'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,39.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,9.5,1.1600,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.16'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,14.5,1.6100,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.61'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,19.5,2.6200,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.62'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,24.5,5.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '5.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_aces,29.5,10.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '10.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,aces,0.5,1.0200,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.02'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,aces,14.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,aces,2.5,1.2800,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.28'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,aces,4.5,2.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,aces,9.5,11.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,2.5,1.0100,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 2.5, 'over': '1.01'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,29.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 29.5, 'over': '26.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,4.5,1.0600,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 4.5, 'over': '1.06'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,9.5,1.5000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 9.5, 'over': '1.50'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,14.5,2.7500,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 14.5, 'over': '2.75'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,19.5,6.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 19.5, 'over': '6.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,aces,24.5,13.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Aces) Home,8,"{'hdp': 24.5, 'over': '13.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,0.5,1.0300,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.03'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,1.5,1.1400,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,2.5,1.4000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.40'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,4.5,2.6200,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '2.62'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,7.5,11.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '11.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,double_faults,9.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,double_faults,1.5,2.1000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Away,4,"{'hdp': 1.5, 'over': '2.10'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,double_faults,2.5,4.3300,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Away,4,"{'hdp': 2.5, 'over': '4.33'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,double_faults,4.5,23.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Away,4,"{'hdp': 4.5, 'over': '23.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Tomas Martin Etcheverry,Alexander Bublik,double_faults,0.5,1.2500,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Team Total (Double Faults) Away,4,"{'hdp': 0.5, 'over': '1.25'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,1.5,1.0400,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.04'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,2.5,1.1200,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.12'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,4.5,1.6100,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.61'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,7.5,4.3300,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '4.33'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,9.5,10.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '10.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,11.5,23.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '23.00'}"
72827334,2026-07-24,ATP,Kitzbuhel,Bet365,Alexander Bublik,Tomas Martin Etcheverry,match_double_faults,14.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Luca Van Assche,Andrey Rublev,aces,0.5,1.0300,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.03'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Luca Van Assche,Andrey Rublev,aces,2.5,1.3300,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.33'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Luca Van Assche,Andrey Rublev,aces,4.5,2.1000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.10'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Luca Van Assche,Andrey Rublev,aces,9.5,11.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '11.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Luca Van Assche,Andrey Rublev,aces,14.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,aces,2.5,1.0700,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.07'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,aces,4.5,1.3000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.30'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,aces,9.5,3.5000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.50'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,aces,14.5,13.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '13.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,aces,19.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,0.5,1.0700,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.07'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,1.5,1.3000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.30'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,2.5,1.8000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.80'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,4.5,4.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '4.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,7.5,19.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '19.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,double_faults,9.5,26.0000,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,match_double_faults,2.5,1.0200,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
72827274,2026-07-24,ATP,Estoril,Bet365,Andrey Rublev,Luca Van Assche,match_double_faults,4.5,1.1600,,2026-07-24T10:30:17Z,2026-07-24T12:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.16'}"
