event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74574094,2026-09-15,WTA,Guadalajara,Bet365,Diane Parry,Peyton Stearns,double_faults,11.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T23:00:00Z,Team Total (Double Faults) Home,7,"{'hdp': 11.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,2.5,1.0300,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.03'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,4.5,1.2200,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.22'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,7.5,2.1000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '2.10'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,9.5,3.7500,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.75'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,11.5,8.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '8.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,14.5,23.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '23.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_double_faults,19.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,aces,0.5,1.0600,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.06'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,aces,2.5,1.6600,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '1.66'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,aces,4.5,3.5000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '3.50'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,aces,9.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,0.5,1.0200,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.02'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,1.5,1.1100,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.11'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,2.5,1.3000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.30'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,4.5,2.2000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.20'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,7.5,7.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '7.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,9.5,19.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '19.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,double_faults,11.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,aces,0.5,1.0100,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,aces,2.5,1.1600,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.16'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,aces,4.5,1.6600,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.66'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,aces,9.5,6.5000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '6.50'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Janice Tjen,Sloane Stephens,aces,14.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,double_faults,0.5,1.0500,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.05'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,double_faults,1.5,1.2500,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.25'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,double_faults,2.5,1.7200,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '1.72'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,double_faults,4.5,4.5000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '4.50'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,double_faults,7.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,2.5,1.0300,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.03'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,4.5,1.1600,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.16'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,9.5,2.3700,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '2.37'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,14.5,7.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '7.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,19.5,23.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '23.00'}"
74574082,2026-09-16,WTA,Guadalajara,Bet365,Sloane Stephens,Janice Tjen,match_aces,24.5,26.0000,,2026-09-15T19:05:40Z,2026-09-16T00:10:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Sara Bejlek,Alycia Parks,aces,0.5,1.0400,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.04'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Sara Bejlek,Alycia Parks,aces,2.5,1.5000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.50'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Sara Bejlek,Alycia Parks,aces,4.5,3.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '3.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Sara Bejlek,Alycia Parks,aces,9.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,2.5,1.1000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 2.5, 'over': '1.10'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,4.5,1.3300,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 4.5, 'over': '1.33'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,9.5,3.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 9.5, 'over': '3.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,14.5,8.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 14.5, 'over': '8.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,19.5,23.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 19.5, 'over': '23.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,aces,24.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Team Total (Aces) Home,7,"{'hdp': 24.5, 'over': '26.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,2.5,1.0100,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 2.5, 'over': '1.01'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,4.5,1.0800,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.08'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,9.5,1.6600,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.66'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,14.5,3.4000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.40'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,19.5,8.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '8.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,24.5,19.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '19.00'}"
74574086,2026-09-15,WTA,Guadalajara,Bet365,Alycia Parks,Sara Bejlek,match_aces,29.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,4.5,1.0100,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.01'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,7.5,1.1400,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.14'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,9.5,1.3600,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.36'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,11.5,1.7200,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '1.72'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,14.5,2.7500,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '2.75'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,19.5,9.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '9.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,match_double_faults,24.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,1.5,1.0300,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 1.5, 'over': '1.03'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,2.5,1.1000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.10'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,4.5,1.4000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.40'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,7.5,2.5000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '2.50'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,9.5,4.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '4.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,11.5,7.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '7.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,14.5,17.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '17.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Paula Badosa,Justina Mikulskyte,double_faults,19.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,1.5,1.0200,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.02'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,2.5,1.0700,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.07'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,4.5,1.4400,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.44'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,7.5,3.5000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.50'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,9.5,9.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '9.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,11.5,21.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '21.00'}"
74705912,2026-09-15,WTA,Sao Paulo,Bet365,Justina Mikulskyte,Paula Badosa,double_faults,14.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Chloe Paquet,Jazmin Ortenzi,aces,0.5,1.0700,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.07'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Chloe Paquet,Jazmin Ortenzi,aces,2.5,1.8300,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.83'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Chloe Paquet,Jazmin Ortenzi,aces,4.5,4.5000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '4.50'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Chloe Paquet,Jazmin Ortenzi,aces,9.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,aces,0.5,1.2800,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Home,3,"{'hdp': 0.5, 'over': '1.28'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,aces,2.5,4.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Home,3,"{'hdp': 2.5, 'over': '4.00'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,aces,4.5,19.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Team Total (Aces) Home,3,"{'hdp': 4.5, 'over': '19.00'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,match_aces,0.5,1.0100,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.01'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,match_aces,2.5,1.2800,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.28'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,match_aces,4.5,2.1000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '2.10'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,match_aces,9.5,15.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '15.00'}"
74665296,2026-09-15,WTA,Sao Paulo,Bet365,Jazmin Ortenzi,Chloe Paquet,match_aces,14.5,26.0000,,2026-09-15T19:05:40Z,2026-09-15T20:30:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
74628478,2026-09-16,WTA,Sao Paulo,Bet365,Nauhany Vitoria Leme Da Silva,Astra Sharma,match_aces,2.5,1.0600,,2026-09-15T19:05:40Z,2026-09-16T13:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.06'}"
74628478,2026-09-16,WTA,Sao Paulo,Bet365,Nauhany Vitoria Leme Da Silva,Astra Sharma,match_aces,4.5,1.3000,,2026-09-15T19:05:40Z,2026-09-16T13:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.30'}"
74628478,2026-09-16,WTA,Sao Paulo,Bet365,Nauhany Vitoria Leme Da Silva,Astra Sharma,match_aces,9.5,3.5000,,2026-09-15T19:05:40Z,2026-09-16T13:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '3.50'}"
