captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Totals (Aces),4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Totals (Games),1,hdp=17.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-09-22T18:59:40Z,74753660,2026-09-23T06:10:00Z,Bet365,"WTA - Seoul, Korea Republic","Korneeva, Alina","Astakhova, Darya",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Team Total (Games) Home,1,hdp=12.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Totals (Games),1,hdp=23.5
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74921786,2026-09-23T08:00:00Z,Bet365,"ATP - Hangzhou, China","Vukic, Aleksandar","Jacquet, Kyrian",Spread (Games),1,hdp=0.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Spread (Games),1,hdp=4.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Team Total (Games) Home,1,hdp=9.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74753606,2026-09-23T11:40:00Z,Bet365,"WTA - Singapore, Singapore","Parks, Alycia","Fernandez, Leylah",Totals (Games),1,hdp=20.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",ML,1,"{'home': '1.08', 'away': '8.00'}"
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Spread (Games),1,hdp=-6.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Games) Away,1,hdp=6.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Games) Home,1,hdp=12.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74960930,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Gibson, Talia","Morvayova, Viktoria",Totals (Games),1,hdp=18.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Games) Home,1,hdp=12.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Spread (Games),1,hdp=-3.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Totals (Games),1,hdp=21.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Team Total (Games) Away,1,hdp=10.5
2026-09-22T18:59:40Z,74753598,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Wang, Xinyu","Garland, Joanna",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Totals (Games),1,hdp=20.5
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Spread (Games),1,hdp=-4.5
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753658,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Ostapenko, Jelena","Preston, Taylah",Team Total (Double Faults) Home,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Spread (Games),1,hdp=0.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals (Games),1,hdp=22.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Team Total (Games) Home,1,hdp=12.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74921782,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Shimabukuro, Sho","Gaston, Hugo",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Spread (Games),1,hdp=0.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Team Total (Games) Home,1,hdp=12.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Totals (Games),1,hdp=23.5
2026-09-22T18:59:40Z,74921784,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Faria, Jaime","Atmane, Terence",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753586,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-09-22T18:59:40Z,74753586,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753586,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Spread (Games),1,hdp=-5.5
2026-09-22T18:59:40Z,74753586,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753586,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Sakkari, Maria","Hibino, Nao",Totals (Games),1,hdp=19.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Spread (Games),1,hdp=5.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Games) Home,1,hdp=7.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74753600,2026-09-24T03:00:00Z,Bet365,"WTA - Singapore, Singapore","Prozorova, Tatiana","Eala, Alexandra",Totals (Games),1,hdp=19.5
2026-09-22T18:59:40Z,74753650,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Bondar, Anna","Charaeva, Alina",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-09-22T18:59:40Z,74753650,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Bondar, Anna","Charaeva, Alina",Totals (Games),1,hdp=21.5
2026-09-22T18:59:40Z,74753650,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Bondar, Anna","Charaeva, Alina",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (1) | label=2-1 (2)
2026-09-22T18:59:40Z,74753650,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Bondar, Anna","Charaeva, Alina",Spread (Games),1,hdp=-2.5
2026-09-22T18:59:40Z,74753650,2026-09-24T03:00:00Z,Bet365,"WTA - Seoul, Korea Republic","Bondar, Anna","Charaeva, Alina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Games) Away,1,hdp=12.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Games) Home,1,hdp=10.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-22T18:59:40Z,74921792,2026-09-24T04:00:00Z,Bet365,"ATP - Hangzhou, China","Cui, Jie","Vallejo, Adolfo Daniel",Totals (Games),1,hdp=21.5
