event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,aces,4.5,3.4000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '3.40'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,aces,9.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,0.5,1.0400,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 0.5, 'over': '1.04'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,1.5,1.1800,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 1.5, 'over': '1.18'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,2.5,1.4400,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 2.5, 'over': '1.44'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,4.5,2.7500,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 4.5, 'over': '2.75'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,7.5,11.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 7.5, 'over': '11.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Iga Swiatek,Elina Svitolina,double_faults,9.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Away,6,"{'hdp': 9.5, 'over': '26.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,1.5,1.0300,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.03'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,2.5,1.1100,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.11'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,4.5,1.5300,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.53'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,7.5,3.7500,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.75'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,9.5,9.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '9.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,11.5,21.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '21.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,double_faults,14.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,4.5,1.0700,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.07'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,7.5,1.5000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.50'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,9.5,2.1000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '2.10'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,11.5,3.5000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '3.50'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,14.5,9.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '9.00'}"
73255974,2026-08-12,WTA,Toronto,Bet365,Elina Svitolina,Iga Swiatek,match_double_faults,19.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '26.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,aces,2.5,1.1000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.10'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,aces,4.5,1.3600,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.36'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,aces,9.5,3.7500,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.75'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,aces,14.5,13.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '13.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,aces,19.5,26.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,7.5,1.0700,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.07'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,9.5,1.2000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.20'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,11.5,1.4400,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.44'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,14.5,2.1000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.10'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,19.5,5.5000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '5.50'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_double_faults,24.5,17.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '17.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,aces,0.5,1.0100,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.01'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,aces,2.5,1.2000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.20'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,aces,4.5,1.7200,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.72'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,aces,9.5,8.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '8.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,aces,14.5,26.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,0.5,1.0100,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,1.5,1.0600,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.06'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,2.5,1.2000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.20'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,4.5,1.9000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '1.90'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,7.5,6.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 7.5, 'over': '6.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,9.5,15.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 9.5, 'over': '15.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Elena Rybakina,Coco Gauff,double_faults,11.5,26.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Away,7,"{'hdp': 11.5, 'over': '26.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,4.5,1.0500,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,9.5,1.5000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.50'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,14.5,2.7500,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.75'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,19.5,6.5000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '6.50'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,24.5,17.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '17.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,match_aces,29.5,26.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,2.5,1.0200,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 2.5, 'over': '1.02'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,4.5,1.1100,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 4.5, 'over': '1.11'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,7.5,1.5000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 7.5, 'over': '1.50'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,9.5,2.1000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 9.5, 'over': '2.10'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,11.5,3.2500,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 11.5, 'over': '3.25'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,14.5,6.5000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 14.5, 'over': '6.50'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,19.5,23.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 19.5, 'over': '23.00'}"
73255976,2026-08-13,WTA,Toronto,Bet365,Coco Gauff,Elena Rybakina,double_faults,24.5,26.0000,,2026-08-12T09:35:06Z,2026-08-13T00:10:00Z,Team Total (Double Faults) Home,10,"{'hdp': 24.5, 'over': '26.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,1.5,1.0100,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,2.5,1.0700,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.07'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,4.5,1.4000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.40'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,7.5,3.4000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.40'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,9.5,8.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '8.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,11.5,19.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '19.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_double_faults,14.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Ben Shelton,Learner Tien,double_faults,0.5,1.1100,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.11'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Ben Shelton,Learner Tien,double_faults,1.5,1.5000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.50'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Ben Shelton,Learner Tien,double_faults,2.5,2.2500,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.25'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Ben Shelton,Learner Tien,double_faults,4.5,8.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '8.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Ben Shelton,Learner Tien,double_faults,7.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,4.5,1.0500,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.05'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,19.5,7.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '7.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,29.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,2.5,1.0100,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 2.5, 'over': '1.01'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,9.5,1.5300,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.53'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,14.5,3.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,match_aces,24.5,19.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '19.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,0.5,1.0200,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 0.5, 'over': '1.02'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,1.5,1.1400,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 1.5, 'over': '1.14'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,2.5,1.4000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 2.5, 'over': '1.40'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,4.5,3.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 4.5, 'over': '3.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,7.5,15.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 7.5, 'over': '15.00'}"
73252874,2026-08-12,ATP,Montreal,Bet365,Learner Tien,Ben Shelton,double_faults,9.5,26.0000,,2026-08-12T09:35:06Z,2026-08-12T23:10:00Z,Team Total (Double Faults) Home,6,"{'hdp': 9.5, 'over': '26.00'}"
