event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_aces,14.5,3.4000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '3.40'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_aces,19.5,9.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '9.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_aces,24.5,21.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '21.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,9.5,1.1400,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.14'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,11.5,1.3300,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.33'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,14.5,1.8300,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '1.83'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,7.5,1.0500,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.05'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,19.5,4.5000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '4.50'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,match_double_faults,24.5,15.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '15.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,aces,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.01'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,aces,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,aces,2.5,1.2000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.20'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,aces,4.5,1.8000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '1.80'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,aces,9.5,9.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '9.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 0.5, 'over': '1.01'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,2.5,1.1600,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.16'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,19.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,4.5,1.5300,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.53'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,9.5,4.5000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '4.50'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,aces,14.5,17.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '17.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 0.5, 'over': '1.01'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,2.5,1.2200,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.22'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,4.5,1.8300,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.83'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,11.5,21.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '21.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,1.5,1.0800,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.08'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,7.5,5.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '5.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Liudmila Samsonova,Elsa Jacquemot,double_faults,9.5,11.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '11.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,4.5,1.0500,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.05'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,9.5,1.8300,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '1.83'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,11.5,2.7500,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '2.75'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,14.5,6.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '6.00'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,7.5,1.3600,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '1.36'}"
74609198,2026-09-15,WTA,Guadalajara,Bet365,Elsa Jacquemot,Liudmila Samsonova,double_faults,19.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T00:10:00Z,Team Total (Double Faults) Home,8,"{'hdp': 19.5, 'over': '26.00'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,match_aces,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.01'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,match_aces,2.5,1.2200,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.22'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,match_aces,4.5,1.8300,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '1.83'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,match_aces,9.5,11.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '11.00'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,match_aces,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Nadia Podoroska,Lucrezia Stefanini,aces,0.5,1.0800,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.08'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Nadia Podoroska,Lucrezia Stefanini,aces,2.5,1.8300,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.83'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Nadia Podoroska,Lucrezia Stefanini,aces,4.5,4.3300,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '4.33'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Nadia Podoroska,Lucrezia Stefanini,aces,9.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,aces,0.5,1.1600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,3,"{'hdp': 0.5, 'over': '1.16'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,aces,2.5,2.7500,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,3,"{'hdp': 2.5, 'over': '2.75'}"
74628466,2026-09-15,WTA,Sao Paulo,Bet365,Lucrezia Stefanini,Nadia Podoroska,aces,4.5,10.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,3,"{'hdp': 4.5, 'over': '10.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,4.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.01'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,7.5,1.1000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.10'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,9.5,1.2800,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.28'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,11.5,1.5700,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.57'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,14.5,2.5000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.50'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,19.5,6.5000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '6.50'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_double_faults,24.5,21.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '21.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,aces,0.5,1.1400,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.14'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,aces,2.5,2.2500,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '2.25'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,aces,4.5,6.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '6.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,aces,9.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_aces,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.01'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_aces,2.5,1.2500,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.25'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_aces,4.5,2.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '2.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_aces,9.5,13.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '13.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,match_aces,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,aces,0.5,1.1200,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.12'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,aces,2.5,2.3700,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.37'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,aces,4.5,8.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '8.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,aces,9.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,2.5,1.0200,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.02'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,4.5,1.1600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.16'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,7.5,1.9000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.90'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,9.5,3.4000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '3.40'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,11.5,6.5000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '6.50'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,14.5,19.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '19.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Gabriela CE,Eva Lys,double_faults,19.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,0.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 0.5, 'over': '1.01'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,1.5,1.0600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.06'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,2.5,1.1600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.16'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,4.5,1.6100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.61'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,7.5,3.4000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.40'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,9.5,6.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '6.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,11.5,11.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '11.00'}"
74628468,2026-09-15,WTA,Sao Paulo,Bet365,Eva Lys,Gabriela CE,double_faults,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,4.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.01'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,7.5,1.1000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.10'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,9.5,1.2800,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.28'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,11.5,1.5700,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.57'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,14.5,2.3700,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.37'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,19.5,6.5000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '6.50'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,match_double_faults,24.5,19.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '19.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,1.5,1.0100,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.01'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,2.5,1.0600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.06'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,4.5,1.3600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.36'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,7.5,3.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,9.5,6.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '6.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,11.5,13.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '13.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Laura Pigossi,Vendula Valdmannova,double_faults,14.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,1.5,1.0200,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 1.5, 'over': '1.02'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,2.5,1.0800,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 2.5, 'over': '1.08'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,4.5,1.3300,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 4.5, 'over': '1.33'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,7.5,2.2000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 7.5, 'over': '2.20'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,9.5,3.5000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 9.5, 'over': '3.50'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,11.5,6.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 11.5, 'over': '6.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,14.5,15.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 14.5, 'over': '15.00'}"
74628472,2026-09-15,WTA,Sao Paulo,Bet365,Vendula Valdmannova,Laura Pigossi,double_faults,19.5,26.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Double Faults) Home,9,"{'hdp': 19.5, 'over': '26.00'}"
74628480,2026-09-15,WTA,Sao Paulo,Bet365,Teodora Kostovic,Victoria Luiza Barros,aces,0.5,1.0200,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
74628480,2026-09-15,WTA,Sao Paulo,Bet365,Teodora Kostovic,Victoria Luiza Barros,aces,2.5,1.3600,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.36'}"
74628480,2026-09-15,WTA,Sao Paulo,Bet365,Teodora Kostovic,Victoria Luiza Barros,aces,4.5,2.3700,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.37'}"
74628480,2026-09-15,WTA,Sao Paulo,Bet365,Teodora Kostovic,Victoria Luiza Barros,aces,9.5,19.0000,,2026-09-14T19:52:15Z,2026-09-15T13:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '19.00'}"
