event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,double_faults,7.5,5.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '5.50'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,double_faults,9.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '11.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,double_faults,11.5,23.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '23.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,double_faults,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,2.5,1.0200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 2.5, 'over': '1.02'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,4.5,1.1100,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 4.5, 'over': '1.11'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,9.5,1.9000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 9.5, 'over': '1.90'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,14.5,5.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 14.5, 'over': '5.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,19.5,15.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 19.5, 'over': '15.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_aces,24.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),7,"{'hdp': 24.5, 'over': '26.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,2.5,1.0200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,4.5,1.1400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.14'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,7.5,1.7200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.72'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,9.5,2.6200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '2.62'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,11.5,4.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '4.50'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,14.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '11.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,match_double_faults,19.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Anna Bondar,Madison Keys,aces,0.5,1.0400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 0.5, 'over': '1.04'}"
73992476,2026-09-03,WTA,US Open,Bet365,Anna Bondar,Madison Keys,aces,2.5,1.4400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 2.5, 'over': '1.44'}"
73992476,2026-09-03,WTA,US Open,Bet365,Anna Bondar,Madison Keys,aces,4.5,2.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 4.5, 'over': '2.50'}"
73992476,2026-09-03,WTA,US Open,Bet365,Anna Bondar,Madison Keys,aces,9.5,15.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 9.5, 'over': '15.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Anna Bondar,Madison Keys,aces,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,5,"{'hdp': 14.5, 'over': '26.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,aces,4.5,1.5300,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '1.53'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,aces,9.5,6.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '6.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,aces,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73992476,2026-09-03,WTA,US Open,Bet365,Madison Keys,Anna Bondar,aces,2.5,1.1200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.12'}"
73992488,2026-09-03,WTA,US Open,Bet365,Nadia Podoroska,Iga Swiatek,aces,9.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73992488,2026-09-03,WTA,US Open,Bet365,Nadia Podoroska,Iga Swiatek,aces,0.5,1.2200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.22'}"
73992488,2026-09-03,WTA,US Open,Bet365,Nadia Podoroska,Iga Swiatek,aces,2.5,3.2500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '3.25'}"
73992488,2026-09-03,WTA,US Open,Bet365,Nadia Podoroska,Iga Swiatek,aces,4.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '11.00'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,aces,0.5,1.1000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 0.5, 'over': '1.10'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,aces,9.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 9.5, 'over': '26.00'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,aces,2.5,2.1000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 2.5, 'over': '2.10'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,aces,4.5,6.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,4,"{'hdp': 4.5, 'over': '6.50'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,match_aces,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),5,"{'hdp': 14.5, 'over': '26.00'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,match_aces,0.5,1.0100,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),5,"{'hdp': 0.5, 'over': '1.01'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,match_aces,2.5,1.3000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),5,"{'hdp': 2.5, 'over': '1.30'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,match_aces,4.5,2.2000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),5,"{'hdp': 4.5, 'over': '2.20'}"
73992488,2026-09-03,WTA,US Open,Bet365,Iga Swiatek,Nadia Podoroska,match_aces,9.5,17.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),5,"{'hdp': 9.5, 'over': '17.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,aces,0.5,1.0200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 0.5, 'over': '1.02'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,aces,2.5,1.2800,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 2.5, 'over': '1.28'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,aces,4.5,2.1000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 4.5, 'over': '2.10'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,aces,9.5,13.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 9.5, 'over': '13.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,aces,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,5,"{'hdp': 14.5, 'over': '26.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,7.5,1.0700,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '1.07'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,9.5,1.2000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '1.20'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,11.5,1.4400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '1.44'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,14.5,2.1000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '2.10'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,19.5,5.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 19.5, 'over': '5.50'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_double_faults,24.5,17.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),8,"{'hdp': 24.5, 'over': '17.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,2.5,1.0200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 2.5, 'over': '1.02'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,4.5,1.1400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 4.5, 'over': '1.14'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,7.5,1.7200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 7.5, 'over': '1.72'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,9.5,2.7500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 9.5, 'over': '2.75'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,11.5,5.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 11.5, 'over': '5.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,14.5,13.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 14.5, 'over': '13.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,double_faults,19.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,9,"{'hdp': 19.5, 'over': '26.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,1.5,1.0500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 1.5, 'over': '1.05'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,2.5,1.1200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 2.5, 'over': '1.12'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,4.5,1.5300,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 4.5, 'over': '1.53'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,7.5,3.2500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 7.5, 'over': '3.25'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,9.5,5.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 9.5, 'over': '5.50'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,11.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 11.5, 'over': '11.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,double_faults,14.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Home,8,"{'hdp': 14.5, 'over': '26.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_aces,2.5,1.0500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),6,"{'hdp': 2.5, 'over': '1.05'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_aces,4.5,1.2200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),6,"{'hdp': 4.5, 'over': '1.22'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_aces,9.5,3.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),6,"{'hdp': 9.5, 'over': '3.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_aces,14.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),6,"{'hdp': 14.5, 'over': '11.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Anastasia Potapova,Leolia Jeanjean,match_aces,19.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Aces),6,"{'hdp': 19.5, 'over': '26.00'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,aces,0.5,1.0600,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 0.5, 'over': '1.06'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,aces,2.5,1.6100,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 2.5, 'over': '1.61'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,aces,4.5,3.4000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 4.5, 'over': '3.40'}"
73992524,2026-09-03,WTA,US Open,Bet365,Leolia Jeanjean,Anastasia Potapova,aces,9.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,4,"{'hdp': 9.5, 'over': '26.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,2.5,1.0200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 2.5, 'over': '1.02'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,4.5,1.0800,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 4.5, 'over': '1.08'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,9.5,1.5300,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 9.5, 'over': '1.53'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,14.5,2.6200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 14.5, 'over': '2.62'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,24.5,11.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 24.5, 'over': '11.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,29.5,21.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 29.5, 'over': '21.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,39.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 39.5, 'over': '26.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,aces,19.5,5.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Away,9,"{'hdp': 19.5, 'over': '5.50'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,4.5,1.0300,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.03'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,11.5,2.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '2.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,14.5,3.7500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '3.75'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,7.5,1.2000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.20'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,19.5,13.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '13.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,24.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 24.5, 'over': '26.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,match_double_faults,9.5,1.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '1.50'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,4.5,1.0100,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 4.5, 'over': '1.01'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,9.5,1.1200,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 9.5, 'over': '1.12'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,14.5,1.4400,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 14.5, 'over': '1.44'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,19.5,2.1000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 19.5, 'over': '2.10'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,24.5,3.5000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 24.5, 'over': '3.50'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,29.5,6.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 29.5, 'over': '6.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,39.5,19.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 39.5, 'over': '19.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Felix Auger-Aliassime,Karen Khachanov,aces,49.5,26.0000,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Aces) Home,9,"{'hdp': 49.5, 'over': '26.00'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,double_faults,2.5,1.2500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 2.5, 'over': '1.25'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,double_faults,0.5,1.0100,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 0.5, 'over': '1.01'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,double_faults,1.5,1.0800,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 1.5, 'over': '1.08'}"
73992382,2026-09-03,ATP,US Open,Bet365,Karen Khachanov,Felix Auger-Aliassime,double_faults,4.5,2.2500,,2026-09-03T12:53:15Z,2026-09-03T15:00:00Z,Team Total (Double Faults) Away,7,"{'hdp': 4.5, 'over': '2.25'}"
