captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-05-21T11:18:08Z,2026-05-23,61624682,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,Sevilla FC,Sevilla FC,TEAM_SHOTS,9.5,over,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624682,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,Sevilla FC,Sevilla FC,TEAM_SHOTS,9.5,under,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624684,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Espanyol Barcelona,Real Sociedad San Sebastian,Espanyol Barcelona,TEAM_SHOTS,13.5,over,1.8000,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624684,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Espanyol Barcelona,Real Sociedad San Sebastian,Espanyol Barcelona,TEAM_SHOTS,13.5,under,1.9090,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624684,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Espanyol Barcelona,Real Sociedad San Sebastian,Real Sociedad San Sebastian,TEAM_SHOTS,10.5,over,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624684,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Espanyol Barcelona,Real Sociedad San Sebastian,Real Sociedad San Sebastian,TEAM_SHOTS,10.5,under,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624686,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Getafe CF,CA Osasuna,CA Osasuna,TEAM_SHOTS,10.5,over,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624686,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Getafe CF,CA Osasuna,CA Osasuna,TEAM_SHOTS,10.5,under,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624686,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Getafe CF,CA Osasuna,Getafe CF,TEAM_SHOTS,11.5,over,1.8000,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624686,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Getafe CF,CA Osasuna,Getafe CF,TEAM_SHOTS,11.5,under,1.9090,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624688,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RCD Mallorca,Real Oviedo,Real Oviedo,TEAM_SHOTS,10.5,over,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624688,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RCD Mallorca,Real Oviedo,Real Oviedo,TEAM_SHOTS,10.5,under,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624688,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RCD Mallorca,Real Oviedo,RCD Mallorca,TEAM_SHOTS,14.5,over,1.7270,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624688,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,RCD Mallorca,Real Oviedo,RCD Mallorca,TEAM_SHOTS,14.5,under,2.0000,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624690,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Real Madrid,Athletic Bilbao,Real Madrid,TEAM_SHOTS,15.5,over,2.0000,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624690,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Real Madrid,Athletic Bilbao,Real Madrid,TEAM_SHOTS,15.5,under,1.7270,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624690,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Real Madrid,Athletic Bilbao,Athletic Bilbao,TEAM_SHOTS,11.5,over,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624690,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Real Madrid,Athletic Bilbao,Athletic Bilbao,TEAM_SHOTS,11.5,under,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624694,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Valencia CF,FC Barcelona,FC Barcelona,TEAM_SHOTS,14.5,over,1.8000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624694,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Valencia CF,FC Barcelona,FC Barcelona,TEAM_SHOTS,14.5,under,1.9090,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624694,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Valencia CF,FC Barcelona,Valencia CF,TEAM_SHOTS,10.5,over,1.8000,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624694,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Valencia CF,FC Barcelona,Valencia CF,TEAM_SHOTS,10.5,under,1.9090,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624696,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Girona FC,Elche CF,Elche CF,TEAM_SHOTS,9.5,over,1.7270,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624696,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Girona FC,Elche CF,Elche CF,TEAM_SHOTS,9.5,under,2.0000,odds_api_io,market=Team Shots Away
2026-05-21T11:18:08Z,2026-05-23,61624696,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Girona FC,Elche CF,Girona FC,TEAM_SHOTS,16.5,over,1.9090,odds_api_io,market=Team Shots Home
2026-05-21T11:18:08Z,2026-05-23,61624696,2026-05-23T19:00:00Z,live_capture,Bet365,La Liga,Girona FC,Elche CF,Girona FC,TEAM_SHOTS,16.5,under,1.8000,odds_api_io,market=Team Shots Home
