captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Abdallah Sima,,2.7500,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Alpha Diallo,,3.6000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Adrien Thomasson,,4.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Andrija Bulatovic,,4.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Emersonn Silva,,4.7500,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Jacen Russell-Rowe,,4.7500,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Abu Francis,,5.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Ilyas Azizi,,5.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Ruben Aguilar,,6.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Amadou Haidara,,7.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Arthur Masuaku,,7.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Matthieu Udol,,7.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Oscar Lenne,,7.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Jonathan Gradit,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Kyllian Antonio,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Malang Sarr,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Pierre Ganiou,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Saud Abdulhamid,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Cristian Casseres Jr,,10.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Samson Baidoo,,10.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Dayann Methalie,,12.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Frederic Ngoyala,,12.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Seny Koumbassa,,12.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Thibaud-Dorian Garondo,,12.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Warren Kamanzi,,12.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Charlie Cresswell,,15.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Gaetan Bakhouche,,15.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Rasmus Nicolaisen,,15.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Nicolas Wasbauer,,17.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Wesley Said,,2.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Mamadou Sangare,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Anthony Bermont,,3.2500,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Frank Magri,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Julien Vignolo,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Yann Gboho,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Adam El Ouali,,7.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Aron Donnum,,7.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Mario Sauer,,7.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Pape Diop,,7.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Rafik Messali,,7.5000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Alexis Vossah,,8.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Djibril Sidibe,,9.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Niklas Schmidt,,9.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Noah Lahmadi,,10.0000,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Enzo Faty,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-17,61526522,2026-04-17T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Toulouse FC,Santiago Hidalgo,,4.3330,odds_api_io,event_id=61526522;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Gaetan Perrin,,2.6250,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Matias Fernandez,,2.6250,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Saad Boussadia,,2.6250,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Younes Lachaab,,2.6250,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Jah-Mason Telusson,,3.7500,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Ayyoub Bouaddi,,4.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Omoruyi Kevin Carlos,,4.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Sofiane Diop,,4.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Aissa Mandi,,7.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Hicham Boudaoui,,7.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Gabin Bernardeau,,8.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Morgan Sanson,,8.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Millan Brignone,,9.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Tom Louchet,,9.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Hakon Arnar Haraldsson,,3.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Marius Broholm,,3.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Noah Edjouma,,3.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Enguerrand Bouard,,4.3330,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Kefren Ali,,4.3330,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Ngal'ayel Mukau,,4.3330,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Benjamin Andre,,5.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Lilian Baret,,5.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Tiago Santos,,5.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Chancel Mbemba,,7.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Isak Jansson,,7.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Thomas Meunier,,7.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Nathan Ngoy,,8.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Alexsandro Victor,,8.5000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Laurenzo Monteiro,,15.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Antoine Mendy,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Juma Bah,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Kayyum Alabi,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Kojo Oppong,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Mohamed Abdelmonem,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Moise Bombito,,19.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Dante,,23.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Olivier Giroud,,2.1000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Soriba Diaoune,,2.1000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Osame Sahraoui,,2.7500,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Felix Correia,,3.1000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Zoumana Diallo,,3.1000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Ethan Mbappe,,3.6000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Elye Wahi,,4.7500,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Kail Boudache,,4.7500,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Nabil Bentaleb,,4.7500,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Calvin Verdonk,,6.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Mohamed-Ali Cho,,6.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Romain Perraud,,6.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Tiago Gouveia,,6.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Ali Abdi,,10.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Charles Vanhoutte,,10.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Djibril Coulibaly,,10.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Jonathan Clauss,,10.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
2026-04-17T15:49:25Z,2026-04-18,61526530,2026-04-18T19:05:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Lille OSC,OGC Nice,Maxima Goffi,,10.0000,odds_api_io,event_id=61526530;market=Anytime Goalscorer
