captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Sael Kumbedi,,10.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Santiago Castaneda,,10.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Calvin Brackelmann,,12.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Tjark Scheller,,12.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Moritz Jenz,,17.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Dzenan Pejcinovic,,2.2000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Lucas Copado,,3.6000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Steffen Tigges,,3.6000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Jonas Adjetey,,13.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Marcel Hoffmeier,,13.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Adam Daghim,,3.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Jesper Lindstrom,,3.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Christian Eriksen,,4.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Kevin Paredes,,4.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Mattias Svanberg,,4.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Vini Souza,,7.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Jan Burger,,7.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Joakim Maehle,,7.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Mattes Hansen,,10.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Niklas Mohr,,10.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Jonas Wind,,2.5000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Filip Bilbija,,2.8750,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Lovro Majer,,3.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Patrick Wimmer,,3.0000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Kennedy Okpala,,3.4000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Stefano Marino,,3.4000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
2026-05-24T19:28:22Z,2026-05-25,71443806,2026-05-25T18:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Paderborn 07,VFL Wolfsburg,Sven Michel,,3.4000,odds_api_io,event_id=71443806;market=Anytime Goalscorer
