captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Kevin Diks,,6.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Kevin Stoger,,6.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Kota Takai,,13.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Luca Reggiani,,7.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Lukas Ullrich,,7.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Marcel Sabitzer,,6.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Marvin Friedrich,,11.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Mathis Albert,,2.6250,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Maximilian Beier,,2.7500,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Nico Elvedi,,11.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Nico Schlotterbeck,,7.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Niklas Sule,,11.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Philipp Sander,,7.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Ramy Bensebaini,,4.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Robin Hack,,3.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Rocco Reitz,,4.3330,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Salih Ozcan,,8.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Samuele Inacio,,2.7500,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Serhou Guirassy,,1.8330,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Shuto Machino,,3.1000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Tim Kleindienst,,2.7500,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Wael Mohya,,5.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Waldemar Anton,,11.0000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Yan Couto,,8.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514176,2026-05-03T15:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,Borussia Monchengladbach,Borussia Dortmund,Yannick Engelhardt,,9.5000,odds_api_io,event_id=61514176;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Bruno Ogbus,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Christian Gunter,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Matthias Ginter,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Max Rosenfelder,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Nicolas Hofler,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Philipp Lienhart,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jordy Makengo,,21.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jonas Wind,,2.8750,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Kento Shiogai,,3.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Mohamed Amoura,,3.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Dzenan Pejcinovic,,2.3750,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Igor Matanovic,,2.6250,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Derry Scherhant,,3.1000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Lucas Holer,,3.1000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Yuito Suzuki,,3.1000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Lovro Majer,,3.2500,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Patrick Wimmer,,3.2500,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Christian Eriksen,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Cyriaque Irie,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Johan Manzambi,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Kevin Paredes,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Mattias Svanberg,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Maximilian Philipp,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Rouven Tarnutzer,,4.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Maximilian Arnold,,7.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Maximilian Eggestein,,7.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Patrick Osterhage,,7.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Anthony Jung,,13.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jonas Adjetey,,13.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Vincenzo Grifo,,2.8750,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Philipp Treu,,5.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Karl Steinmann,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Lukas Kubler,,6.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jan-Niklas Beste,,4.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Vini Souza,,8.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jan Burger,,8.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Joakim Maehle,,8.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Aaron Zehnter,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Denis Vavro,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jeanuel Belocian,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jenson Seelt,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Kilian Fischer,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Konstantinos Koulierakis,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Sael Kumbedi,,10.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Moritz Jenz,,17.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Adam Daghim,,4.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Jesper Lindstrom,,4.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Yannick Gerhardt,,5.5000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514172,2026-05-03T17:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,SC Freiburg,VFL Wolfsburg,Pharell Hensel,,6.0000,odds_api_io,event_id=61514172;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Abdoulie Ceesay,,3.7500,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Adam Dzwigala,,13.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Andreas Hanche-Olsen,,13.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Andreas Hountondji,,3.4000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Anthony Caci,,8.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Arkadiusz Pyrka,,7.5000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Armindo Sieb,,3.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Connor Metcalfe,,5.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Danel Sinani,,3.4000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Danny Da Costa,,11.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Dominik Kohr,,11.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
2026-05-03T12:52:07Z,2026-05-03,61514180,2026-05-03T13:30:00Z,,live_capture,Bet365,Germany - Bundesliga,ATGS,FC St. Pauli,FSV Mainz,Eric Smith,,13.0000,odds_api_io,event_id=61514180;market=Anytime Goalscorer
