captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Carlos Romero,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Charles Pickel,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Leandro Cabrera,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Federico Gattoni,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Santos Fabio Cardoso,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Urko Gonzalez,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Cesar Azpilicueta,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Omar El Hilali,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ruben Sanchez,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Marcao Teixeira,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Akor Adams,,2.2500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Isaac Romero,,2.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Garcia Kike,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Joan Jordan,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Djibril Sow,,4.7500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Juanlu Sanchez,,4.7500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Alex Almansa,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Gabriel Suazo,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Joaquin Martinez Gauna,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Lluc Castell,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Nico Guillen,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Eduardo Exposito,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ramon Terrats,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Jose Carmona,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Cyril Ngonge,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Roberto Fernandez,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Andres Castrin,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Nemanja Gudelj,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Tanguy Kouassi,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Pol Lozano,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Alejandro Catena,,10.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Inigo Arguibide,,10.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Javier Galan,,11.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Valentin Rosier,,11.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Enzo Boyomo,,15.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Jorge Herrando,,15.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Juan Cruz Armada,,23.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Raul Garcia,,2.6000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Carlos Espi,,2.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Ante Budimir,,2.2000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Karl Etta,,3.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Roberto Arroyo,,3.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Victor Munoz,,3.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Carlos Alvarez,,4.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Iker Benito,,5.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Jon Ander Olasagasti,,5.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Paco Cortes,,5.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Tai Abed,,5.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Asier Osambela,,6.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Kike Barja,,6.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Abel Bretones,,6.5000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Victor Garcia,,6.5000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Bordonado Moi Gomez,,7.5000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Lucas Torro,,7.5000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Adrian De la Fuente,,8.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Iker Munoz,,8.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Jon Moncayola,,8.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Unai Vencedor,,8.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Kervin Arriaga,,9.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Nacho Perez,,9.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Oriol Rey,,9.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Ugo Raghouber,,9.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Diego Pampin,,10.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Alan Matturro,,11.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Manuel Sanchez,,11.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Matias Moreno,,11.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Jeremy Toljan,,13.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Unai Elgezabal,,13.0000,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Iker Losada,,3.2500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Ivan Romero,,3.2500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Jose Luis Morales,,3.2500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Roger Brugue,,3.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Kareem Tunde,,3.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Pablo Martinez,,3.7500,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Aimar Oroz,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Raul Moro,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Santos Ruben Garcia,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Miguel Andre Silva,,2.3750,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Rafa Mir,,2.3750,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Alvaro Rodriguez,,3.2500,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Lucas Cepeda,,3.4000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Tete Morente,,3.4000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Diego Morcillo,,3.7500,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Antonio Blanco,,7.0000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Federico Redondo,,8.5000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Adria Pedrosa,,9.5000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Carlos Ballestero,,9.5000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
2026-05-06T15:23:51Z,2026-05-09,61624628,2026-05-09T12:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Elche CF,Deportivo Alaves,Carlos Protesoni,,9.5000,odds_api_io,event_id=61624628;market=Anytime Goalscorer
