captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Victor Garcia,,8.5000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Diego Pampin,,13.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Antoniu Roca,,4.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Jofre Carreras,,4.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Jon Ander Olasagasti,,6.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Paco Cortes,,6.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Pol Lozano,,6.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Tai Abed,,6.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Clemens Riedel,,11.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Miguel Rubio,,11.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Alan Matturro,,13.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Matias Moreno,,13.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Pere Milla,,3.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Jose Salinas,,7.5000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Adrian De la Fuente,,9.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Fernando Calero,,9.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Unai Vencedor,,9.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
2026-04-26T18:57:07Z,2026-04-27,61624562,2026-04-27T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Espanyol Barcelona,Levante UD,Urko Gonzalez,,10.0000,odds_api_io,event_id=61624562;market=Anytime Goalscorer
