captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Tarik Muharemovic,,13.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Filippo Romagna,,15.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Sebastian Walukiewicz,,19.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Woyo Coulibaly,,19.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Gvidas Gineitis,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Marcus Pedersen,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Saul Coco,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Valentino Lazaro,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Edoardo Iannoni,,7.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Matteo Prati,,7.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Niels Nkounkou,,7.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Emirhan Ilkhan,,6.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Ivan Ilic,,6.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Josh Doig,,6.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Luca Lipani,,6.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Aster Vranckx,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Christian Frangella,,8.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Andrea Pinamonti,,2.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Luca Moro,,2.7500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Alieu Njie,,2.8750,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Armand Lauriente,,2.8750,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Domenico Berardi,,3.1000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Giovanni Simeone,,3.1000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Che Adams,,3.2500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Sandro Kulenovic,,3.2500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Zakaria Aboukhlal,,3.2500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Kristian Thorstvedt,,3.6000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Nikola Vlasic,,4.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Cristian Volpato,,4.3330,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Alieu Fadera,,4.7500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Darryl Bakola,,4.7500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Ismael Kone,,4.7500,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Cesare Casadei,,5.0000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Cristiano Biraghi,,9.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Pedro Felipe dos Santos,,9.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-08,61061661,2026-05-08T18:45:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Torino FC,Sassuolo Calcio,Ulisses Garcia,,9.5000,odds_api_io,event_id=61061661;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Gennaro Borrelli,,3.1000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Giulio Vinciati,,3.1000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Keinan Davis,,3.1000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Paul Mendy,,3.1000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Sebastiano Esposito,,3.1000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Andrea Belotti,,3.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Adam Obert,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Ibrahim Sulemana,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Joseph Liteta,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Juan David Arizala,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Marco Palestra,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Leonardo Pavoletti,,3.4000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Oier Zarraga,,7.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Kingsley Ehizibue,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Oumar Solet,,8.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Gianluca Gaetano,,2.7500,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Semih Kilicsoy,,3.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Adam Buksa,,3.4000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Vakoun Bayo,,3.4000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Agustin Albarracin,,4.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Nicolo Zaniolo,,4.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Jurgen Ekkelenkamp,,5.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Lennon Miller,,5.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Alessandro Deiola,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Arthur Atta,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Idrissa Gueye,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Jakub Piotrowski,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Michael Folorunsho,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Yael Trepy,,5.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Luca Mazzitelli,,7.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Yerry Mina,,7.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Othniel Raterink,,8.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Christian Kabasele,,9.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Jesper Karlstrom,,9.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Michel Adopo,,9.5000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Abdoulaye Camara,,11.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Alberto Dossena,,11.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Gabriele Zappa,,11.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Hassane Kamara,,11.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Branimar Mlacic,,12.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Jose Ze Pedro,,12.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Juan Rodriguez,,12.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061645,2026-05-09T13:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Cagliari Calcio,Udinese Calcio,Thomas Kristensen,,17.0000,odds_api_io,event_id=61061645;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Marcus Thuram,,2.3000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Ange Bonny,,2.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Francesco Esposito,,2.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Boulaye Dia,,4.3330,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Gustav Isaksen,,4.3330,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Pedro,,4.3330,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Luis Henrique de Lima,,4.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Hakan Calhanoglu,,4.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Henrikh Mkhitaryan,,4.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Piotr Zielinski,,4.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Petar Sucic,,5.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Adrian Przyborek,,6.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Fisayo Dele-Bashiru,,6.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Kenneth Taylor,,6.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Toma Basic,,6.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Carlos Augusto,,7.0000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
2026-05-07T10:37:21Z,2026-05-09,61061651,2026-05-09T16:00:00Z,,live_capture,Bet365,Italy - Serie A,ATGS,Lazio Rome,Inter Milano,Danilo Cataldi,,8.5000,odds_api_io,event_id=61061651;market=Anytime Goalscorer
