captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Arouna Sangante,,10.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Dan Sinate,,10.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Emmanuel Biumla,,10.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Haris Belkebla,,10.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Jibril El Baraka,,10.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Adams Diabate,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Bane Diatta,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Carlens Arcus,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Daren Mosengo,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Florent Hanin,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Fode Doucoure,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Gautier Lloris,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Jacques Ekomie,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Thierno Bah,,11.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Ayumu Seko,,12.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Marius Courcoul,,12.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Timothee Pembele,,12.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Etienne Kinkoue,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Jordan Lefort,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Lucas Gourna-Douath,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Mael Gernigon,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Marius Louer,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Ousmane Camara,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Stephan Zagadou,,15.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Abdoulaye Bamba,,26.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Amine Moussaoui,,5.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Mohamed Amine Sbai,,5.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Ally Samatta,,3.5000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Goduine Koyalipou,,3.5000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Enzo Koffi,,5.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Felix Mambimbi,,5.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-18,61526524,2026-04-18T17:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Angers SCO,Le Havre AC,Yassine Kechta,,5.0000,odds_api_io,event_id=61526524;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Mika Biereth,,2.0500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Folarin Balogun,,2.1000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Ansu Fati,,2.4000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Paris Brunner,,2.6000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Stanis Idumbo-Muzambo,,2.6000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Maghnes Akliouche,,2.8750,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Simon Adingra,,2.8750,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Krepin Diatta,,3.1000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Alexandr Golovin,,3.4000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Pape Cabral,,3.6000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Lassine Sinayoko,,3.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Ryan Rodin,,3.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Lamine Camara,,4.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Mamadou Coulibaly,,4.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Paul Pogba,,4.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Danny Namaso,,4.5000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Yvan Zaddy,,4.5000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Denis Zakaria,,4.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Ilane Toure,,4.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Lasso Coulibaly,,4.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Sekou Mara,,4.7500,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Vanderson Campos,,6.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Josue Casimir,,6.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Aladji Bamba,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Christian Mawissa Elebi,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Kassoum Ouattara,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Kevin Danois,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Lamfia Dioubate,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Matthias Wamu Oyatambwe,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Naouirou Ahamada,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Romain Faivre,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Samuel Nibombe,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Thilo Kehrer,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Tidiane Devernois,,7.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Bradel Kiwa,,8.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Caio Henrique,,8.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Eric Dier,,8.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Jordan Teze,,8.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Wout Faes,,8.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Elisha Owusu,,10.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Fredrik Oppegard,,10.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Mamoudou Cissokho,,10.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Mohammed Salisu,,10.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Alvin Petit Dol,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Assane Diousse,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Elikya Legros,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Evan Diamalunda,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Lamine Sy,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Oussama El Azzouzi,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Telli Siwe,,12.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Bryan Okoh,,15.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
2026-04-17T17:32:42Z,2026-04-19,61526526,2026-04-19T13:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Monaco,AJ Auxerre,Clement Akpa,,15.0000,odds_api_io,event_id=61526526;market=Anytime Goalscorer
