captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Quilindschy Hartman,,17.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Kyle Walker,,26.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Ao Tanaka,,4.5000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Sean Longstaff,,4.5000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Facundo Buonanotte,,2.8750,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Jaidon Anthony,,6.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Marcus Edwards,,6.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Loum Tchaouna,,7.5000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Ethan Ampadu,,9.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Joe Rodon,,9.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Sebastiaan Bornauw,,9.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Bashir Humphreys,,23.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
2026-04-29T13:05:24Z,2026-05-01,61301213,2026-05-01T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Leeds United,Burnley FC,Hjalmar Ekdal,,23.0000,odds_api_io,event_id=61301213;market=Anytime Goalscorer
