captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Orel Mangala,,7.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Panos Katseris,,7.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Steeve Kango,,7.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Noah Cadiou,,7.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Trevan Sanusi,,7.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Achraf Laaziri,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Arthur Avom,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Laurent Abergel,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Noham Kamara,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Prince Mbatshi,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Ruben Kluivert,,8.5000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Clinton Mata,,11.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Lucas Leaudais,,11.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Stevan Siba,,11.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Abdoulaye Faye,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Bamo Meite,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Darlin Yongwa,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Isaac Monnier,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Kan Kouassi,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Souleymane Toure,,12.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Izak Akakpo,,15.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Jai Semenyo,,15.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Montassar Talbi,,15.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Igor Carioca,,19.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
2026-04-12T18:27:43Z,2026-04-12,61526496,2026-04-12T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Olympique Lyon,FC Lorient,Nathaniel Adjei,,19.0000,odds_api_io,event_id=61526496;market=Anytime Goalscorer
