captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-07T10:39:06Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Aimar Oroz,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Raul Moro,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-08,61624624,2026-05-08T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,CA Osasuna,Santos Ruben Garcia,,4.3330,odds_api_io,event_id=61624624;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ruben Vargas,,4.7500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Batista Mendy,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Kike Salas,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Clemens Riedel,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Miguel Rubio,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Fernando Calero,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Nemanja Gudelj,,7.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Alexis Sanchez,,2.8750,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Javi Puado,,3.2500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Neal Maupay,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Adnan Januzaj,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Chidera Ejuke,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Gerard Peque Fernandez,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Miguel Sierra,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Jose Salinas,,9.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Pere Milla,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Tyrhys Dolan,,5.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Antoniu Roca,,5.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ferran Gomez,,5.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Jofre Carreras,,5.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Manu Bueno,,5.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Lucien Agoume,,7.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Carlos Romero,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Charles Pickel,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Leandro Cabrera,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Federico Gattoni,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Santos Fabio Cardoso,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Urko Gonzalez,,13.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Cesar Azpilicueta,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Omar El Hilali,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ruben Sanchez,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Marcao Teixeira,,17.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Akor Adams,,2.2500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Isaac Romero,,2.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Garcia Kike,,3.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Joan Jordan,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Djibril Sow,,4.7500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Juanlu Sanchez,,4.7500,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Alex Almansa,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Gabriel Suazo,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Joaquin Martinez Gauna,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Lluc Castell,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Nico Guillen,,6.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Eduardo Exposito,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Ramon Terrats,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Jose Carmona,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Cyril Ngonge,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Roberto Fernandez,,4.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Andres Castrin,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Tanguy Kouassi,,8.0000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624632,2026-05-09T14:15:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Sevilla FC,Espanyol Barcelona,Pol Lozano,,8.5000,odds_api_io,event_id=61624632;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alexander Sorloth,,2.1000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Julian Alvarez,,2.4000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Ademola Lookman,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Alejandro Monserrate,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Borja Iglesias,,2.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Iago Aspas,,3.2000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Nicolas Gonzalez,,3.2000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Rayane Belaid,,3.2000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Ferran Jutgla,,3.4000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Pablo Duran,,3.7500,odds_api_io,event_id=61624620;market=Anytime Goalscorer
2026-05-07T10:39:06Z,2026-05-09,61624620,2026-05-09T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Atletico Madrid,RC Celta de Vigo,Iker Luque,,4.0000,odds_api_io,event_id=61624620;market=Anytime Goalscorer
