captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Tanguy Ndombele,,7.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Djylian N'Guessan,,2.7500,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Irvin Cardona,,2.7500,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Lucas Stassin,,2.7500,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Jibril Othman,,2.8750,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Benjamin Old,,4.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Mohamed-Ali Cho,,4.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Tiago Gouveia,,4.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Cheikh Fall,,4.3330,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Hicham Boudaoui,,4.7500,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Gabin Bernardeau,,5.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Jebryl Sahraoui,,5.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Morgan Sanson,,5.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Antoine Gauthier,,6.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Tom Louchet,,6.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Ali Abdi,,7.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Charles Vanhoutte,,7.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Lamine Fomba,,7.5000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Pierre Cornud,,8.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Yunis Abdelhamid,,8.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Maedine Makhloufi,,9.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Melvin Bard,,9.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Salis Abdul Samed,,9.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Youssouf Ndayishimiye,,9.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Abdoulaye Kante,,10.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Anthony Briancon,,10.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Marwann N'Zuzi,,10.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Mickael Nade,,10.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Aboubaka Soumahoro,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Antoine Mendy,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Dennis Appiah,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Juma Bah,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Kojo Oppong,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Maxime Bernauer,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Moise Bombito,,12.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Dante,,15.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
2026-05-24T19:28:26Z,2026-05-26,71564468,2026-05-26T18:45:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,AS Saint-Etienne,OGC Nice,Kevin Pedro,,15.0000,odds_api_io,event_id=71564468;market=Anytime Goalscorer
